date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-11-23,AD,16342,130,0,16212
2021-11-23,AE,741570,2144,0,739426
2021-11-23,AF,157015,7305,0,149710
2021-11-23,AG,4138,117,0,4021
2021-11-23,AL,197167,3053,0,194114
2021-11-23,AM,334878,7356,0,327522
2021-11-23,AO,65061,1730,0,63331
2021-11-23,AR,5317633,116415,0,5201218
2021-11-23,AT,1079932,12114,0,1067818
2021-11-23,AU,202115,1973,0,200142
2021-11-23,AZ,576703,7686,0,569017
2021-11-23,BA,270498,12338,0,258160
2021-11-23,BB,24234,213,0,24021
2021-11-23,BD,1574636,27958,0,1546678
2021-11-23,BE,1635675,26705,0,1608970
2021-11-23,BF,15514,265,0,15249
2021-11-23,BG,679983,27658,0,652325
2021-11-23,BH,277444,1394,0,276050
2021-11-23,BI,20351,38,0,20313
2021-11-23,BJ,24846,161,0,24685
2021-11-23,BN,14701,96,0,14605
2021-11-23,BO,531428,19096,0,512332
2021-11-23,BR,22030182,613066,0,21417116
2021-11-23,BS,22665,671,0,21994
2021-11-23,BT,2633,3,0,2630
2021-11-23,BW,194652,2416,0,192236
2021-11-23,BY,643372,4979,0,638393
2021-11-23,BZ,29861,566,0,29295
2021-11-23,CA,1780643,29608,0,1751035
2021-11-23,CD,58029,1104,0,56925
2021-11-23,CF,11708,101,0,11607
2021-11-23,CG,18837,349,0,18488
2021-11-23,CH,962165,11416,0,950749
2021-11-23,CI,61652,703,0,60949
2021-11-23,CL,1747065,38161,0,1708904
2021-11-23,CM,106190,1770,0,104420
2021-11-23,CN,111033,4849,0,106184
2021-11-23,CO,5052733,128188,0,4924545
2021-11-23,CR,566119,7271,0,558848
2021-11-23,CU,961276,8298,0,952978
2021-11-23,CV,38336,349,0,37987
2021-11-23,CY,131028,591,0,130437
2021-11-23,CZ,2018069,32304,0,1985765
2021-11-23,DE,5516623,99773,0,5416850
2021-11-23,DJ,13503,186,0,13317
2021-11-23,DK,462537,2832,0,459705
2021-11-23,DM,5642,35,0,5607
2021-11-23,DO,404284,4194,0,400090
2021-11-23,DZ,209283,6030,0,203253
2021-11-23,EC,524432,33128,0,491304
2021-11-23,EE,218604,1754,0,216850
2021-11-23,EG,352123,20052,0,332071
2021-11-23,ER,7223,55,0,7168
2021-11-23,ES,5103315,87866,0,5015449
2021-11-23,ET,370522,6704,0,363818
2021-11-23,FI,178527,1263,0,177264
2021-11-23,FJ,52468,695,0,51773
2021-11-23,FM,1,0,0,1
2021-11-23,FR,7553513,119605,0,7433908
2021-11-23,GA,37158,274,0,36884
2021-11-23,GB,9985879,144579,0,9841300
2021-11-23,GD,5878,200,0,5678
2021-11-23,GE,819182,11615,0,807567
2021-11-23,GH,130920,1209,0,129711
2021-11-23,GM,9988,342,0,9646
2021-11-23,GN,30747,387,0,30360
2021-11-23,GQ,13547,170,0,13377
2021-11-23,GR,894555,17517,0,877038
2021-11-23,GT,614910,15855,0,599055
2021-11-23,GW,6437,146,0,6291
2021-11-23,GY,37445,979,0,36466
2021-11-23,HN,377527,10393,0,367134
2021-11-23,HR,576633,10438,0,566195
2021-11-23,HT,24950,719,0,24231
2021-11-23,HU,1032215,33343,0,998872
2021-11-23,ID,4253992,143753,0,4110239
2021-11-23,IE,538255,5609,0,532646
2021-11-23,IL,1339987,8178,0,1331809
2021-11-23,IN,34535763,466584,0,34069179
2021-11-23,IQ,2076146,23712,0,2052434
2021-11-23,IR,6088009,129177,0,5958832
2021-11-23,IS,17002,34,0,16968
2021-11-23,IT,4942135,133330,0,4808805
2021-11-23,JM,90855,2363,0,88492
2021-11-23,JO,923722,11403,0,912319
2021-11-23,JP,1726001,18347,0,1707654
2021-11-23,KE,254781,5330,0,249451
2021-11-23,KG,182953,2729,0,180224
2021-11-23,KH,119943,2909,0,117034
2021-11-23,KI,2,0,0,2
2021-11-23,KM,4466,150,0,4316
2021-11-23,KN,2774,28,0,2746
2021-11-23,KR,425065,3363,0,421702
2021-11-23,KW,413177,2465,0,410712
2021-11-23,KZ,1048550,17702,0,1030848
2021-11-23,LA,64482,137,0,64345
2021-11-23,LB,660442,8666,0,651776
2021-11-23,LC,12909,279,0,12630
2021-11-23,LI,4321,61,0,4260
2021-11-23,LK,558860,14182,0,544678
2021-11-23,LR,5819,287,0,5532
2021-11-23,LS,21735,662,0,21073
2021-11-23,LT,458298,6578,0,451720
2021-11-23,LU,86796,862,0,85934
2021-11-23,LV,247758,4007,0,243751
2021-11-23,LY,368987,5403,0,363584
2021-11-23,MA,949133,14766,0,934367
2021-11-23,MC,3612,36,0,3576
2021-11-23,MD,359401,8915,0,350486
2021-11-23,ME,155365,2261,0,153104
2021-11-23,MG,44072,967,0,43105
2021-11-23,MH,4,0,0,4
2021-11-23,MK,212865,7464,0,205401
2021-11-23,ML,17024,601,0,16423
2021-11-23,MM,519102,19041,0,500061
2021-11-23,MN,378199,1958,0,376241
2021-11-23,MR,38796,822,0,37974
2021-11-23,MT,38842,464,0,38378
2021-11-23,MU,18979,240,0,18739
2021-11-23,MV,90944,248,0,90696
2021-11-23,MW,61865,2304,0,59561
2021-11-23,MX,3864278,292524,0,3571754
2021-11-23,MY,2597080,30110,0,2566970
2021-11-23,MZ,151495,1939,0,149556
2021-11-23,NA,129105,3569,0,125536
2021-11-23,NE,6877,246,0,6631
2021-11-23,NG,213677,2974,0,210703
2021-11-23,NI,17152,211,0,16941
2021-11-23,NL,2529150,19495,0,2509655
2021-11-23,NO,246822,1003,0,245819
2021-11-23,NP,819699,11509,0,808190
2021-11-23,NZ,10610,40,0,10570
2021-11-23,OM,304509,4113,0,300396
2021-11-23,PA,476343,7356,0,468987
2021-11-23,PE,2226656,200931,0,2025725
2021-11-23,PG,34605,529,0,34076
2021-11-23,PH,2827820,47482,0,2780338
2021-11-23,PK,1282860,28677,0,1254183
2021-11-23,PL,3377698,81228,0,3296470
2021-11-23,PS,458698,4781,0,453917
2021-11-23,PT,1126318,18353,0,1107965
2021-11-23,PW,8,0,0,8
2021-11-23,PY,462389,16364,0,446025
2021-11-23,QA,242375,611,0,241764
2021-11-23,RO,1766987,55386,0,1711601
2021-11-23,RS,1238861,11335,0,1227526
2021-11-23,RU,9238330,261526,0,8976804
2021-11-23,RW,100255,1341,0,98914
2021-11-23,SA,549556,8827,0,540729
2021-11-23,SB,20,0,0,20
2021-11-23,SC,23018,125,0,22893
2021-11-23,SD,41890,3114,0,38776
2021-11-23,SE,1192560,15126,0,1177434
2021-11-23,SG,255431,672,0,254759
2021-11-23,SI,405477,5103,0,400374
2021-11-23,SK,1092704,13985,0,1078719
2021-11-23,SL,6400,121,0,6279
2021-11-23,SM,5833,93,0,5740
2021-11-23,SN,73970,1885,0,72085
2021-11-23,SO,22969,1324,0,21645
