date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-11-03,AD,15572,130,0,15442
2021-11-03,AE,740136,2137,0,737999
2021-11-03,AF,156323,7284,0,149039
2021-11-03,AG,4069,102,0,3967
2021-11-03,AL,186793,2940,0,183853
2021-11-03,AM,312674,6491,0,306183
2021-11-03,AO,64533,1716,0,62817
2021-11-03,AR,5292549,116029,0,5176520
2021-11-03,AT,847408,11400,0,836008
2021-11-03,AU,175813,1781,0,174032
2021-11-03,AZ,537004,7153,0,529851
2021-11-03,BA,256307,11685,0,244622
2021-11-03,BB,18852,164,0,18688
2021-11-03,BD,1570238,27880,0,1542358
2021-11-03,BE,1393358,26083,0,1367275
2021-11-03,BF,15103,221,0,14882
2021-11-03,BG,619284,24589,0,594695
2021-11-03,BH,276956,1393,0,275563
2021-11-03,BI,20106,38,0,20068
2021-11-03,BJ,24804,161,0,24643
2021-11-03,BN,13446,89,0,13357
2021-11-03,BO,514679,18936,0,495743
2021-11-03,BR,21835785,608235,0,21227550
2021-11-03,BS,22429,643,0,21786
2021-11-03,BT,2622,3,0,2619
2021-11-03,BW,187281,2407,0,184874
2021-11-03,BY,606033,4679,0,601354
2021-11-03,BZ,27523,499,0,27024
2021-11-03,CA,1730818,29149,0,1701669
2021-11-03,CD,57582,1098,0,56484
2021-11-03,CF,11579,100,0,11479
2021-11-03,CG,17670,278,0,17392
2021-11-03,CH,881660,11261,0,870399
2021-11-03,CI,61330,696,0,60634
2021-11-03,CL,1699427,37790,0,1661637
2021-11-03,CM,104348,1731,0,102617
2021-11-03,CN,109956,4849,0,105107
2021-11-03,CO,5007099,127380,0,4879719
2021-11-03,CR,561432,7111,0,554321
2021-11-03,CU,953750,8250,0,945500
2021-11-03,CV,38228,349,0,37879
2021-11-03,CY,124973,576,0,124397
2021-11-03,CZ,1783227,30840,0,1752387
2021-11-03,DE,4684462,96196,0,4588266
2021-11-03,DJ,13487,183,0,13304
2021-11-03,DK,396407,2721,0,393686
2021-11-03,DM,4823,32,0,4791
2021-11-03,DO,384208,4144,0,380064
2021-11-03,DZ,206754,5931,0,200823
2021-11-03,EC,515859,32958,0,482901
2021-11-03,EE,199251,1563,0,197688
2021-11-03,EG,333840,18832,0,315008
2021-11-03,ER,6881,45,0,6836
2021-11-03,ES,5019255,87462,0,4931793
2021-11-03,ET,366097,6494,0,359603
2021-11-03,FI,160948,1176,0,159772
2021-11-03,FJ,52209,674,0,51535
2021-11-03,FM,1,0,0,1
2021-11-03,FR,7282823,118758,0,7164065
2021-11-03,GA,36020,249,0,35771
2021-11-03,GB,9215683,141607,0,9074076
2021-11-03,GD,5850,198,0,5652
2021-11-03,GE,732965,10185,0,722780
2021-11-03,GH,130287,1182,0,129105
2021-11-03,GM,9973,341,0,9632
2021-11-03,GN,30681,385,0,30296
2021-11-03,GQ,13377,167,0,13210
2021-11-03,GR,760592,16109,0,744483
2021-11-03,GT,602575,15222,0,587353
2021-11-03,GW,6137,141,0,5996
2021-11-03,GY,35800,928,0,34872
2021-11-03,HN,375983,10284,0,365699
2021-11-03,HR,476832,9332,0,467500
2021-11-03,HT,24004,677,0,23327
2021-11-03,HU,879092,30994,0,848098
2021-11-03,ID,4246174,143481,0,4102693
2021-11-03,IE,455346,5492,0,449854
2021-11-03,IL,1332247,8109,0,1324138
2021-11-03,IN,34321025,459652,0,33861373
2021-11-03,IQ,2058914,23248,0,2035666
2021-11-03,IR,5954962,126763,0,5828199
2021-11-03,IS,13923,34,0,13889
2021-11-03,IT,4782802,132224,0,4650578
2021-11-03,JM,89216,2249,0,86967
2021-11-03,JO,868493,11077,0,857416
2021-11-03,JP,1724128,18297,0,1705831
2021-11-03,KE,253512,5282,0,248230
2021-11-03,KG,181499,2676,0,178823
2021-11-03,KH,118787,2807,0,115980
2021-11-03,KI,2,0,0,2
2021-11-03,KM,4281,147,0,4134
2021-11-03,KN,2696,25,0,2671
2021-11-03,KR,373120,2916,0,370204
2021-11-03,KW,412752,2462,0,410290
2021-11-03,KZ,1024449,17201,0,1007248
2021-11-03,LA,42891,73,0,42818
2021-11-03,LB,643749,8522,0,635227
2021-11-03,LC,12610,259,0,12351
2021-11-03,LI,3699,61,0,3638
2021-11-03,LK,542793,13791,0,529002
2021-11-03,LR,5815,287,0,5528
2021-11-03,LS,21643,658,0,20985
2021-11-03,LT,414817,5971,0,408846
2021-11-03,LU,82190,848,0,81342
2021-11-03,LV,224513,3357,0,221156
2021-11-03,LY,359019,5157,0,353862
2021-11-03,MA,946766,14689,0,932077
2021-11-03,MC,3424,36,0,3388
2021-11-03,MD,341675,7912,0,333763
2021-11-03,ME,145936,2119,0,143817
2021-11-03,MG,43632,964,0,42668
2021-11-03,MH,4,0,0,4
2021-11-03,MK,203866,7178,0,196688
2021-11-03,ML,16195,569,0,15626
2021-11-03,MM,502979,18744,0,484235
2021-11-03,MN,362772,1767,0,361005
2021-11-03,MR,37489,799,0,36690
2021-11-03,MT,37736,462,0,37274
2021-11-03,MU,18205,196,0,18009
2021-11-03,MV,88277,243,0,88034
2021-11-03,MW,61803,2302,0,59501
2021-11-03,MX,3811793,288733,0,3523060
2021-11-03,MY,2486630,29091,0,2457539
2021-11-03,MZ,151325,1932,0,149393
2021-11-03,NA,128963,3557,0,125406
2021-11-03,NE,6399,216,0,6183
2021-11-03,NG,212359,2900,0,209459
2021-11-03,NI,16699,209,0,16490
2021-11-03,NL,2196598,18914,0,2177684
2021-11-03,NO,211755,919,0,210836
2021-11-03,NP,813828,11434,0,802394
2021-11-03,NZ,6973,28,0,6945
2021-11-03,OM,304318,4112,0,300206
2021-11-03,PA,473005,7320,0,465685
2021-11-03,PE,2203310,200326,0,2002984
2021-11-03,PG,31010,392,0,30618
2021-11-03,PH,2793898,43586,0,2750312
2021-11-03,PK,1275158,28496,0,1246662
2021-11-03,PL,3045102,77145,0,2967957
2021-11-03,PS,454509,4694,0,449815
2021-11-03,PT,1092666,18180,0,1074486
2021-11-03,PW,8,0,0,8
2021-11-03,PY,461184,16256,0,444928
2021-11-03,QA,239646,611,0,239035
2021-11-03,RO,1676293,49115,0,1627178
2021-11-03,RS,1162482,10139,0,1152343
2021-11-03,RU,8494589,237619,0,8256970
2021-11-03,RW,99820,1332,0,98488
2021-11-03,SA,548760,8799,0,539961
2021-11-03,SB,20,0,0,20
2021-11-03,SC,22301,119,0,22182
2021-11-03,SD,40433,3099,0,37334
2021-11-03,SE,1175425,15043,0,1160382
2021-11-03,SG,207975,442,0,207533
2021-11-03,SI,341699,4784,0,336915
2021-11-03,SK,493277,13112,0,480165
2021-11-03,SL,6398,121,0,6277
2021-11-03,SM,5569,92,0,5477
2021-11-03,SN,73926,1879,0,72047
2021-11-03,SO,21998,1208,0,20790
2021-11-03,SR,49257,1098,0,48159
2021-11-03,SS,12436,133,0,12303
2021-11-03,ST,3715,56,0,3659
2021-11-03,SV,113422,3654,0,109768
2021-11-03,SY,44191,2590,0,41601
2021-11-03,SZ,46447,1242,0,45205
2021-11-03,TD,5107,175,0,4932
2021-11-03,TG,26096,243,0,25853
2021-11-03,TH,1935442,19394,0,1916048
2021-11-03,TJ,17486,125,0,17361
2021-11-03,TL,19790,122,0,19668
2021-11-03,TN,712982,25254,0,687728
2021-11-03,TO,1,0,0,1
2021-11-03,TR,8121196,71298,0,8049898
2021-11-03,TT,58106,1729,0,56377
2021-11-03,TW,16428,847,0,15581
2021-11-03,TZ,26154,725,0,25429
2021-11-03,UA,3118140,73888,0,3044252
2021-11-03,UG,126321,3219,0,123102
2021-11-03,US,46252513,750423,0,45502090
2021-11-03,UY,394443,6080,0,388363
2021-11-03,UZ,186793,1329,0,185464
2021-11-03,VA,27,0,0,27
2021-11-03,VC,5050,69,0,4981
2021-11-03,VE,409695,4925,0,404770
2021-11-03,VN,939463,22283,0,917180
2021-11-03,VU,6,1,0,5
2021-11-03,WS,3,0,0,3
2021-11-03,XK,160809,2978,0,157831
2021-11-03,YE,9810,1897,0,7913
2021-11-03,ZA,2922735,89220,0,2833515
2021-11-03,ZM,209781,3661,0,206120
2021-11-03,ZW,133091,4684,0,128407
