date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-06-12,AD,13813,127,13591,95
2021-06-12,AE,596017,1724,575288,19005
2021-06-12,AF,88740,3449,60939,24352
2021-06-12,AG,1263,42,1214,7
2021-06-12,AL,132449,2453,129826,170
2021-06-12,AM,223643,4482,215118,4043
2021-06-12,AO,36600,825,30207,5568
2021-06-12,AR,4111147,85075,3695288,330784
2021-06-12,AT,648387,10652,633538,4197
2021-06-12,AU,30248,910,23664,5674
2021-06-12,AZ,335126,4953,328398,1775
2021-06-12,BA,204597,9479,177122,17996
2021-06-12,BB,4036,47,3971,18
2021-06-12,BD,824486,13071,764024,47391
2021-06-12,BE,1075765,25081,0,1050684
2021-06-12,BF,13459,167,13272,20
2021-06-12,BG,420294,17898,389402,12994
2021-06-12,BH,257852,1206,242678,13968
2021-06-12,BI,4995,8,773,4214
2021-06-12,BJ,8109,102,7979,28
2021-06-12,BN,248,3,239,6
2021-06-12,BO,405347,15485,319666,70196
2021-06-12,BR,17374818,486272,15271120,1617426
2021-06-12,BS,12092,236,11081,775
2021-06-12,BT,1808,1,1440,367
2021-06-12,BW,59480,896,55617,2967
2021-06-12,BY,404740,2969,397587,4184
2021-06-12,BZ,12938,325,12463,150
2021-06-12,CA,1408490,25883,1364946,17661
2021-06-12,CD,34949,834,27825,6290
2021-06-12,CF,7101,98,6859,144
2021-06-12,CG,12121,160,11211,750
2021-06-12,CH,700051,10859,317600,371592
2021-06-12,CI,47662,306,47178,178
2021-06-12,CL,1468992,30579,1391016,47397
2021-06-12,CM,80090,1310,35261,43519
2021-06-12,CN,103357,4846,97979,532
2021-06-12,CO,3724705,95192,3457117,172396
2021-06-12,CR,339900,4322,261195,74383
2021-06-12,CU,156238,1075,148732,6431
2021-06-12,CV,31571,273,30316,982
2021-06-12,CY,73115,372,39061,33682
2021-06-12,CZ,1665022,30224,1629375,5423
2021-06-12,DE,3722295,89841,3577840,54614
2021-06-12,DJ,11572,154,11401,17
2021-06-12,DK,290358,2526,278207,9625
2021-06-12,DM,189,0,188,1
2021-06-12,DO,307847,3705,250595,53547
2021-06-12,DZ,133070,3565,92620,36885
2021-06-12,EC,438108,21018,398645,18445
2021-06-12,EE,130473,1266,125715,3492
2021-06-12,EG,272491,15582,200273,56636
2021-06-12,ER,4848,16,4278,554
2021-06-12,ES,3733600,80501,150376,3502723
2021-06-12,ET,274028,4237,250089,19702
2021-06-12,FI,93774,964,46000,46810
2021-06-12,FJ,1014,4,304,706
2021-06-12,FM,1,0,1,0
2021-06-12,FR,5799459,110540,399092,5289827
2021-06-12,GA,24736,156,23741,839
2021-06-12,GB,4574445,128160,15544,4430741
2021-06-12,GD,161,1,160,0
2021-06-12,GE,353443,5034,338318,10091
2021-06-12,GH,94493,789,92589,1115
2021-06-12,GM,6008,180,5813,15
2021-06-12,GN,23389,167,21452,1770
2021-06-12,GQ,8650,120,8413,117
2021-06-12,GR,414636,12402,93764,308470
2021-06-12,GT,271131,8439,245610,17082
2021-06-12,GW,3802,69,3545,188
2021-06-12,GY,18303,424,16250,1629
2021-06-12,HN,247074,6606,88164,152304
2021-06-12,HR,358504,8132,349244,1128
2021-06-12,HT,16079,346,12560,3173
2021-06-12,HU,806790,29904,724614,52272
2021-06-12,ID,1901490,52730,1740436,108324
2021-06-12,IE,266489,4941,23364,238184
2021-06-12,IL,839661,6428,832909,324
2021-06-12,IN,29439989,370384,28043446,1026159
2021-06-12,IQ,1250691,16690,1168198,65803
2021-06-12,IR,3020522,81911,2640281,298330
2021-06-12,IS,6555,29,6476,50
2021-06-12,IT,4243482,126976,3954097,162409
2021-06-12,JM,49232,996,27365,20871
2021-06-12,JO,739847,9530,725557,4760
2021-06-12,JP,774240,13991,724648,35601
2021-06-12,KE,175176,3396,120031,51749
2021-06-12,KG,109812,1881,102314,5617
2021-06-12,KH,37959,320,31222,6417
2021-06-12,KI,2,0,0,2
2021-06-12,KM,3899,146,3736,17
2021-06-12,KN,155,0,61,94
2021-06-12,KR,147874,1985,138581,7308
2021-06-12,KW,326451,1817,308829,15805
2021-06-12,KZ,457404,3487,428469,25448
2021-06-12,LA,1990,3,1859,128
2021-06-12,LB,542375,7790,526598,7987
2021-06-12,LC,5179,80,4984,115
2021-06-12,LI,3026,59,2948,19
2021-06-12,LK,221277,2073,186516,32688
2021-06-12,LR,2484,93,2065,326
2021-06-12,LS,10859,326,6443,4090
2021-06-12,LT,277623,4335,263216,10072
2021-06-12,LU,70406,818,68943,645
2021-06-12,LV,135940,2451,130548,2941
2021-06-12,LY,188762,3158,174434,11170
2021-06-12,MA,523620,9207,510958,3455
2021-06-12,MC,2524,33,2473,18
2021-06-12,MD,255758,6152,248594,1012
2021-06-12,ME,99928,1598,97889,441
2021-06-12,MG,41894,882,40213,799
2021-06-12,MH,4,0,4,0
