date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2022-10-23,AD,46449,155,0,46294
2022-10-23,AE,1035096,2348,0,1032748
2022-10-23,AF,202108,7818,0,194290
2022-10-23,AG,9106,146,0,8960
2022-10-23,AL,332772,3592,0,329180
2022-10-23,AM,444869,8706,0,436163
2022-10-23,AO,103131,1917,0,101214
2022-10-23,AR,9717546,129979,0,9587567
2022-10-23,AT,5387830,20980,0,5366850
2022-10-23,AU,10343747,15569,0,10328178
2022-10-23,AZ,822954,9937,0,813017
2022-10-23,BA,399663,16165,0,383498
2022-10-23,BB,103014,560,0,102454
2022-10-23,BD,2034141,29413,0,2004728
2022-10-23,BE,4602438,32846,0,4569592
2022-10-23,BF,21631,387,0,21244
2022-10-23,BG,1274336,37821,0,1236515
2022-10-23,BH,687591,1524,0,686067
2022-10-23,BI,50413,38,0,50375
2022-10-23,BJ,27782,163,0,27619
2022-10-23,BN,234582,225,0,234357
2022-10-23,BO,1109238,22239,0,1086999
2022-10-23,BR,34780462,687527,0,34092935
2022-10-23,BS,37342,833,0,36509
2022-10-23,BT,62248,21,0,62227
2022-10-23,BW,326344,2790,0,323554
2022-10-23,BY,994037,7118,0,986919
2022-10-23,BZ,68926,687,0,68239
2022-10-23,CA,4345847,46232,0,4299615
2022-10-23,CD,93027,1445,0,91582
2022-10-23,CF,15151,113,0,15038
2022-10-23,CG,24837,386,0,24451
2022-10-23,CH,4201711,14042,0,4187669
2022-10-23,CI,87700,827,0,86873
2022-10-23,CL,4715098,61549,0,4653549
2022-10-23,CM,121652,1935,0,119717
2022-10-23,CN,2896422,15558,0,2880864
2022-10-23,CO,6309168,141827,0,6167341
2022-10-23,CR,1130568,8982,0,1121586
2022-10-23,CU,1111267,8530,0,1102737
2022-10-23,CV,62397,410,0,61987
2022-10-23,CY,596297,1191,0,595106
2022-10-23,CZ,4151036,41492,0,4109544
2022-10-23,DE,35172694,152482,0,35020212
2022-10-23,DJ,15690,189,0,15501
2022-10-23,DK,3372576,7296,0,3365280
2022-10-23,DM,15760,74,0,15686
2022-10-23,DO,647205,4384,0,642821
2022-10-23,DZ,270783,6881,0,263902
2022-10-23,EC,1007553,35908,0,971645
2022-10-23,EE,605622,2729,0,602893
2022-10-23,EG,515645,24798,0,490847
2022-10-23,ER,10185,103,0,10082
2022-10-23,ES,13486386,114862,0,13371524
2022-10-23,ET,493875,7572,0,486303
2022-10-23,FI,1335318,6407,0,1328911
2022-10-23,FJ,68257,878,0,67379
2022-10-23,FM,21815,55,0,21760
2022-10-23,FR,36741974,157377,0,36584597
2022-10-23,GA,48810,306,0,48504
2022-10-23,GB,24079325,209227,0,23870098
2022-10-23,GD,19584,237,0,19347
2022-10-23,GE,1780691,16900,0,1763791
2022-10-23,GH,170573,1460,0,169113
2022-10-23,GM,12508,372,0,12136
2022-10-23,GN,37999,456,0,37543
2022-10-23,GQ,17133,183,0,16950
2022-10-23,GR,5081981,33426,0,5048555
2022-10-23,GT,1136676,19869,0,1116807
2022-10-23,GW,8831,176,0,8655
2022-10-23,GY,71422,1281,0,70141
2022-10-23,HN,456988,11037,0,445951
2022-10-23,HR,1244642,17076,0,1227566
2022-10-23,HT,33764,857,0,32907
2022-10-23,HU,2132490,47798,0,2084692
2022-10-23,ID,6470961,158429,0,6312532
2022-10-23,IE,1670377,8010,0,1662367
2022-10-23,IL,4677921,11751,0,4666170
2022-10-23,IN,44644076,528977,0,44115099
2022-10-23,IQ,2460868,25356,0,2435512
2022-10-23,IR,7556097,144544,0,7411553
2022-10-23,IS,206134,213,0,205921
2022-10-23,IT,23348075,178594,0,23169481
2022-10-23,JM,151931,3320,0,148611
2022-10-23,JO,1746997,14122,0,1732875
2022-10-23,JP,22020274,46380,0,21973894
2022-10-23,KE,338749,5678,0,333071
2022-10-23,KG,206334,2991,0,203343
2022-10-23,KH,137979,3056,0,134923
2022-10-23,KI,3430,13,0,3417
2022-10-23,KM,8481,161,0,8320
2022-10-23,KN,6548,46,0,6502
2022-10-23,KP,1,6,0,-5
2022-10-23,KR,25311636,29000,0,25282636
2022-10-23,KW,661787,2566,0,659221
2022-10-23,KZ,1484591,19052,0,1465539
2022-10-23,LA,216177,758,0,215419
