date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-02-10,AD,10352,106,9732,514
2021-02-10,AE,336142,956,316053,19133
2021-02-10,AF,55402,2418,48133,4851
2021-02-10,AG,350,9,190,151
2021-02-10,AL,88671,1503,53616,33552
2021-02-10,AM,168496,3130,160405,4961
2021-02-10,AO,20210,487,18687,1036
2021-02-10,AR,2001034,49674,1798120,153240
2021-02-10,AT,427562,8114,405921,13527
2021-02-10,AU,28879,909,26108,1862
2021-02-10,AZ,231509,3167,225914,2428
2021-02-10,BA,124696,4853,100640,19203
2021-02-10,BB,1857,20,1504,333
2021-02-10,BD,539153,8239,485290,45624
2021-02-10,BE,730951,21512,0,709439
2021-02-10,BF,11426,134,10279,1013
2021-02-10,BG,226974,9527,195211,22236
2021-02-10,BH,109604,391,102725,6488
2021-02-10,BI,1751,3,773,975
2021-02-10,BJ,4560,56,3772,732
2021-02-10,BN,182,3,175,4
2021-02-10,BO,232502,10996,172710,48796
2021-02-10,BR,9659167,234850,8616282,808035
2021-02-10,BS,8289,176,6837,1276
2021-02-10,BT,861,1,854,6
2021-02-10,BW,24435,179,20542,3714
2021-02-10,BY,261859,1811,250078,9970
2021-02-10,BZ,12107,313,11565,229
2021-02-10,CA,818755,21007,760476,37272
2021-02-10,CD,23890,686,15168,8036
2021-02-10,CF,4989,63,4885,41
2021-02-10,CG,8354,122,5846,2386
2021-02-10,CH,538118,9711,317600,210807
2021-02-10,CI,30240,169,28320,1751
2021-02-10,CL,760576,19105,720852,20619
2021-02-10,CM,31394,474,29501,1419
2021-02-10,CN,100494,4825,94288,1381
2021-02-10,CO,2173347,56733,2055468,61146
2021-02-10,CR,198338,2701,159586,36051
2021-02-10,CU,34922,249,29674,4999
2021-02-10,CV,14543,138,13983,422
2021-02-10,CY,32072,217,2057,29798
2021-02-10,CZ,1055415,17642,941014,96759
2021-02-10,DE,2311297,63672,2096775,150850
2021-02-10,DJ,5962,63,5854,45
2021-02-10,DK,203574,2256,195283,6035
2021-02-10,DM,121,0,110,11
2021-02-10,DO,225472,2883,171186,51403
2021-02-10,DZ,109782,2926,75243,31613
2021-02-10,EC,260076,15116,220398,24562
2021-02-10,EE,49605,477,39386,9742
2021-02-10,EG,171390,9804,133331,28255
2021-02-10,ER,2418,7,1824,587
2021-02-10,ES,3023601,63704,150376,2809521
2021-02-10,ET,144249,2167,126797,15285
2021-02-10,FI,48807,703,31000,17104
2021-02-10,FJ,56,2,54,0
2021-02-10,FM,1,0,1,0
2021-02-10,FR,3444888,80591,243320,3120977
2021-02-10,GA,12171,71,11275,825
2021-02-10,GB,3996833,115068,10495,3871270
2021-02-10,GD,148,1,146,1
2021-02-10,GE,263601,3311,255385,4905
2021-02-10,GH,73003,482,65583,6938
2021-02-10,GM,4302,135,3891,276
2021-02-10,GN,14791,84,14381,326
2021-02-10,GQ,5658,87,5413,158
2021-02-10,GR,167549,6034,93764,67751
2021-02-10,GT,164746,5989,151319,7438
2021-02-10,GW,2826,46,2432,348
2021-02-10,GY,8092,182,7124,786
2021-02-10,HN,157468,3806,62120,91542
2021-02-10,HR,236333,5238,228499,2596
2021-02-10,HT,11969,246,9258,2465
2021-02-10,HU,380013,13347,285022,81644
2021-02-10,ID,1183555,32167,982972,168416
2021-02-10,IE,205939,3794,23364,178781
2021-02-10,IL,709729,5257,635960,68512
2021-02-10,IN,10871294,155360,10573372,142562
2021-02-10,IQ,634539,13140,602820,18579
2021-02-10,IR,1488981,58686,1272287,158008
2021-02-10,IS,6026,29,5973,24
2021-02-10,IT,2668266,92338,2165817,410111
2021-02-10,JM,17908,362,12406,5140
2021-02-10,JO,340177,4411,323206,12560
2021-02-10,JP,410434,6722,372379,31333
2021-02-10,KE,102221,1791,84728,15702
2021-02-10,KG,85253,1436,81923,1894
2021-02-10,KH,478,0,457,21
2021-02-10,KM,3209,120,2581,508
2021-02-10,KN,40,0,38,2
2021-02-10,KR,82434,1496,72638,8300
2021-02-10,KW,173983,980,163264,9739
2021-02-10,KZ,247533,3131,219044,25358
2021-02-10,LA,45,0,41,4
2021-02-10,LB,328023,3803,217578,106642
2021-02-10,LC,2027,19,917,1091
2021-02-10,LI,2532,52,2457,23
2021-02-10,LK,72174,375,65644,6155
2021-02-10,LR,1956,84,1770,102
2021-02-10,LS,9804,210,2888,6706
2021-02-10,LT,187991,2988,142313,42690
2021-02-10,LU,52247,602,48949,2696
2021-02-10,LV,73859,1395,61889,10575
2021-02-10,LY,126028,1989,107386,16653
2021-02-10,MA,476689,8436,456751,11502
2021-02-10,MC,1717,19,1435,263
2021-02-10,MD,166553,3589,154956,8008
2021-02-10,ME,66857,861,57898,8098
2021-02-10,MG,19360,285,18490,585
2021-02-10,MH,4,0,4,0
2021-02-10,MK,95736,2959,86844,5933
2021-02-10,ML,8203,339,6100,1764
2021-02-10,MM,141487,3181,128692,9614
2021-02-10,MN,2207,2,1618,587
2021-02-10,MR,16902,427,16121,354
2021-02-10,MT,19182,286,16490,2406
2021-02-10,MU,595,10,546,39
2021-02-10,MV,17201,56,14978,2167
2021-02-10,MW,28050,900,12583,14567
2021-02-10,MX,1957889,169760,1519572,268557
2021-02-10,MY,251604,923,198495,52186
2021-02-10,MZ,46736,486,28395,17855
2021-02-10,NA,35242,378,33778,1086
2021-02-10,NE,4656,167,4007,482
2021-02-10,NG,142578,1702,116947,23929
2021-02-10,NI,6347,171,4225,1951
2021-02-10,NL,1027023,14710,13477,998836
2021-02-10,NO,65547,592,17998,46957
2021-02-10,NP,272349,2047,268549,1753
2021-02-10,NZ,2324,25,2245,54
2021-02-10,OM,136377,1537,128255,6585
2021-02-10,PA,329367,5550,300610,23207
2021-02-10,PE,1196778,42626,1111496,42656
2021-02-10,PG,900,9,846,45
2021-02-10,PH,541560,11401,499971,30188
2021-02-10,PK,559093,12185,516683,30225
2021-02-10,PL,1563645,39721,1319635,204289
2021-02-10,PS,164736,1909,154260,8567
2021-02-10,PT,774889,14718,636859,123312
2021-02-10,PY,140797,2876,116951,20970
2021-02-10,QA,155453,253,147451,7749
2021-02-10,RO,752482,19135,698534,34813
2021-02-10,RS,413943,4168,0,409775
2021-02-10,RU,3968228,76873,3477760,413595
2021-02-10,RW,16941,229,13389,3323
2021-02-10,SA,371356,6415,362368,2573
2021-02-10,SB,18,0,14,4
2021-02-10,SC,1695,7,1195,493
2021-02-10,SD,29851,1849,22208,5794
2021-02-10,SE,600244,12326,0,587918
2021-02-10,SG,59747,29,59526,192
2021-02-10,SI,175795,3667,158128,14000
2021-02-10,SK,268986,5502,251618,11866
2021-02-10,SL,3803,79,2508,1216
2021-02-10,SM,3213,71,2897,245
2021-02-10,SN,29521,712,24351,4458
2021-02-10,SO,4935,139,3720,1076
2021-02-10,SR,8739,164,8123,452
2021-02-10,SS,4960,71,3729,1160
2021-02-10,ST,1430,18,1079,333
2021-02-10,SV,56653,1709,50999,3945
2021-02-10,SY,14668,965,8366,5337
2021-02-10,SZ,16341,616,11955,3770
2021-02-10,TD,3568,126,3062,380
2021-02-10,TG,5606,80,4696,830
2021-02-10,TH,24104,80,19799,4225
2021-02-10,TJ,13308,90,13218,0
2021-02-10,TL,86,0,61,25
2021-02-10,TN,219650,7378,180381,31891
2021-02-10,TR,2556837,27093,2445285,84459
2021-02-10,TT,7631,136,7314,181
2021-02-10,TW,935,9,853,73
2021-02-10,TZ,509,21,183,305
2021-02-10,UA,1297537,25195,1131077,141265
2021-02-10,UG,39911,328,14470,25113
2021-02-10,US,27285621,471422,0,26814199
2021-02-10,UY,46778,516,40769,5493
2021-02-10,UZ,79237,621,77648,968
2021-02-10,VA,27,0,15,12
2021-02-10,VC,1340,6,454,880
2021-02-10,VE,131476,1253,123411,6812
2021-02-10,VN,2091,35,1480,576
2021-02-10,VU,1,0,1,0
2021-02-10,WS,2,0,2,0
2021-02-10,XK,63089,1532,54663,6894
2021-02-10,YE,2133,616,1428,89
2021-02-10,ZA,1482412,47145,1374368,60899
2021-02-10,ZM,65573,901,58875,5797
2021-02-10,ZW,34864,1364,29471,4029
