date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2020-05-14,AD,761,49,596,116
2020-05-14,AE,21084,208,6930,13946
2020-05-14,AF,5640,136,691,4813
2020-05-14,AG,25,3,19,3
2020-05-14,AL,898,31,694,173
2020-05-14,AM,3860,49,1572,2239
2020-05-14,AO,48,2,14,32
2020-05-14,AR,7134,353,2385,4396
2020-05-14,AT,16058,626,14405,1027
2020-05-14,AU,7019,98,6334,587
2020-05-14,AZ,2879,35,1833,1011
2020-05-14,BA,2218,122,1272,824
2020-05-14,BB,85,7,65,13
2020-05-14,BD,18863,283,3361,15219
2020-05-14,BE,54288,8903,14111,31274
2020-05-14,BF,773,51,592,130
2020-05-14,BG,2100,99,531,1470
2020-05-14,BH,6198,10,2353,3835
2020-05-14,BI,15,1,7,7
2020-05-14,BJ,339,2,83,254
2020-05-14,BN,141,1,134,6
2020-05-14,BO,3372,152,356,2864
2020-05-14,BR,203165,13999,79479,109687
2020-05-14,BS,96,11,41,44
2020-05-14,BT,20,0,5,15
2020-05-14,BW,24,1,17,6
2020-05-14,BY,26772,151,8168,18453
2020-05-14,BZ,18,2,16,0
2020-05-14,CA,74781,6331,36104,32346
2020-05-14,CD,1242,50,157,1035
2020-05-14,CF,143,0,10,133
2020-05-14,CG,391,15,87,289
2020-05-14,CH,30463,1872,27100,1491
2020-05-14,CI,1971,24,930,1017
2020-05-14,CL,37040,368,15655,21017
2020-05-14,CM,2954,139,1553,1262
2020-05-14,CN,84029,4637,79261,131
2020-05-14,CO,13610,525,3358,9727
2020-05-14,CR,830,8,535,287
2020-05-14,CU,1830,79,1383,368
2020-05-14,CV,315,2,67,246
2020-05-14,CY,907,17,481,409
2020-05-14,CZ,8351,293,5241,2817
2020-05-14,DE,174478,7884,150300,16294
2020-05-14,DJ,1284,3,905,376
2020-05-14,DK,10911,537,9003,1371
2020-05-14,DM,16,0,15,1
2020-05-14,DO,11320,422,3351,7547
2020-05-14,DZ,6442,529,3158,2755
2020-05-14,EC,30502,2338,3433,24731
2020-05-14,EE,1758,62,909,787
2020-05-14,EG,10829,571,2626,7632
2020-05-14,ER,39,0,38,1
2020-05-14,ES,229540,27321,143374,58845
2020-05-14,ET,272,5,108,159
2020-05-14,FI,6145,287,4300,1558
2020-05-14,FJ,18,0,14,4
2020-05-14,FR,180635,27430,59719,93486
2020-05-14,GA,1104,10,182,912
2020-05-14,GB,234440,33693,1043,199704
2020-05-14,GD,21,0,14,7
2020-05-14,GE,667,12,383,272
2020-05-14,GH,5530,24,674,4832
2020-05-14,GM,23,1,10,12
2020-05-14,GN,2473,15,895,1563
2020-05-14,GQ,583,7,13,563
2020-05-14,GR,2770,156,1374,1240
2020-05-14,GT,1518,29,129,1360
2020-05-14,GW,913,3,26,884
2020-05-14,GY,113,10,42,61
2020-05-14,HN,2318,133,253,1932
2020-05-14,HR,2221,94,1850,277
2020-05-14,HT,219,18,18,183
2020-05-14,HU,3380,436,1169,1775
2020-05-14,ID,16006,1043,3518,11445
2020-05-14,IE,23827,1506,19470,2851
2020-05-14,IL,16511,268,12648,3595
2020-05-14,IN,81997,2649,27969,51379
2020-05-14,IQ,3143,115,2028,1000
2020-05-14,IR,114533,6854,90539,17140
2020-05-14,IS,1802,10,1780,12
2020-05-14,IT,223096,31368,115288,76440
2020-05-14,JM,509,9,118,382
2020-05-14,JO,586,9,393,184
2020-05-14,JP,16120,697,9868,5555
2020-05-14,KE,758,42,284,432
2020-05-14,KG,1082,12,735,335
2020-05-14,KH,122,0,121,1
2020-05-14,KM,11,1,3,7
2020-05-14,KN,15,0,14,1
2020-05-14,KR,11018,260,9821,937
2020-05-14,KW,11975,88,3451,8436
2020-05-14,KZ,5571,32,2531,3008
2020-05-14,LA,19,0,14,5
2020-05-14,LB,886,26,236,624
2020-05-14,LC,18,0,18,0
2020-05-14,LI,82,1,55,26
2020-05-14,LK,925,9,445,471
2020-05-14,LR,215,20,105,90
2020-05-14,LS,1,0,0,1
2020-05-14,LT,1511,39,1005,467
2020-05-14,LU,3915,103,3665,147
2020-05-14,LV,962,19,627,316
2020-05-14,LY,64,3,28,33
2020-05-14,MA,6607,190,3310,3107
2020-05-14,MC,96,4,87,5
2020-05-14,MD,5553,194,2228,3131
2020-05-14,ME,324,9,309,6
2020-05-14,MG,230,0,108,122
2020-05-14,MK,1723,95,1235,393
2020-05-14,ML,779,46,436,297
2020-05-14,MM,181,6,84,91
2020-05-14,MN,98,0,15,83
2020-05-14,MR,20,2,7,11
2020-05-14,MT,522,6,443,73
2020-05-14,MU,332,10,322,0
2020-05-14,MV,982,4,45,933
2020-05-14,MW,63,3,24,36
2020-05-14,MX,42595,4477,28475,9643
2020-05-14,MY,6819,112,5351,1356
2020-05-14,MZ,115,0,35,80
2020-05-14,NA,16,0,12,4
2020-05-14,NE,876,50,677,149
2020-05-14,NG,5162,167,1180,3815
2020-05-14,NI,25,8,7,10
2020-05-14,NL,43680,5609,159,37912
2020-05-14,NO,8196,232,32,7932
2020-05-14,NP,249,0,35,214
2020-05-14,NZ,1498,21,1421,56
2020-05-14,OM,4341,18,1303,3020
2020-05-14,PA,9118,260,6080,2778
2020-05-14,PE,80604,2267,25151,53186
2020-05-14,PG,8,0,8,0
2020-05-14,PH,11876,790,2337,8749
2020-05-14,PK,35788,770,9695,25323
