date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-05-24,AD,13569,127,13234,208
2021-05-24,AE,557619,1654,537531,18434
2021-05-24,AF,66275,2812,56295,7168
2021-05-24,AG,1258,42,1200,16
2021-05-24,AL,132215,2445,128826,944
2021-05-24,AM,221982,4394,211375,6213
2021-05-24,AO,32623,731,27087,4805
2021-05-24,AR,3562135,74480,3133183,354472
2021-05-24,AT,641740,10547,623668,7525
2021-05-24,AU,30029,910,23557,5562
2021-05-24,AZ,332610,4867,321132,6611
2021-05-24,BA,203391,9150,172730,21511
2021-05-24,BB,3995,47,3922,26
2021-05-24,BD,790521,12401,731531,46589
2021-05-24,BE,1049822,24853,0,1024969
2021-05-24,BF,13415,165,13230,20
2021-05-24,BG,416727,17513,373703,25511
2021-05-24,BH,220847,848,196685,23314
2021-05-24,BI,4546,6,773,3767
2021-05-24,BJ,8025,101,7893,31
2021-05-24,BN,236,3,225,8
2021-05-24,BO,349653,13965,282010,53678
2021-05-24,BR,16120756,449858,14190644,1480254
2021-05-24,BS,11499,225,10272,1002
2021-05-24,BT,1411,1,1186,224
2021-05-24,BW,52865,809,49641,2415
2021-05-24,BY,386978,2780,377105,7093
2021-05-24,BZ,12764,323,12358,83
2021-05-24,CA,1368241,25231,1292891,50119
2021-05-24,CD,30863,779,27603,2481
2021-05-24,CF,7079,97,6665,317
2021-05-24,CG,11476,150,8208,3118
2021-05-24,CH,687353,10779,317600,358974
2021-05-24,CI,47033,298,46442,293
2021-05-24,CL,1335261,28548,1265116,41597
2021-05-24,CM,77733,1239,35261,41233
2021-05-24,CN,102890,4846,97656,388
2021-05-24,CO,3249433,85207,3046147,118079
2021-05-24,CR,304529,3849,230635,70045
2021-05-24,CU,134208,890,126459,6859
2021-05-24,CV,29411,258,27189,1964
2021-05-24,CY,71911,354,39061,32496
2021-05-24,CZ,1658092,30028,1611189,16875
2021-05-24,DE,3659990,87461,3425380,147149
2021-05-24,DJ,11502,153,11341,8
2021-05-24,DK,275139,2510,258884,13745
2021-05-24,DM,184,0,176,8
2021-05-24,DO,284567,3610,236771,44186
2021-05-24,DZ,127107,3426,88497,35184
2021-05-24,EC,419198,20210,366425,32563
2021-05-24,EE,128669,1241,121114,6314
2021-05-24,EG,254984,14766,187446,52772
2021-05-24,ER,3932,14,3711,207
2021-05-24,ES,3647520,79711,150376,3417433
2021-05-24,ET,269500,4084,230784,34632
2021-05-24,FI,91619,939,46000,44680
2021-05-24,FJ,238,4,135,99
2021-05-24,FM,1,0,1,0
2021-05-24,FR,5667331,108819,385961,5172551
2021-05-24,GA,24107,147,20976,2984
2021-05-24,GB,4480760,127986,15445,4337329
2021-05-24,GD,161,1,160,0
2021-05-24,GE,337961,4639,319956,13366
2021-05-24,GH,93644,783,91602,1259
2021-05-24,GM,5978,178,5754,46
2021-05-24,GN,23052,159,20740,2153
2021-05-24,GQ,8476,113,7948,415
2021-05-24,GR,391181,11822,93764,285595
2021-05-24,GT,247644,8009,228169,11466
2021-05-24,GW,3751,68,3495,188
2021-05-24,GY,16130,359,13745,2026
2021-05-24,HN,233116,6188,83725,143203
2021-05-24,HR,354060,7929,342868,3263
2021-05-24,HT,13906,288,12507,1111
2021-05-24,HU,802346,29560,670205,102581
2021-05-24,ID,1781127,49455,1638279,93393
2021-05-24,IE,254870,4941,23364,226565
2021-05-24,IL,839367,6406,832391,570
2021-05-24,IN,26948874,307231,24054861,2586782
2021-05-24,IQ,1172042,16214,1086612,69216
2021-05-24,IR,2843523,78848,2347752,416923
2021-05-24,IS,6555,29,6476,50
2021-05-24,IT,4194672,125335,3792898,276439
2021-05-24,JM,48054,925,24105,23024
2021-05-24,JO,731436,9384,711614,10438
2021-05-24,JP,722668,12351,639731,70586
2021-05-24,KE,168543,3073,114679,50791
2021-05-24,KG,102702,1757,96119,4826
2021-05-24,KH,25761,179,18359,7223
2021-05-24,KM,3872,146,3713,13
2021-05-24,KN,60,0,45,15
2021-05-24,KR,136983,1938,126993,8052
2021-05-24,KW,300455,1741,286199,12515
2021-05-24,KZ,431288,3429,391861,35998
2021-05-24,LA,1822,2,1133,687
2021-05-24,LB,538668,7684,511931,19053
2021-05-24,LC,4945,77,4626,242
2021-05-24,LI,3000,58,2910,32
2021-05-24,LK,167172,1243,139947,25982
2021-05-24,LR,2161,86,2028,47
2021-05-24,LS,10822,326,6431,4065
2021-05-24,LT,271130,4195,247819,19116
2021-05-24,LU,69545,810,67162,1573
2021-05-24,LV,131079,2328,122088,6663
2021-05-24,LY,183592,3112,170195,10285
2021-05-24,MA,517113,9126,505392,2595
2021-05-24,MC,2501,32,2460,9
2021-05-24,MD,254741,6080,246766,1895
2021-05-24,ME,99291,1574,96666,1051
2021-05-24,MG,40954,806,39410,738
2021-05-24,MH,4,0,4,0
2021-05-24,MK,155067,5329,146940,2798
2021-05-24,ML,14244,514,9486,4244
2021-05-24,MM,143262,3216,132218,7828
2021-05-24,MN,53734,255,47356,6123
2021-05-24,MR,19195,460,18302,433
2021-05-24,MT,30506,417,30017,72
2021-05-24,MU,1296,17,1169,110
2021-05-24,MV,57341,139,33136,24066
2021-05-24,MW,34293,1154,32517,622
2021-05-24,MX,2397307,221695,1916144,259468
2021-05-24,MY,518600,2309,456273,60018
2021-05-24,MZ,70606,831,69100,675
2021-05-24,NA,53207,774,49360,3073
2021-05-24,NE,5383,192,5034,157
2021-05-24,NG,166061,2067,156492,7502
2021-05-24,NI,7193,185,4225,2783
2021-05-24,NL,1656090,17827,26656,1611607
2021-05-24,NO,122652,782,17998,103872
2021-05-24,NP,520461,6531,398483,115447
2021-05-24,NZ,2669,26,2621,22
2021-05-24,OM,211221,2274,195435,13512
2021-05-24,PA,374356,6346,362177,5833
2021-05-24,PE,1925289,68053,1869538,-12302
2021-05-24,PG,15187,156,14108,923
2021-05-24,PH,1184706,19983,1115806,48917
2021-05-24,PK,905852,20400,823157,62295
2021-05-24,PL,2866181,72945,2627679,165557
2021-05-24,PS,305777,3470,298502,3805
2021-05-24,PT,845465,17018,805979,22468
2021-05-24,PY,335691,8474,277128,50089
2021-05-24,QA,215742,547,211296,3899
2021-05-24,RO,1075773,29977,1033984,11812
2021-05-24,RS,710315,6788,0,703527
2021-05-24,RU,4952412,116812,4570842,264758
2021-05-24,RW,26730,349,25144,1237
2021-05-24,SA,442071,7264,425677,9130
2021-05-24,SB,20,0,20,0
2021-05-24,SC,10740,38,9523,1179
2021-05-24,SD,34889,2600,27949,4340
2021-05-24,SE,1058341,14366,0,1043975
2021-05-24,SG,61860,32,61316,512
2021-05-24,SI,251773,4355,241879,5539
2021-05-24,SK,388854,12296,255300,121258
2021-05-24,SL,4121,79,3113,929
2021-05-24,SM,5089,90,4995,4
2021-05-24,SN,41142,1132,39799,211
2021-05-24,SO,14632,767,6685,7180
2021-05-24,SR,13302,256,10909,2137
2021-05-24,SS,10652,115,10462,75
2021-05-24,ST,2338,37,2284,17
2021-05-24,SV,72220,2220,67510,2490
2021-05-24,SY,24187,1740,21560,887
2021-05-24,SZ,18557,672,17845,40
2021-05-24,TD,4924,173,4735,16
2021-05-24,TG,13374,125,12278,971
2021-05-24,TH,132213,806,26873,104534
2021-05-24,TJ,13308,90,13218,0
2021-05-24,TL,5816,13,3202,2601
2021-05-24,TN,336414,12273,297123,27018
2021-05-24,TR,5194010,46446,5034316,113248
2021-05-24,TT,20267,390,11727,8150
2021-05-24,TW,4917,29,1133,3755
2021-05-24,TZ,509,21,183,305
2021-05-24,UA,2241354,51425,2010931,178998
2021-05-24,UG,43919,357,43401,161
2021-05-24,US,33143662,590533,0,32553129
2021-05-24,UY,267888,3922,230641,33325
2021-05-24,UZ,98657,680,94143,3834
2021-05-24,VA,27,0,27,0
2021-05-24,VC,1978,12,1827,139
2021-05-24,VE,224819,2528,208218,14073
2021-05-24,VN,5404,44,2794,2566
2021-05-24,VU,4,1,3,0
2021-05-24,WS,3,0,3,0
2021-05-24,XK,106770,2244,100883,3643
2021-05-24,YE,6662,1310,3260,2092
2021-05-24,ZA,1637848,55874,1541250,40724
2021-05-24,ZM,93279,1271,91200,808
2021-05-24,ZW,38696,1586,36471,639
