date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-05-27,AD,13682,127,13405,150
2021-05-27,AE,563215,1664,543023,18528
2021-05-27,AF,68366,2869,56962,8535
2021-05-27,AG,1258,42,1200,16
2021-05-27,AL,132264,2447,129042,775
2021-05-27,AM,222409,4416,212265,5728
2021-05-27,AO,33607,745,27529,5333
2021-05-27,AR,3663215,76135,3219474,367606
2021-05-27,AT,643168,10573,626259,6336
2021-05-27,AU,30074,910,23571,5593
2021-05-27,AZ,333317,4891,322806,5620
2021-05-27,BA,203762,9194,173626,20942
2021-05-27,BB,4006,47,3922,37
2021-05-27,BD,794985,12480,735157,47348
2021-05-27,BE,1055543,24902,0,1030641
2021-05-27,BF,13421,166,13243,12
2021-05-27,BG,417819,17637,379156,21026
2021-05-27,BH,229468,902,201683,26883
2021-05-27,BI,4650,6,773,3871
2021-05-27,BJ,8058,101,7893,64
2021-05-27,BN,241,3,228,10
2021-05-27,BO,361580,14312,288106,59162
2021-05-27,BR,16342162,456674,14455810,1429678
2021-05-27,BS,11622,226,10503,893
2021-05-27,BT,1491,1,1186,304
2021-05-27,BW,53771,831,50494,2446
2021-05-27,BY,390203,2811,380677,6715
2021-05-27,BZ,12789,323,12376,90
2021-05-27,CA,1378993,25393,1313603,39997
2021-05-27,CD,31279,781,27649,2849
2021-05-27,CF,7083,97,6665,321
2021-05-27,CG,11658,153,8208,3297
2021-05-27,CH,692111,10798,317600,363713
2021-05-27,CI,47146,301,46544,301
2021-05-27,CL,1352723,28809,1282561,41353
2021-05-27,CM,77982,1270,35261,41451
2021-05-27,CN,102932,4846,97707,379
2021-05-27,CO,3319193,86693,3101390,131110
2021-05-27,CR,311922,3929,239917,68076
2021-05-27,CU,137730,921,130198,6611
2021-05-27,CV,29939,259,27914,1766
2021-05-27,CY,72234,357,39061,32816
2021-05-27,CZ,1659980,30059,1614915,15006
2021-05-27,DE,3673990,88192,3463130,122668
2021-05-27,DJ,11523,153,11354,16
2021-05-27,DK,278136,2512,262546,13078
2021-05-27,DM,184,0,176,8
2021-05-27,DO,288034,3620,238499,45915
2021-05-27,DZ,127926,3448,89040,35438
2021-05-27,EC,422329,20357,366425,35547
2021-05-27,EE,129158,1244,122277,5637
2021-05-27,EG,258407,14904,189476,54027
2021-05-27,ER,4010,14,3811,185
2021-05-27,ES,3663176,79888,150376,3432912
2021-05-27,ET,270527,4127,234426,31974
2021-05-27,FI,92062,946,46000,45116
2021-05-27,FJ,314,4,159,151
2021-05-27,FM,1,0,1,0
2021-05-27,FR,5697076,109327,389105,5198644
2021-05-27,GA,24252,150,21472,2630
2021-05-27,GB,4489552,128020,15480,4346052
2021-05-27,GD,161,1,160,0
2021-05-27,GE,340838,4699,323409,12730
2021-05-27,GH,93723,783,91743,1197
2021-05-27,GM,5990,178,5767,45
2021-05-27,GN,23110,161,20840,2109
2021-05-27,GQ,8476,113,7948,415
2021-05-27,GR,396970,11955,93764,291251
2021-05-27,GT,251336,8070,230882,12384
2021-05-27,GW,3756,68,3506,182
2021-05-27,GY,16654,376,14223,2055
2021-05-27,HN,235599,6259,84223,145117
2021-05-27,HR,355296,7981,344347,2968
2021-05-27,HT,14037,292,12509,1236
2021-05-27,HU,803119,29654,682301,91164
2021-05-27,ID,1797499,49907,1649187,98405
2021-05-27,IE,254870,4941,23364,226565
2021-05-27,IL,839420,6406,832490,524
2021-05-27,IN,27555457,318895,24893410,2343152
2021-05-27,IQ,1186309,16289,1098199,71821
2021-05-27,IR,2875858,79384,2396540,399934
2021-05-27,IS,6555,29,6476,50
2021-05-27,IT,4205970,125793,3826984,253193
2021-05-27,JM,48180,935,24528,22717
2021-05-27,JO,734039,9423,713331,11285
2021-05-27,JP,735234,12691,655066,67477
2021-05-27,KE,169697,3108,115988,50601
2021-05-27,KG,103583,1781,97151,4651
2021-05-27,KH,27638,194,20398,7046
2021-05-27,KI,2,0,0,2
2021-05-27,KM,3879,146,3716,17
2021-05-27,KN,64,0,45,19
2021-05-27,KR,138898,1946,128761,8191
2021-05-27,KW,304199,1755,289367,13077
2021-05-27,KZ,436931,3435,399524,33972
2021-05-27,LA,1895,2,1281,612
2021-05-27,LB,539590,7705,515058,16827
2021-05-27,LC,5002,77,4753,172
2021-05-27,LI,3006,58,2925,23
2021-05-27,LK,174861,1298,143789,29774
2021-05-27,LR,2174,86,2033,55
2021-05-27,LS,10824,326,6434,4064
2021-05-27,LT,272826,4229,251709,16888
2021-05-27,LU,69749,813,67824,1112
2021-05-27,LV,132258,2355,123466,6437
2021-05-27,LY,184472,3115,171006,10351
2021-05-27,MA,518122,9134,506208,2780
2021-05-27,MC,2503,32,2462,9
2021-05-27,MD,254985,6093,247135,1757
2021-05-27,ME,99477,1578,96926,973
2021-05-27,MG,41102,822,39927,353
2021-05-27,MH,4,0,4,0
2021-05-27,MK,155169,5369,147301,2499
2021-05-27,ML,14259,514,9523,4222
2021-05-27,MM,143414,3216,132269,7929
2021-05-27,MN,55852,263,48749,6840
2021-05-27,MR,19344,462,18377,505
2021-05-27,MT,30520,419,30036,65
2021-05-27,MU,1341,17,1176,148
2021-05-27,MV,60943,151,35365,25427
2021-05-27,MW,34304,1154,32575,575
2021-05-27,MX,2405772,222661,1921510,261601
2021-05-27,MY,541224,2491,469325,69408
2021-05-27,MZ,70673,834,69227,612
2021-05-27,NA,53903,795,49670,3438
2021-05-27,NE,5406,192,5071,143
2021-05-27,NG,166191,2071,156535,7585
2021-05-27,NI,7324,186,4225,2913
2021-05-27,NL,1664708,17866,26754,1620088
2021-05-27,NO,124071,783,17998,105290
2021-05-27,NP,542256,6951,418829,116476
2021-05-27,NZ,2670,26,2623,21
2021-05-27,OM,213784,2303,197080,14401
2021-05-27,PA,376237,6361,363818,6058
2021-05-27,PE,1942054,68816,1892794,-19556
2021-05-27,PG,15415,162,14343,910
2021-05-27,PH,1200430,20379,1131942,48109
2021-05-27,PK,913784,20607,834566,58611
2021-05-27,PL,2869652,73440,2632483,163729
2021-05-27,PS,306795,3483,299559,3753
2021-05-27,PT,847006,17022,807532,22452
2021-05-27,PY,345357,8800,283787,52770
2021-05-27,QA,216683,552,212048,4083
2021-05-27,RO,1076840,30131,1036646,10063
2021-05-27,RS,711442,6823,0,704619
2021-05-27,RU,4977332,117990,4598014,261328
2021-05-27,RW,26843,351,25453,1039
2021-05-27,SA,445963,7309,428502,10152
2021-05-27,SB,20,0,20,0
2021-05-27,SC,11145,40,9936,1169
2021-05-27,SD,34889,2600,27949,4340
2021-05-27,SE,1068473,14451,0,1054022
2021-05-27,SG,61940,32,61372,536
2021-05-27,SI,252848,4366,243685,4797
2021-05-27,SK,389344,12320,255300,121724
2021-05-27,SL,4133,79,3128,926
2021-05-27,SM,5089,90,4995,4
2021-05-27,SN,41248,1136,39903,209
2021-05-27,SO,14647,768,6717,7162
2021-05-27,SR,14012,275,11222,2515
2021-05-27,SS,10688,115,10514,59
2021-05-27,ST,2338,37,2284,17
2021-05-27,SV,72821,2233,68018,2570
2021-05-27,SY,24365,1754,21583,1028
2021-05-27,SZ,18582,672,17854,56
2021-05-27,TD,4926,173,4742,11
2021-05-27,TG,13420,125,12572,723
2021-05-27,TH,143280,920,26873,115487
2021-05-27,TJ,13308,90,13218,0
2021-05-27,TL,6459,15,3717,2727
2021-05-27,TN,340250,12451,299331,28468
2021-05-27,TR,5220549,46970,5070815,102764
2021-05-27,TT,21987,440,12625,8922
2021-05-27,TW,6761,59,1133,5569
2021-05-27,TZ,509,21,183,305
2021-05-27,UA,2251242,52088,2060753,138401
2021-05-27,UG,44594,361,43401,832
2021-05-27,US,33217995,593288,0,32624707
2021-05-27,UY,280372,4066,239309,36997
2021-05-27,UZ,99344,685,94952,3707
2021-05-27,VA,27,0,27,0
2021-05-27,VC,2006,12,1831,163
2021-05-27,VE,228828,2576,211288,14964
2021-05-27,VN,6356,46,2853,3457
2021-05-27,VU,4,1,3,0
2021-05-27,WS,3,0,3,0
2021-05-27,XK,106928,2247,101891,2790
2021-05-27,YE,6696,1315,3339,2042
2021-05-27,ZA,1645555,56077,1546583,42895
2021-05-27,ZM,93947,1275,91321,1351
2021-05-27,ZW,38854,1592,36541,721
