date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2022-11-02,TO,16182,12,0,16170
2022-11-02,TR,16919638,101203,0,16818435
2022-11-02,TT,184854,4255,0,180599
2022-11-02,TV,23,0,0,23
2022-11-02,TW,7780125,12929,0,7767196
2022-11-02,TZ,40054,845,0,39209
2022-11-02,UA,5601211,117885,0,5483326
2022-11-02,UG,169473,3630,0,165843
2022-11-02,US,97611400,1071578,0,96539822
2022-11-02,UY,990560,7518,0,983042
2022-11-02,UZ,244664,1637,0,243027
2022-11-02,VA,29,0,0,29
2022-11-02,VC,9459,116,0,9343
2022-11-02,VE,545926,5820,0,540106
2022-11-02,VN,11504091,43165,0,11460926
2022-11-02,VU,11981,14,0,11967
2022-11-02,WS,15946,29,0,15917
2022-11-02,XK,272167,3202,0,268965
2022-11-02,YE,11944,2158,0,9786
2022-11-02,ZA,4029027,102311,0,3926716
2022-11-02,ZM,333684,4017,0,329667
2022-11-02,ZW,257893,5606,0,252287
