date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2020-12-24,AD,7699,83,7171,445
2020-12-24,AE,198435,647,174479,23309
2020-12-24,AF,50655,2126,40359,8170
2020-12-24,AG,154,5,146,3
2020-12-24,AL,54827,1125,30276,23426
2020-12-24,AM,156142,2714,136766,16662
2020-12-24,AO,17029,393,9729,6907
2020-12-24,AR,1563865,42314,1384277,137274
2020-12-24,AT,347204,5745,315952,25507
2020-12-24,AU,28274,908,25724,1642
2020-12-24,AZ,210061,2380,155886,51795
2020-12-24,BA,108298,3878,73896,30524
2020-12-24,BB,345,7,291,47
2020-12-24,BD,506102,7378,446690,52034
2020-12-24,BE,634904,19038,0,615866
2020-12-24,BF,5941,77,4129,1735
2020-12-24,BG,196658,7023,107680,81955
2020-12-24,BH,91070,350,88963,1757
2020-12-24,BI,773,2,687,84
2020-12-24,BJ,3205,44,3061,100
2020-12-24,BN,152,3,149,0
2020-12-24,BO,153121,9076,129387,14658
2020-12-24,BR,7423945,189982,6512717,721246
2020-12-24,BS,7788,169,6166,1453
2020-12-24,BT,519,0,438,81
2020-12-24,BW,14025,40,11627,2358
2020-12-24,BY,181113,1358,159437,20318
2020-12-24,BZ,10490,228,9081,1181
2020-12-24,CA,539190,14902,448119,76169
2020-12-24,CD,16282,573,13982,1727
2020-12-24,CF,4948,63,1924,2961
2020-12-24,CG,6571,100,4988,1483
2020-12-24,CH,428197,7098,311500,109599
2020-12-24,CI,22071,133,21629,309
2020-12-24,CL,594152,16303,563457,14392
2020-12-24,CM,26277,448,24892,937
2020-12-24,CN,95383,4769,89205,1409
2020-12-24,CO,1559766,41454,1417316,100996
2020-12-24,CR,162990,2086,128842,32062
2020-12-24,CU,10717,139,9378,1200
2020-12-24,CV,11688,112,11366,210
2020-12-24,CY,19316,107,2057,17152
2020-12-24,CZ,660461,10776,552444,97241
2020-12-24,DE,1630596,29330,1220277,380989
2020-12-24,DJ,5800,61,5690,49
2020-12-24,DK,146927,1114,102729,43084
2020-12-24,DM,88,0,83,5
2020-12-24,DO,163654,2404,126732,34518
2020-12-24,DZ,97007,2705,64777,29525
2020-12-24,EC,208010,13977,181618,12415
2020-12-24,EE,24009,195,15393,8421
2020-12-24,EG,128993,7260,108474,13259
2020-12-24,ER,951,1,600,350
2020-12-24,ES,1854951,49824,150376,1654751
2020-12-24,ET,121399,1882,106845,12672
2020-12-24,FI,34447,524,26000,7923
2020-12-24,FJ,46,2,44,0
2020-12-24,FR,2584333,62389,194559,2327385
2020-12-24,GA,9469,64,9310,95
2020-12-24,GB,2195144,69732,4821,2120591
2020-12-24,GD,105,0,49,56
2020-12-24,GE,216843,2276,194705,19862
2020-12-24,GH,54043,333,52777,933
2020-12-24,GM,3791,123,3659,9
2020-12-24,GN,13630,80,13039,511
2020-12-24,GQ,5236,85,5078,73
2020-12-24,GR,134235,4457,93764,36014
2020-12-24,GT,134894,4749,122965,7180
2020-12-24,GW,2447,45,2386,16
2020-12-24,GY,6266,162,5478,626
2020-12-24,HN,118036,3054,54806,60176
2020-12-24,HR,202319,3464,183532,15323
2020-12-24,HT,9846,235,8413,1198
2020-12-24,HU,311554,8729,120529,182296
2020-12-24,ID,692838,20589,563980,108269
2020-12-24,IE,83073,2192,23364,57517
2020-12-24,IL,389678,3171,354674,31833
2020-12-24,IN,10146845,147092,9717834,281919
2020-12-24,IQ,588803,12744,527341,48718
2020-12-24,IR,1183182,54308,924685,204189
2020-12-24,IS,5683,28,5506,149
2020-12-24,IT,2009317,70900,1344785,593632
2020-12-24,JM,12519,292,9579,2648
2020-12-24,JO,283690,3681,254496,25513
2020-12-24,JP,210769,2967,174723,33079
2020-12-24,KE,95431,1652,76720,17059
2020-12-24,KG,79845,1340,73870,4635
2020-12-24,KH,363,0,354,9
2020-12-24,KM,715,7,626,82
2020-12-24,KN,30,0,26,4
2020-12-24,KR,54770,773,38048,15949
2020-12-24,KW,149017,926,144898,3193
2020-12-24,KZ,194993,2677,168805,23511
2020-12-24,LA,41,0,37,4
2020-12-24,LB,165933,1353,117311,47269
2020-12-24,LC,305,5,267,33
2020-12-24,LI,1920,30,1591,299
2020-12-24,LK,39231,185,30568,8478
2020-12-24,LR,1779,83,1406,290
2020-12-24,LS,2725,51,1466,1208
2020-12-24,LT,123889,1186,60559,62144
2020-12-24,LU,45209,458,37574,7177
2020-12-24,LV,34754,486,23402,10866
2020-12-24,LY,97192,1399,67661,28132
2020-12-24,MA,425864,7130,388728,30006
2020-12-24,MC,783,3,659,121
2020-12-24,MD,139435,2848,123924,12663
2020-12-24,ME,45423,648,35809,8966
2020-12-24,MG,17633,260,17147,226
2020-12-24,MH,4,0,4,0
2020-12-24,MK,80407,2375,57434,20598
2020-12-24,ML,6441,235,3968,2238
