date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-03-25,AD,11687,114,11111,462
2021-03-25,AE,448637,1466,431773,15398
2021-03-25,AF,56226,2467,49937,3822
2021-03-25,AG,1103,28,748,327
2021-03-25,AL,122767,2184,87760,32823
2021-03-25,AM,187441,3416,169727,14298
2021-03-25,AO,21914,532,20190,1192
2021-03-25,AR,2278115,55092,2056472,166551
2021-03-25,AT,526393,9178,483460,33755
2021-03-25,AU,29239,909,22991,5339
2021-03-25,AZ,250921,3421,234382,13118
2021-03-25,BA,160163,6144,127799,26220
2021-03-25,BB,3593,40,3404,149
2021-03-25,BD,584395,8797,529594,46004
2021-03-25,BE,854608,22816,0,831792
2021-03-25,BF,12619,145,12294,180
2021-03-25,BG,321104,12512,244472,64120
2021-03-25,BH,139124,508,131115,7501
2021-03-25,BI,2657,6,773,1878
2021-03-25,BJ,7100,90,6452,558
2021-03-25,BN,206,3,188,15
2021-03-25,BO,267833,12131,216057,39645
2021-03-25,BR,12320169,303462,10808499,1208208
2021-03-25,BS,8935,188,7757,990
2021-03-25,BT,870,1,867,2
2021-03-25,BW,38466,506,33903,4057
2021-03-25,BY,314993,2193,305560,7240
2021-03-25,BZ,12411,317,12052,42
2021-03-25,CA,956542,22771,895645,38126
2021-03-25,CD,27729,726,25355,1648
2021-03-25,CF,5088,64,4957,67
2021-03-25,CG,9681,135,8208,1338
2021-03-25,CH,590164,10284,317600,262280
2021-03-25,CI,42074,229,37797,4048
2021-03-25,CL,954843,22524,892973,39346
2021-03-25,CM,40622,601,35261,4760
2021-03-25,CN,101623,4840,96390,393
2021-03-25,CO,2359942,62519,2250063,47360
2021-03-25,CR,213438,2908,190950,19580
2021-03-25,CU,69802,408,66004,3390
2021-03-25,CV,16787,164,15936,687
2021-03-25,CY,43610,248,2057,41305
2021-03-25,CZ,1495361,25450,1295205,174706
2021-03-25,DE,2744608,75669,2471558,197381
2021-03-25,DJ,7016,64,6207,745
2021-03-25,DK,228586,2406,216461,9719
2021-03-25,DM,160,0,151,9
2021-03-25,DO,250968,3295,210042,37631
2021-03-25,DZ,116543,3071,81065,32407
2021-03-25,EC,318656,16582,271847,30227
2021-03-25,EE,100437,836,71376,28225
