date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2022-06-06,NP,979206,11952,0,967254
2022-06-06,NZ,1212108,1195,0,1210913
2022-06-06,OM,389473,4260,0,385213
2022-06-06,PA,875486,8276,0,867210
2022-06-06,PE,3585381,213259,0,3372122
2022-06-06,PG,44638,651,0,43987
2022-06-06,PH,3691724,60456,0,3631268
2022-06-06,PK,1530814,30379,0,1500435
2022-06-06,PL,6008665,116349,0,5892316
2022-06-06,PS,657705,5660,0,652045
2022-06-06,PT,4775529,23243,0,4752286
2022-06-06,PW,5083,6,0,5077
2022-06-06,PY,651268,18911,0,632357
2022-06-06,QA,370235,677,0,369558
2022-06-06,RO,2910766,65693,0,2845073
2022-06-06,RS,2018890,16091,0,2002799
2022-06-06,RU,18087265,371915,0,17715350
2022-06-06,RW,130197,1459,0,128738
2022-06-06,SA,772269,9158,0,763111
2022-06-06,SB,21237,149,0,21088
2022-06-06,SC,44199,167,0,44032
2022-06-06,SD,62382,4942,0,57440
2022-06-06,SE,2509366,19014,0,2490352
2022-06-06,SG,1321146,1393,0,1319753
2022-06-06,SI,1026372,6642,0,1019730
2022-06-06,SK,2543503,20104,0,2523399
2022-06-06,SL,7682,125,0,7557
2022-06-06,SM,17124,115,0,17009
2022-06-06,SN,86137,1967,0,84170
2022-06-06,SO,26565,1361,0,25204
2022-06-06,SR,80547,1350,0,79197
2022-06-06,SS,17630,138,0,17492
2022-06-06,ST,6003,73,0,5930
2022-06-06,SV,163735,4133,0,159602
2022-06-06,SY,55898,3150,0,52748
2022-06-06,SZ,72703,1410,0,71293
2022-06-06,TD,7418,193,0,7225
2022-06-06,TG,37131,273,0,36858
2022-06-06,TH,4471179,30218,0,4440961
2022-06-06,TJ,17786,125,0,17661
2022-06-06,TL,22927,132,0,22795
2022-06-06,TN,1042872,28641,0,1014231
2022-06-06,TO,11769,12,0,11757
2022-06-06,TR,15072747,98965,0,14973782
2022-06-06,TT,162945,3943,0,159002
2022-06-06,TW,2457881,3090,0,2454791
2022-06-06,TZ,35354,840,0,34514
2022-06-06,UA,5040518,112459,0,4928059
2022-06-06,UG,165700,3602,0,162098
2022-06-06,US,84882287,1008857,0,83873430
2022-06-06,UY,925777,7238,0,918539
2022-06-06,UZ,239135,1637,0,237498
2022-06-06,VA,29,0,0,29
2022-06-06,VC,8762,108,0,8654
2022-06-06,VE,523937,5722,0,518215
2022-06-06,VN,10726045,43081,0,10682964
2022-06-06,VU,10061,14,0,10047
2022-06-06,WS,13924,27,0,13897
2022-06-06,XK,228397,3139,0,225258
2022-06-06,YE,11822,2149,0,9673
2022-06-06,ZA,3968205,101317,0,3866888
2022-06-06,ZM,322207,3988,0,318219
2022-06-06,ZW,253508,5513,0,247995
