date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2022-07-11,AD,44671,153,0,44518
2022-07-11,AE,964521,2324,0,962197
2022-07-11,AF,183268,7728,0,175540
2022-07-11,AG,8686,143,0,8543
2022-07-11,AL,288176,3514,0,284662
2022-07-11,AM,423771,8629,0,415142
2022-07-11,AO,101320,1900,0,99420
2022-07-11,AR,9426171,129145,0,9297026
2022-07-11,AT,4573219,20120,0,4553099
2022-07-11,AU,8561571,10384,0,8551187
2022-07-11,AZ,793388,9717,0,783671
2022-07-11,BA,379817,15810,0,364007
2022-07-11,BB,86154,478,0,85676
2022-07-11,BD,1990375,29203,0,1961172
2022-07-11,BE,4320107,32015,0,4288092
2022-07-11,BF,21044,387,0,20657
2022-07-11,BG,1179497,37277,0,1142220
2022-07-11,BH,640656,1500,0,639156
2022-07-11,BI,42963,38,0,42925
2022-07-11,BJ,27216,163,0,27053
2022-07-11,BN,176682,225,0,176457
2022-07-11,BO,948655,21970,0,926685
2022-07-11,BR,32940507,673758,0,32266749
2022-07-11,BS,36287,822,0,35465
2022-07-11,BT,59940,21,0,59919
2022-07-11,BW,324154,2753,0,321401
2022-07-11,BY,994037,7118,0,986919
2022-07-11,BZ,64948,680,0,64268
2022-07-11,CA,3991994,42215,0,3949779
2022-07-11,CD,91737,1376,0,90361
2022-07-11,CF,14675,113,0,14562
2022-07-11,CG,24421,386,0,24035
2022-07-11,CH,3805774,13844,0,3791930
2022-07-11,CI,84084,805,0,83279
2022-07-11,CL,4090523,58860,0,4031663
2022-07-11,CM,120068,1931,0,118137
2022-07-11,CN,2167619,14647,0,2152972
2022-07-11,CO,6198848,140202,0,6058646
2022-07-11,CR,904934,8525,0,896409
2022-07-11,CU,1106459,8529,0,1097930
2022-07-11,CV,61669,409,0,61260
2022-07-11,CY,530510,1079,0,529431
2022-07-11,CZ,3943792,40334,0,3903458
2022-07-11,DE,29180489,142035,0,29038454
2022-07-11,DJ,15690,189,0,15501
2022-07-11,DK,3240466,6578,0,3233888
2022-07-11,DM,14852,68,0,14784
2022-07-11,DO,618873,4383,0,614490
2022-07-11,DZ,266274,6875,0,259399
2022-07-11,EC,922166,35755,0,886411
2022-07-11,EE,581560,2599,0,578961
2022-07-11,EG,515645,24724,0,490921
2022-07-11,ER,9827,103,0,9724
2022-07-11,ES,12973615,108730,0,12864885
2022-07-11,ET,490486,7552,0,482934
2022-07-11,FI,1158485,4941,0,1153544
2022-07-11,FJ,66405,869,0,65536
2022-07-11,FM,38,0,0,38
2022-07-11,FR,32570121,151218,0,32418903
2022-07-11,GA,48157,305,0,47852
2022-07-11,GB,23088074,181398,0,22906676
2022-07-11,GD,18560,233,0,18327
2022-07-11,GE,1662299,16844,0,1645455
2022-07-11,GH,166816,1453,0,165363
2022-07-11,GM,12009,365,0,11644
2022-07-11,GN,37358,443,0,36915
2022-07-11,GQ,16467,183,0,16284
2022-07-11,GR,3843142,30476,0,3812666
2022-07-11,GT,948749,18725,0,930024
2022-07-11,GW,8400,171,0,8229
2022-07-11,GY,68225,1262,0,66963
2022-07-11,HN,429848,10912,0,418936
2022-07-11,HR,1159241,16118,0,1143123
2022-07-11,HT,31908,837,0,31071
2022-07-11,HU,1932788,46661,0,1886127
2022-07-11,ID,6112986,156798,0,5956188
2022-07-11,IE,1614631,7536,0,1607095
2022-07-11,IL,4462295,11069,0,4451226
2022-07-11,IN,43652944,525474,0,43127470
2022-07-11,IQ,2388414,25255,0,2363159
2022-07-11,IR,7251429,141444,0,7109985
2022-07-11,IS,197707,179,0,197528
2022-07-11,IT,19523262,169233,0,19354029
2022-07-11,JM,144092,3158,0,140934
2022-07-11,JO,1700526,14068,0,1686458
2022-07-11,JP,9730993,31443,0,9699550
2022-07-11,KE,335929,5668,0,330261
2022-07-11,KG,201215,2991,0,198224
2022-07-11,KH,136362,3056,0,133306
2022-07-11,KI,3236,13,0,3223
2022-07-11,KM,8161,160,0,8001
