date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-09-24,AD,15167,130,0,15037
2021-09-24,AE,734275,2086,0,732189
2021-09-24,AF,154960,7199,0,147761
2021-09-24,AG,2815,63,0,2752
2021-09-24,AL,166690,2619,0,164071
2021-09-24,AM,256554,5216,0,251338
2021-09-24,AO,54280,1471,0,52809
2021-09-24,AR,5248847,114828,0,5134019
2021-09-24,AT,732157,10953,0,721204
2021-09-24,AU,95807,1220,0,94587
2021-09-24,AZ,478715,6415,0,472300
2021-09-24,BA,230801,10422,0,220379
2021-09-24,BB,7232,64,0,7168
2021-09-24,BD,1549553,27368,0,1522185
2021-09-24,BE,1233723,25554,0,1208169
2021-09-24,BF,14116,179,0,13937
2021-09-24,BG,491327,20423,0,470904
2021-09-24,BH,274676,1389,0,273287
2021-09-24,BI,16356,38,0,16318
2021-09-24,BJ,22958,154,0,22804
2021-09-24,BN,5960,33,0,5927
2021-09-24,BO,498595,18696,0,479899
2021-09-24,BR,21327616,593663,0,20733953
2021-09-24,BS,20603,522,0,20081
2021-09-24,BT,2599,3,0,2596
2021-09-24,BW,176427,2360,0,174067
2021-09-24,BY,526242,4066,0,522176
2021-09-24,BZ,19600,402,0,19198
2021-09-24,CA,1606974,27677,0,1579297
2021-09-24,CD,56617,1083,0,55534
2021-09-24,CF,11371,100,0,11271
2021-09-24,CG,14113,191,0,13922
2021-09-24,CH,833385,11042,0,822343
2021-09-24,CI,59656,589,0,59067
2021-09-24,CL,1650238,37423,0,1612815
2021-09-24,CM,85414,1368,0,84046
2021-09-24,CN,108227,4849,0,103378
2021-09-24,CO,4948513,126068,0,4822445
2021-09-24,CR,521182,6189,0,514993
2021-09-24,CU,839981,7104,0,832877
2021-09-24,CV,37355,334,0,37021
2021-09-24,CY,117868,551,0,117317
2021-09-24,CZ,1688457,30451,0,1658006
2021-09-24,DE,4192606,93370,0,4099236
2021-09-24,DJ,12253,162,0,12091
2021-09-24,DK,357977,2642,0,355335
2021-09-24,DM,3197,13,0,3184
2021-09-24,DO,356694,4035,0,352659
2021-09-24,DZ,202449,5758,0,196691
2021-09-24,EC,507858,32720,0,475138
2021-09-24,EE,152429,1343,0,151086
2021-09-24,EG,300278,17110,0,283168
2021-09-24,ER,6685,42,0,6643
2021-09-24,ES,4946601,86229,0,4860372
2021-09-24,ET,339658,5331,0,334327
2021-09-24,FI,138578,1065,0,137513
2021-09-24,FJ,50540,584,0,49956
2021-09-24,FM,1,0,0,1
2021-09-24,FR,7075305,117147,0,6958158
2021-09-24,GA,29126,178,0,28948
2021-09-24,GB,7637314,136336,0,7500978
2021-09-24,GD,4766,105,0,4661
2021-09-24,GE,603763,8749,0,595014
2021-09-24,GH,126313,1142,0,125171
2021-09-24,GM,9911,335,0,9576
2021-09-24,GN,30343,376,0,29967
2021-09-24,GQ,11806,142,0,11664
2021-09-24,GR,643055,14639,0,628416
2021-09-24,GT,545796,13283,0,532513
2021-09-24,GW,6099,135,0,5964
2021-09-24,GY,30696,749,0,29947
2021-09-24,HN,363017,9679,0,353338
2021-09-24,HR,397761,8566,0,389195
2021-09-24,HT,21486,607,0,20879
2021-09-24,HU,820078,30151,0,789927
2021-09-24,ID,4204116,141258,0,4062858
2021-09-24,IE,381883,5209,0,376674
2021-09-24,IL,1256600,7611,0,1248989
2021-09-24,IN,33624419,446658,0,33177761
2021-09-24,IQ,1990316,22039,0,1968277
2021-09-24,IR,5508885,118792,0,5390093
2021-09-24,IS,11632,33,0,11599
2021-09-24,IT,4653696,130603,0,4523093
2021-09-24,JM,81828,1821,0,80007
2021-09-24,JO,818358,10653,0,807705
2021-09-24,JP,1690987,17442,0,1673545
2021-09-24,KE,248069,5082,0,242987
2021-09-24,KG,178123,2597,0,175526
2021-09-24,KH,107441,2197,0,105244
2021-09-24,KI,2,0,0,2
2021-09-24,KM,4112,147,0,3965
2021-09-24,KN,1762,10,0,1752
2021-09-24,KR,298402,2441,0,295961
2021-09-24,KW,411406,2444,0,408962
2021-09-24,KZ,950006,15503,0,934503
2021-09-24,LA,21080,16,0,21064
2021-09-24,LB,621155,8268,0,612887
2021-09-24,LC,10961,181,0,10780
2021-09-24,LI,3439,60,0,3379
2021-09-24,LK,511372,12530,0,498842
2021-09-24,LR,5915,283,0,5632
2021-09-24,LS,14395,403,0,13992
2021-09-24,LT,322720,4885,0,317835
2021-09-24,LU,77762,835,0,76927
2021-09-24,LV,153403,2675,0,150728
2021-09-24,LY,335991,4588,0,331403
2021-09-24,MA,927127,14102,0,913025
2021-09-24,MC,3302,33,0,3269
2021-09-24,MD,287730,6665,0,281065
2021-09-24,ME,128796,1884,0,126912
2021-09-24,MG,42898,958,0,41940
2021-09-24,MH,4,0,0,4
2021-09-24,MK,189159,6557,0,182602
2021-09-24,ML,15130,547,0,14583
2021-09-24,MM,455074,17413,0,437661
2021-09-24,MN,289929,1171,0,288758
2021-09-24,MR,35777,768,0,35009
2021-09-24,MT,37061,457,0,36604
2021-09-24,MU,15161,71,0,15090
2021-09-24,MV,84164,230,0,83934
2021-09-24,MW,61475,2272,0,59203
2021-09-24,MX,3619115,274703,0,3344412
2021-09-24,MY,2171232,24931,0,2146301
2021-09-24,MZ,150439,1908,0,148531
2021-09-24,NA,127071,3488,0,123583
2021-09-24,NE,5974,201,0,5773
2021-09-24,NG,203991,2671,0,201320
2021-09-24,NI,13730,203,0,13527
2021-09-24,NL,2031182,18546,0,2012636
2021-09-24,NO,186035,850,0,185185
2021-09-24,NP,789872,11081,0,778791
2021-09-24,NZ,4163,27,0,4136
2021-09-24,OM,303551,4093,0,299458
2021-09-24,PA,465736,7197,0,458539
2021-09-24,PE,2171374,199182,0,1972192
2021-09-24,PG,19278,225,0,19053
2021-09-24,PH,2453328,37405,0,2415923
2021-09-24,PK,1236888,27524,0,1209364
2021-09-24,PL,2901674,75551,0,2826123
2021-09-24,PS,394683,3997,0,390686
2021-09-24,PT,1065633,17947,0,1047686
2021-09-24,PW,5,0,0,5
2021-09-24,PY,459779,16142,0,443637
2021-09-24,QA,236123,604,0,235519
2021-09-24,RO,1180097,36109,0,1143988
2021-09-24,RS,899485,7966,0,891519
2021-09-24,RU,7269514,198644,0,7070870
2021-09-24,RW,96570,1242,0,95328
