date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2022-06-27,AD,43774,153,0,43621
2022-06-27,AE,940503,2313,0,938190
2022-06-27,AF,182228,7720,0,174508
2022-06-27,AG,8625,141,0,8484
2022-06-27,AL,279077,3497,0,275580
2022-06-27,AM,423243,8629,0,414614
2022-06-27,AO,99761,1900,0,97861
2022-06-27,AR,9367172,129070,0,9238102
2022-06-27,AT,4425837,20023,0,4405814
2022-06-27,AU,8057729,9758,0,8047971
2022-06-27,AZ,793176,9717,0,783459
2022-06-27,BA,378505,15803,0,362702
2022-06-27,BB,83820,473,0,83347
2022-06-27,BD,1967274,29142,0,1938132
2022-06-27,BE,4225222,31903,0,4193319
2022-06-27,BF,21044,387,0,20657
2022-06-27,BG,1170686,37247,0,1133439
2022-06-27,BH,620427,1492,0,618935
2022-06-27,BI,42542,38,0,42504
2022-06-27,BJ,27122,163,0,26959
2022-06-27,BN,161538,225,0,161313
2022-06-27,BO,921104,21953,0,899151
2022-06-27,BR,32130316,670532,0,31459784
2022-06-27,BS,35881,817,0,35064
2022-06-27,BT,59729,21,0,59708
2022-06-27,BW,320127,2726,0,317401
2022-06-27,BY,982867,6978,0,975889
2022-06-27,BZ,63310,679,0,62631
2022-06-27,CA,3942058,41878,0,3900180
2022-06-27,CD,91082,1371,0,89711
2022-06-27,CF,14649,113,0,14536
2022-06-27,CG,24128,385,0,23743
2022-06-27,CH,3726615,13824,0,3712791
2022-06-27,CI,83049,805,0,82244
2022-06-27,CL,3967774,58445,0,3909329
2022-06-27,CM,120002,1930,0,118072
2022-06-27,CN,2128225,14624,0,2113601
2022-06-27,CO,6151354,139970,0,6011384
2022-06-27,CR,904934,8525,0,896409
2022-06-27,CU,1105950,8529,0,1097421
2022-06-27,CV,59416,403,0,59013
2022-06-27,CY,504717,1072,0,503645
2022-06-27,CZ,3930399,40314,0,3890085
2022-06-27,DE,27914240,140847,0,27773393
2022-06-27,DJ,15690,189,0,15501
2022-06-27,DK,3211064,6497,0,3204567
2022-06-27,DM,14821,67,0,14754
2022-06-27,DO,603256,4383,0,598873
2022-06-27,DZ,266049,6875,0,259174
2022-06-27,EC,901739,35705,0,866034
2022-06-27,EE,579316,2588,0,576728
2022-06-27,EG,515645,24723,0,490922
2022-06-27,ER,9792,103,0,9689
2022-06-27,ES,12681820,107799,0,12574021
2022-06-27,ET,487683,7532,0,480151
2022-06-27,FI,1133597,4832,0,1128765
2022-06-27,FJ,65558,865,0,64693
2022-06-27,FM,38,0,0,38
2022-06-27,FR,30879062,150445,0,30728617
2022-06-27,GA,47824,305,0,47519
2022-06-27,GB,22834153,180683,0,22653470
2022-06-27,GD,18270,232,0,18038
2022-06-27,GE,1659371,16839,0,1642532
2022-06-27,GH,165749,1449,0,164300
2022-06-27,GM,12002,365,0,11637
2022-06-27,GN,36817,442,0,36375
2022-06-27,GQ,15995,183,0,15812
2022-06-27,GR,3624556,30190,0,3594366
2022-06-27,GT,897462,18504,0,878958
2022-06-27,GW,8348,171,0,8177
2022-06-27,GY,67114,1251,0,65863
2022-06-27,HN,426879,10905,0,415974
2022-06-27,HR,1145521,16052,0,1129469
2022-06-27,HT,31410,837,0,30573
2022-06-27,HU,1925083,46626,0,1878457
2022-06-27,ID,6081896,156726,0,5925170
2022-06-27,IE,1587385,7469,0,1579916
2022-06-27,IL,4316205,10942,0,4305263
2022-06-27,IN,43418839,525047,0,42893792
2022-06-27,IQ,2341053,25233,0,2315820
2022-06-27,IR,7236713,141386,0,7095327
2022-06-27,IS,192991,153,0,192838
2022-06-27,IT,18259261,168165,0,18091096
2022-06-27,JM,142558,3120,0,139438
2022-06-27,JO,1699197,14068,0,1685129
2022-06-27,JP,9250940,31138,0,9219802
2022-06-27,KE,332459,5652,0,326807
2022-06-27,KG,201024,2991,0,198033
2022-06-27,KH,136262,3056,0,133206
2022-06-27,KI,3236,13,0,3223
2022-06-27,KM,8136,160,0,7976
2022-06-27,KN,5965,43,0,5922
2022-06-27,KP,1,6,0,-5
2022-06-27,KR,18339319,24530,0,18314789
2022-06-27,KW,643004,2555,0,640449
2022-06-27,KZ,1395533,19018,0,1376515
2022-06-27,LA,210251,757,0,209494
2022-06-27,LB,1108213,10461,0,1097752
2022-06-27,LC,26970,380,0,26590
2022-06-27,LI,17814,85,0,17729
2022-06-27,LK,664090,16521,0,647569
2022-06-27,LR,7493,294,0,7199
2022-06-27,LS,33938,699,0,33239
2022-06-27,LT,1159567,9168,0,1150399
2022-06-27,LU,258467,1088,0,257379
2022-06-27,LV,833711,5855,0,827856
2022-06-27,LY,502138,6430,0,495708
2022-06-27,MA,1205293,16101,0,1189192
2022-06-27,MC,12887,57,0,12830
2022-06-27,MD,519741,11563,0,508178
2022-06-27,ME,239552,2725,0,236827
2022-06-27,MG,65381,1398,0,63983
