date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2023-02-23,AD,47866,165,0,47701
2023-02-23,AE,1051457,2349,0,1049108
2023-02-23,AF,209215,7896,0,201319
2023-02-23,AG,9106,146,0,8960
2023-02-23,AL,334345,3598,0,330747
2023-02-23,AM,446819,8721,0,438098
2023-02-23,AO,105205,1931,0,103274
2023-02-23,AR,10043308,130458,0,9912850
2023-02-23,AT,5884691,21853,0,5862838
2023-02-23,AU,11365396,19371,0,11346025
2023-02-23,AZ,828449,10111,0,818338
2023-02-23,BA,401575,16278,0,385297
2023-02-23,BB,106645,575,0,106070
2023-02-23,BD,2037773,29445,0,2008328
2023-02-23,BE,4717655,33717,0,4683938
2023-02-23,BF,22056,396,0,21660
2023-02-23,BG,1296533,38210,0,1258323
2023-02-23,BH,705830,1548,0,704282
2023-02-23,BI,53609,38,0,53571
2023-02-23,BJ,27990,163,0,27827
2023-02-23,BN,277992,225,0,277767
2023-02-23,BO,1192358,22363,0,1169995
2023-02-23,BR,37008944,698834,0,36310110
2023-02-23,BS,37491,833,0,36658
2023-02-23,BT,62615,21,0,62594
2023-02-23,BW,329662,2801,0,326861
2023-02-23,BY,994037,7118,0,986919
2023-02-23,BZ,70740,688,0,70052
2023-02-23,CA,4599334,51358,0,4547976
2023-02-23,CD,95646,1464,0,94182
2023-02-23,CF,15368,113,0,15255
2023-02-23,CG,25077,388,0,24689
2023-02-23,CH,4411059,14203,0,4396856
2023-02-23,CI,88138,834,0,87304
2023-02-23,CL,5156519,64128,0,5092391
2023-02-23,CM,124328,1965,0,122363
2023-02-23,CN,4903523,101036,0,4802487
2023-02-23,CO,6356468,142296,0,6214172
2023-02-23,CR,1199055,9214,0,1189841
2023-02-23,CU,1112567,8530,0,1104037
2023-02-23,CV,63240,413,0,62827
2023-02-23,CY,647031,1297,0,645734
2023-02-23,CZ,4605644,42404,0,4563240
2023-02-23,DE,38090089,167723,0,37922366
2023-02-23,DJ,15690,189,0,15501
2023-02-23,DK,3449477,8289,0,3441188
2023-02-23,DM,15760,74,0,15686
2023-02-23,DO,660533,4384,0,656149
2023-02-23,DZ,271432,6881,0,264551
2023-02-23,EC,1056578,36008,0,1020570
2023-02-23,EE,614852,2934,0,611918
2023-02-23,EG,515698,24809,0,490889
2023-02-23,ER,10189,103,0,10086
2023-02-23,ES,13755956,119186,0,13636770
2023-02-23,ET,499903,7572,0,492331
2023-02-23,FI,1462169,8892,0,1453277
2023-02-23,FJ,68876,883,0,67993
2023-02-23,FM,23671,60,0,23611
2023-02-23,FR,39809981,165889,0,39644092
2023-02-23,GA,48981,306,0,48675
2023-02-23,GB,24603370,219721,0,24383649
2023-02-23,GD,19680,238,0,19442
2023-02-23,GE,1825598,16965,0,1808633
2023-02-23,GH,171167,1462,0,169705
2023-02-23,GM,12586,372,0,12214
2023-02-23,GN,38267,467,0,37800
2023-02-23,GQ,17229,183,0,17046
2023-02-23,GR,5548487,34779,0,5513708
2023-02-23,GT,1235082,20163,0,1214919
2023-02-23,GW,8953,176,0,8777
2023-02-23,GY,73062,1298,0,71764
2023-02-23,HN,471557,11109,0,460448
2023-02-23,HR,1268666,17950,0,1250716
2023-02-23,HT,34143,860,0,33283
2023-02-23,HU,2194969,48745,0,2146224
2023-02-23,ID,6735033,160897,0,6574136
2023-02-23,IE,1703244,8655,0,1694589
2023-02-23,IL,4796663,12268,0,4784395
2023-02-23,IN,44686842,530764,0,44156078
2023-02-23,IQ,2465545,25375,0,2440170
2023-02-23,IR,7567473,144828,0,7422645
2023-02-23,IS,208999,211,0,208788
2023-02-23,IT,25547414,187850,0,25359564
2023-02-23,JM,154065,3500,0,150565
2023-02-23,JO,1746997,14122,0,1732875
2023-02-23,JP,33173351,72059,0,33101292
2023-02-23,KE,342900,5688,0,337212
2023-02-23,KG,206633,2991,0,203642
2023-02-23,KH,138713,3056,0,135657
2023-02-23,KI,5013,18,0,4995
2023-02-23,KM,8998,161,0,8837
2023-02-23,KN,6596,46,0,6550
2023-02-23,KP,1,6,0,-5
2023-02-23,KR,30479753,33929,0,30445824
2023-02-23,KW,663456,2570,0,660886
2023-02-23,KZ,1497449,19068,0,1478381
2023-02-23,LA,218014,758,0,217256
2023-02-23,LB,1231303,10821,0,1220482
2023-02-23,LC,29882,409,0,29473
2023-02-23,LI,21395,89,0,21306
2023-02-23,LK,672025,16830,0,655195
2023-02-23,LR,8065,294,0,7771
2023-02-23,LS,34790,723,0,34067
2023-02-23,LT,1303362,9582,0,1293780
2023-02-23,LU,315945,1215,0,314730
2023-02-23,LV,975903,6258,0,969645
2023-02-23,LY,507171,6437,0,500734
2023-02-23,MA,1272418,16296,0,1256122
2023-02-23,MC,16108,67,0,16041
2023-02-23,MD,603750,11974,0,591776
2023-02-23,ME,287891,2800,0,285091
2023-02-23,MG,67852,1421,0,66431
2023-02-23,MH,15598,17,0,15581
2023-02-23,MK,346852,9662,0,337190
2023-02-23,ML,32977,743,0,32234
2023-02-23,MM,633905,19490,0,614415
2023-02-23,MN,1007896,2136,0,1005760
