date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2022-12-31,AD,47751,165,0,47586
2022-12-31,AE,1047008,2348,0,1044660
2022-12-31,AF,207559,7849,0,199710
2022-12-31,AG,9106,146,0,8960
2022-12-31,AL,333806,3595,0,330211
2022-12-31,AM,445976,8716,0,437260
2022-12-31,AO,105095,1930,0,103165
2022-12-31,AR,9891139,130124,0,9761015
2022-12-31,AT,5705093,21443,0,5683650
2022-12-31,AU,11131707,17052,0,11114655
2022-12-31,AZ,826401,10008,0,816393
2022-12-31,BA,400992,16227,0,384765
2022-12-31,BB,105515,568,0,104947
2022-12-31,BD,2037125,29440,0,2007685
2022-12-31,BE,4668248,33228,0,4635020
2022-12-31,BF,22006,395,0,21611
2022-12-31,BG,1292104,38108,0,1253996
2022-12-31,BH,698737,1539,0,697198
2022-12-31,BI,51722,38,0,51684
2022-12-31,BJ,27982,163,0,27819
2022-12-31,BN,266819,225,0,266594
2022-12-31,BO,1161018,22299,0,1138719
2022-12-31,BR,36331281,693853,0,35637428
2022-12-31,BS,37491,833,0,36658
2022-12-31,BT,62524,21,0,62503
2022-12-31,BW,327860,2794,0,325066
2022-12-31,BY,994037,7118,0,986919
2022-12-31,BZ,69946,688,0,69258
2022-12-31,CA,4505142,49238,0,4455904
2022-12-31,CD,95173,1462,0,93711
2022-12-31,CF,15351,113,0,15238
2022-12-31,CG,25375,386,0,24989
2022-12-31,CH,4399516,14173,0,4385343
2022-12-31,CI,87941,831,0,87110
2022-12-31,CL,5037527,63172,0,4974355
2022-12-31,CM,123993,1965,0,122028
2022-12-31,CN,4537107,17062,0,4520045
2022-12-31,CO,6336660,141881,0,6194779
2022-12-31,CR,1161687,9072,0,1152615
2022-12-31,CU,1111993,8530,0,1103463
2022-12-31,CV,63200,412,0,62788
2022-12-31,CY,631111,1258,0,629853
2022-12-31,CZ,4579875,42131,0,4537744
2022-12-31,DE,37369866,161465,0,37208401
2022-12-31,DJ,15690,189,0,15501
2022-12-31,DK,3432465,7807,0,3424658
2022-12-31,DM,15760,74,0,15686
2022-12-31,DO,655540,4384,0,651156
2022-12-31,DZ,271228,6881,0,264347
2022-12-31,EC,1040463,35940,0,1004523
2022-12-31,EE,611891,2854,0,609037
2022-12-31,EG,515645,24801,0,490844
2022-12-31,ER,10189,103,0,10086
2022-12-31,ES,13684258,117095,0,13567163
2022-12-31,ET,498001,7572,0,490429
2022-12-31,FI,1438205,7933,0,1430272
2022-12-31,FJ,68702,881,0,67821
2022-12-31,FM,22203,58,0,22145
2022-12-31,FR,39498188,163003,0,39335185
2022-12-31,GA,48980,306,0,48674
2022-12-31,GB,24365688,213997,0,24151691
2022-12-31,GD,19644,238,0,19406
2022-12-31,GE,1808820,16897,0,1791923
2022-12-31,GH,171048,1461,0,169587
2022-12-31,GM,12586,372,0,12214
2022-12-31,GN,38210,466,0,37744
2022-12-31,GQ,17186,183,0,17003
2022-12-31,GR,5548487,34779,0,5513708
2022-12-31,GT,1204132,20001,0,1184131
2022-12-31,GW,8947,176,0,8771
2022-12-31,GY,72163,1286,0,70877
2022-12-31,HN,465915,11071,0,454844
2022-12-31,HR,1263901,17596,0,1246305
2022-12-31,HT,33893,860,0,33033
2022-12-31,HU,2185816,48495,0,2137321
2022-12-31,ID,6719815,160612,0,6559203
2022-12-31,IE,1687668,8293,0,1679375
2022-12-31,IL,4763676,12037,0,4751639
2022-12-31,IN,44679873,530705,0,44149168
2022-12-31,IQ,2465107,25373,0,2439734
2022-12-31,IR,7561140,144685,0,7416455
2022-12-31,IS,207974,229,0,207745
2022-12-31,IT,25143705,184642,0,24959063
2022-12-31,JM,152758,3461,0,149297
2022-12-31,JO,1746997,14122,0,1732875
2022-12-31,JP,29234677,57274,0,29177403
2022-12-31,KE,342499,5688,0,336811
2022-12-31,KG,206557,2991,0,203566
2022-12-31,KH,138584,3056,0,135528
2022-12-31,KI,3430,13,0,3417
2022-12-31,KM,8982,161,0,8821
2022-12-31,KN,6562,46,0,6516
2022-12-31,KP,1,6,0,-5
2022-12-31,KR,29116800,32219,0,29084581
2022-12-31,KW,662747,2570,0,660177
2022-12-31,KZ,1488306,19057,0,1469249
2022-12-31,LA,217797,758,0,217039
2022-12-31,LB,1222515,10746,0,1211769
2022-12-31,LC,29741,409,0,29332
2022-12-31,LI,21276,88,0,21188
2022-12-31,LK,671891,16817,0,655074
2022-12-31,LR,8043,294,0,7749
2022-12-31,LS,34490,706,0,33784
2022-12-31,LT,1288374,9481,0,1278893
2022-12-31,LU,311746,1178,0,310568
2022-12-31,LV,973830,6161,0,967669
2022-12-31,LY,507142,6437,0,500705
2022-12-31,MA,1271595,16294,0,1255301
2022-12-31,MC,15948,65,0,15883
2022-12-31,MD,596550,11933,0,584617
2022-12-31,ME,284756,2791,0,281965
2022-12-31,MG,67735,1416,0,66319
2022-12-31,MH,15547,17,0,15530
2022-12-31,MK,345603,9614,0,335989
2022-12-31,ML,32770,743,0,32027
2022-12-31,MM,633683,19490,0,614193
2022-12-31,MN,1007266,2136,0,1005130
2022-12-31,MR,63425,997,0,62428
2022-12-31,MT,116384,815,0,115569
2022-12-31,MU,289980,1041,0,288939
2022-12-31,MV,185678,311,0,185367
2022-12-31,MW,88220,2685,0,85535
2022-12-31,MX,7234467,331099,0,6903368
2022-12-31,MY,5026677,36853,0,4989824
2022-12-31,MZ,230970,2230,0,228740
2022-12-31,NA,170295,4082,0,166213
2022-12-31,NE,9473,314,0,9159
2022-12-31,NG,266381,3155,0,263226
2022-12-31,NI,15365,245,0,15120
2022-12-31,NL,8681537,23697,0,8657840
2022-12-31,NO,1475077,4670,0,1470407
2022-12-31,NP,1001000,12019,0,988981
2022-12-31,NR,4621,1,0,4620
2022-12-31,NZ,2101244,2332,0,2098912
2022-12-31,OM,399154,4628,0,394526
2022-12-31,PA,1023778,8567,0,1015211
2022-12-31,PE,4458643,218232,0,4240411
2022-12-31,PG,46663,669,0,45994
2022-12-31,PH,4064443,65385,0,3999058
2022-12-31,PK,1575772,30636,0,1545136
2022-12-31,PL,6368479,118533,0,6249946
2022-12-31,PS,703228,5708,0,697520
2022-12-31,PT,5554058,25714,0,5528344
2022-12-31,PW,5971,9,0,5962
2022-12-31,PY,792215,19688,0,772527
2022-12-31,QA,489428,685,0,488743
2022-12-31,RO,3308480,67374,0,3241106
2022-12-31,RS,2446253,17519,0,2428734
2022-12-31,RU,21490515,385789,0,21104726
2022-12-31,RW,132920,1467,0,131453
2022-12-31,SA,827004,9518,0,817486
2022-12-31,SB,24575,153,0,24422
2022-12-31,SC,50355,172,0,50183
2022-12-31,SD,63686,4994,0,58692
2022-12-31,SE,2674862,21827,0,2653035
2022-12-31,SG,2202214,1711,0,2200503
2022-12-31,SI,1307442,7008,0,1300434
2022-12-31,SK,2657292,20823,0,2636469
2022-12-31,SL,7760,126,0,7634
2022-12-31,SM,23008,121,0,22887
2022-12-31,SN,88900,1968,0,86932
2022-12-31,SO,27300,1361,0,25939
2022-12-31,SR,81581,1393,0,80188
2022-12-31,SS,18368,138,0,18230
2022-12-31,ST,6279,77,0,6202
2022-12-31,SV,201785,4230,0,197555
2022-12-31,SY,57423,3163,0,54260
2022-12-31,SZ,74021,1422,0,72599
2022-12-31,TD,7650,194,0,7456
2022-12-31,TG,39343,290,0,39053
2022-12-31,TH,4721808,33594,0,4688214
2022-12-31,TJ,17786,125,0,17661
2022-12-31,TL,23386,138,0,23248
2022-12-31,TN,1147571,29284,0,1118287
2022-12-31,TO,16211,12,0,16199
2022-12-31,TR,16919638,101203,0,16818435
2022-12-31,TT,186033,4283,0,181750
2022-12-31,TV,2805,0,0,2805
2022-12-31,TW,8847360,15253,0,8832107
2022-12-31,TZ,42351,845,0,41506
2022-12-31,UA,5662732,118689,0,5544043
2022-12-31,UG,169985,3630,0,166355
2022-12-31,US,100749731,1092674,0,99657057
2022-12-31,UY,1011988,7562,0,1004426
2022-12-31,UZ,249217,1637,0,247580
2022-12-31,VA,29,0,0,29
2022-12-31,VC,9538,119,0,9419
2022-12-31,VE,550522,5832,0,544690
2022-12-31,VN,11525231,43186,0,11482045
2022-12-31,VU,12013,14,0,11999
2022-12-31,WS,15982,29,0,15953
2022-12-31,XK,272283,3202,0,269081
2022-12-31,YE,11945,2159,0,9786
2022-12-31,ZA,4049202,102568,0,3946634
2022-12-31,ZM,334425,4024,0,330401
2022-12-31,ZW,259981,5637,0,254344
