date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2022-03-01,AD,38165,151,0,38014
2022-03-01,AE,880451,2301,0,878150
2022-03-01,AF,173879,7609,0,166270
2022-03-01,AG,7447,135,0,7312
2022-03-01,AL,271702,3472,0,268230
2022-03-01,AM,420156,8478,0,411678
2022-03-01,AO,98746,1900,0,96846
2022-03-01,AR,8904176,126257,0,8777919
2022-03-01,AT,2704530,14841,0,2689689
2022-03-01,AU,3256772,5269,0,3251503
2022-03-01,AZ,786502,9438,0,777064
2022-03-01,BA,371381,15470,0,355911
2022-03-01,BB,55385,316,0,55069
2022-03-01,BD,1944376,29045,0,1915331
2022-03-01,BE,3563841,30199,0,3533642
2022-03-01,BF,20751,375,0,20376
2022-03-01,BG,1093920,35637,0,1058283
2022-03-01,BH,517635,1455,0,516180
2022-03-01,BI,38127,38,0,38089
2022-03-01,BJ,26567,163,0,26404
2022-03-01,BN,67762,127,0,67635
2022-03-01,BO,893512,21441,0,872071
2022-03-01,BR,28818850,649922,0,28168928
2022-03-01,BS,33146,771,0,32375
2022-03-01,BT,13137,6,0,13131
2022-03-01,BW,263950,2619,0,261331
2022-03-01,BY,921263,6493,0,914770
2022-03-01,BZ,56773,650,0,56123
2022-03-01,CA,3295797,36630,0,3259167
2022-03-01,CD,86039,1335,0,84704
2022-03-01,CF,14225,113,0,14112
2022-03-01,CG,24020,378,0,23642
2022-03-01,CH,2818720,13110,0,2805610
2022-03-01,CI,81483,793,0,80690
2022-03-01,CL,3061019,42353,0,3018666
2022-03-01,CM,119240,1923,0,117317
2022-03-01,CN,348208,5626,0,342582
2022-03-01,CO,6065801,138854,0,5926947
2022-03-01,CR,809131,8047,0,801084
2022-03-01,CU,1070258,8495,0,1061763
2022-03-01,CV,55887,401,0,55486
2022-03-01,CY,324502,857,0,323645
2022-03-01,CZ,3587871,38685,0,3549186
2022-03-01,DE,14974722,123024,0,14851698
2022-03-01,DJ,15547,189,0,15358
2022-03-01,DK,2829529,4696,0,2824833
2022-03-01,DM,11108,57,0,11051
2022-03-01,DO,574912,4369,0,570543
2022-03-01,DZ,265010,6840,0,258170
2022-03-01,EC,827760,35223,0,792537
2022-03-01,EE,499083,2250,0,496833
2022-03-01,EG,485093,24110,0,460983
2022-03-01,ER,9704,103,0,9601
2022-03-01,ES,11036085,99883,0,10936202
2022-03-01,ET,468770,7463,0,461307
2022-03-01,FI,657443,2380,0,655063
2022-03-01,FJ,63930,834,0,63096
2022-03-01,FM,1,0,0,1
2022-03-01,FR,22959368,139594,0,22819774
2022-03-01,GA,47543,303,0,47240
2022-03-01,GB,19120746,162203,0,18958543
2022-03-01,GD,13690,216,0,13474
2022-03-01,GE,1612319,16199,0,1596120
2022-03-01,GH,159891,1442,0,158449
2022-03-01,GM,11939,365,0,11574
2022-03-01,GN,36397,440,0,35957
2022-03-01,GQ,15884,182,0,15702
2022-03-01,GR,2438872,25914,0,2412958
2022-03-01,GT,780815,17010,0,763805
2022-03-01,GW,8022,167,0,7855
2022-03-01,GY,62946,1220,0,61726
2022-03-01,HN,412733,10778,0,401955
2022-03-01,HR,1055943,15101,0,1040842
2022-03-01,HT,30342,820,0,29522
2022-03-01,HU,1789581,44051,0,1745530
2022-03-01,ID,5589176,148660,0,5440516
2022-03-01,IE,1303720,6508,0,1297212
2022-03-01,IL,3642695,10218,0,3632477
2022-03-01,IN,42938599,514246,0,42424353
2022-03-01,IQ,2303816,24999,0,2278817
2022-03-01,IR,7060741,137064,0,6923677
2022-03-01,IS,133211,65,0,133146
2022-03-01,IT,12829972,155000,0,12674972
2022-03-01,JM,128053,2814,0,125239
2022-03-01,JO,1638228,13849,0,1624379
2022-03-01,JP,5071249,23905,0,5047344
2022-03-01,KE,322978,5639,0,317339
2022-03-01,KG,200527,2958,0,197569
2022-03-01,KH,130589,3032,0,127557
2022-03-01,KI,2940,11,0,2929
