date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-12-07,AD,18815,133,0,18682
2021-12-07,AE,742438,2149,0,740289
2021-12-07,AF,157508,7317,0,150191
2021-12-07,AG,4148,117,0,4031
2021-12-07,AL,202295,3122,0,199173
2021-12-07,AM,341058,7718,0,333340
2021-12-07,AO,65301,1735,0,63566
2021-12-07,AR,5346242,116703,0,5229539
2021-12-07,AT,1207336,12921,0,1194415
2021-12-07,AU,222260,2072,0,220188
2021-12-07,AZ,598503,8004,0,590499
2021-12-07,BA,279179,12814,0,266365
2021-12-07,BB,26306,240,0,26066
2021-12-07,BD,1578011,28010,0,1550001
2021-12-07,BE,1879784,27360,0,1852424
2021-12-07,BF,16334,290,0,16044
2021-12-07,BG,707885,29163,0,678722
2021-12-07,BH,277894,1394,0,276500
2021-12-07,BI,20523,38,0,20485
2021-12-07,BJ,24863,161,0,24702
2021-12-07,BN,15229,98,0,15131
2021-12-07,BO,546155,19264,0,526891
2021-12-07,BR,22157726,616018,0,21541708
2021-12-07,BS,22846,705,0,22141
2021-12-07,BT,2641,3,0,2638
2021-12-07,BW,195552,2420,0,193132
2021-12-07,BY,666137,5193,0,660944
2021-12-07,BZ,30888,588,0,30300
2021-12-07,CA,1823674,29880,0,1793794
2021-12-07,CD,59175,1113,0,58062
2021-12-07,CF,11742,101,0,11641
2021-12-07,CG,19066,359,0,18707
2021-12-07,CH,1078503,11661,0,1066842
2021-12-07,CI,61844,706,0,61138
2021-12-07,CL,1775212,38535,0,1736677
2021-12-07,CM,107148,1804,0,105344
2021-12-07,CN,111919,4849,0,107070
2021-12-07,CO,5084466,128874,0,4955592
2021-12-07,CR,567706,7324,0,560382
2021-12-07,CU,963269,8311,0,954958
2021-12-07,CV,38460,351,0,38109
2021-12-07,CY,138157,602,0,137555
2021-12-07,CZ,2262666,33902,0,2228764
2021-12-07,DE,6312346,104051,0,6208295
2021-12-07,DJ,13508,188,0,13320
2021-12-07,DK,528297,2978,0,525319
2021-12-07,DM,6086,42,0,6044
2021-12-07,DO,409002,4212,0,404790
2021-12-07,DZ,211859,6114,0,205745
2021-12-07,EC,529456,33488,0,495968
2021-12-07,EE,225837,1826,0,224011
2021-12-07,EG,364922,20821,0,344101
2021-12-07,ER,7513,62,0,7451
2021-12-07,ES,5246766,88237,0,5158529
2021-12-07,ET,372462,6808,0,365654
2021-12-07,FI,196180,1384,0,194796
2021-12-07,FJ,52562,697,0,51865
2021-12-07,FM,1,0,0,1
2021-12-07,FR,8091667,120883,0,7970784
2021-12-07,GA,37511,281,0,37230
2021-12-07,GB,10620535,146281,0,10474254
2021-12-07,GD,5909,200,0,5709
2021-12-07,GE,871580,12466,0,859114
2021-12-07,GH,131246,1228,0,130018
2021-12-07,GM,9998,342,0,9656
2021-12-07,GN,30798,388,0,30410
2021-12-07,GQ,13599,175,0,13424
2021-12-07,GR,978402,18815,0,959587
2021-12-07,GT,620435,15999,0,604436
2021-12-07,GW,6444,149,0,6295
2021-12-07,GY,38261,1009,0,37252
2021-12-07,HN,378251,10412,0,367839
2021-12-07,HR,635027,11329,0,623698
2021-12-07,HT,25638,750,0,24888
2021-12-07,HU,1161879,35835,0,1126044
2021-12-07,ID,4258076,143893,0,4114183
2021-12-07,IE,602726,5707,0,597019
2021-12-07,IL,1347474,8210,0,1339264
2021-12-07,IN,34656822,473952,0,34182870
2021-12-07,IQ,2085586,23919,0,2061667
2021-12-07,IR,6141335,130356,0,6010979
2021-12-07,IS,18765,35,0,18730
2021-12-07,IT,5134318,134386,0,4999932
2021-12-07,JM,91554,2411,0,89143
2021-12-07,JO,988159,11817,0,976342
2021-12-07,JP,1727382,18363,0,1709019
2021-12-07,KE,255544,5337,0,250207
2021-12-07,KG,183712,2762,0,180950
2021-12-07,KH,120286,2967,0,117319
2021-12-07,KI,2,0,0,2
2021-12-07,KM,4548,151,0,4397
2021-12-07,KN,2791,28,0,2763
2021-12-07,KR,489484,4020,0,485464
2021-12-07,KW,413555,2465,0,411090
2021-12-07,KZ,1060125,17958,0,1042167
2021-12-07,LA,82082,214,0,81868
2021-12-07,LB,681332,8795,0,672537
2021-12-07,LC,13052,283,0,12769
2021-12-07,LI,5053,64,0,4989
2021-12-07,LK,569171,14505,0,554666
2021-12-07,LR,5829,287,0,5542
2021-12-07,LS,21838,663,0,21175
2021-12-07,LT,482458,6886,0,475572
2021-12-07,LU,91908,888,0,91020
2021-12-07,LV,258419,4300,0,254119
2021-12-07,LY,375869,5514,0,370355
2021-12-07,MA,950801,14788,0,936013
2021-12-07,MC,3942,36,0,3906
2021-12-07,MD,367339,9270,0,358069
2021-12-07,ME,158838,2334,0,156504
2021-12-07,MG,44800,972,0,43828
2021-12-07,MH,4,0,0,4
2021-12-07,MK,217775,7674,0,210101
2021-12-07,ML,18112,619,0,17493
2021-12-07,MM,525005,19152,0,505853
2021-12-07,MN,383978,2020,0,381958
2021-12-07,MR,39621,844,0,38777
2021-12-07,MT,40101,468,0,39633
