date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-10-10,AD,15291,130,0,15161
2021-10-10,AE,737766,2113,0,735653
2021-10-10,AF,155508,7225,0,148283
2021-10-10,AG,3750,93,0,3657
2021-10-10,AL,174968,2768,0,172200
2021-10-10,AM,272356,5549,0,266807
2021-10-10,AO,61378,1622,0,59756
2021-10-10,AR,5265859,115473,0,5150386
2021-10-10,AT,761218,11096,0,750122
2021-10-10,AU,129567,1448,0,128119
2021-10-10,AZ,492179,6664,0,485515
2021-10-10,BA,240094,10863,0,229231
2021-10-10,BB,10918,94,0,10824
2021-10-10,BD,1562359,27688,0,1534671
2021-10-10,BE,1261102,25675,0,1235427
2021-10-10,BF,14495,195,0,14300
2021-10-10,BG,520862,21656,0,499206
2021-10-10,BH,275654,1390,0,274264
2021-10-10,BI,19041,38,0,19003
2021-10-10,BJ,24335,159,0,24176
2021-10-10,BN,8980,64,0,8916
2021-10-10,BO,503735,18795,0,484940
2021-10-10,BR,21575820,601011,0,20974809
2021-10-10,BS,21580,590,0,20990
2021-10-10,BT,2613,3,0,2610
2021-10-10,BW,180438,2376,0,178062
2021-10-10,BY,557772,4289,0,553483
2021-10-10,BZ,22187,427,0,21760
2021-10-10,CA,1666908,28254,0,1638654
2021-10-10,CD,57132,1087,0,56045
2021-10-10,CF,11401,100,0,11301
2021-10-10,CG,14833,206,0,14627
2021-10-10,CH,848418,11120,0,837298
2021-10-10,CI,60819,666,0,60153
2021-10-10,CL,1662433,37564,0,1624869
2021-10-10,CM,95399,1517,0,93882
2021-10-10,CN,108761,4849,0,103912
2021-10-10,CO,4972236,126623,0,4845613
2021-10-10,CR,544021,6612,0,537409
2021-10-10,CU,918383,7851,0,910532
2021-10-10,CV,37888,346,0,37542
2021-10-10,CY,120992,559,0,120433
2021-10-10,CZ,1699743,30501,0,1669242
2021-10-10,DE,4318437,94213,0,4224224
2021-10-10,DJ,13179,174,0,13005
2021-10-10,DK,365803,2671,0,363132
2021-10-10,DM,4006,26,0,3980
2021-10-10,DO,365558,4067,0,361491
2021-10-10,DZ,204597,5853,0,198744
2021-10-10,EC,511699,32836,0,478863
2021-10-10,EE,164618,1394,0,163224
2021-10-10,EG,312413,17695,0,294718
2021-10-10,ER,6741,42,0,6699
2021-10-10,ES,4973619,86778,0,4886841
