date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-01-02,AD,8166,84,7463,619
2021-01-02,AE,211641,674,188100,22867
2021-01-02,AF,51526,2191,41727,7608
2021-01-02,AG,159,5,148,6
2021-01-02,AL,58991,1190,34353,23448
2021-01-02,AM,159798,2836,143640,13322
2021-01-02,AO,17608,407,11189,6012
2021-01-02,AR,1634834,43375,1447092,144367
2021-01-02,AT,364302,6275,336922,21105
2021-01-02,AU,28484,909,25778,1797
2021-01-02,AZ,219462,2703,191925,24834
2021-01-02,BA,112143,4086,77682,30375
2021-01-02,BB,395,7,319,69
2021-01-02,BD,515184,7599,459620,47965
2021-01-02,BE,649169,19644,0,629525
2021-01-02,BF,6940,86,5253,1601
2021-01-02,BG,202880,7644,121467,73769
2021-01-02,BH,93184,352,90558,2274
2021-01-02,BI,822,2,687,133
2021-01-02,BJ,3251,44,3061,146
2021-01-02,BN,157,3,149,5
2021-01-02,BO,162055,9186,133013,19856
2021-01-02,BR,7716405,195725,6893256,627424
2021-01-02,BS,7887,171,6239,1477
2021-01-02,BT,710,0,450,260
2021-01-02,BW,14805,42,12136,2627
2021-01-02,BY,198125,1442,181109,15574
2021-01-02,BZ,10807,249,9950,608
2021-01-02,CA,589935,15914,497492,76529
2021-01-02,CD,17998,595,14716,2687
2021-01-02,CF,4963,63,1924,2976
2021-01-02,CG,7107,108,5846,1153
2021-01-02,CH,452296,7729,317600,126967
2021-01-02,CI,22563,138,21981,444
2021-01-02,CL,615902,16724,581961,17217
2021-01-02,CM,26848,448,24892,1508
2021-01-02,CN,96086,4784,90099,1203
2021-01-02,CO,1666408,43765,1530973,91670
2021-01-02,CR,169321,2185,131923,35213
2021-01-02,CU,12225,146,10494,1585
2021-01-02,CV,11883,113,11578,192
2021-01-02,CY,23445,129,2057,21259
2021-01-02,CZ,735469,11827,608128,115514
2021-01-02,DE,1773540,34480,1400810,338250
2021-01-02,DJ,5841,61,5738,42
2021-01-02,DK,168182,1345,134468,32369
2021-01-02,DM,88,0,83,5
2021-01-02,DO,172965,2416,132282,38267
2021-01-02,DZ,100159,2769,67611,29779
2021-01-02,EC,214513,14059,184507,15947
2021-01-02,EE,28789,241,19205,9343
2021-01-02,EG,140878,7741,113480,19657
2021-01-02,ER,1320,3,643,674
2021-01-02,ES,1928265,50837,150376,1727052
2021-01-02,ET,125049,1944,112325,10780
2021-01-02,FI,36604,561,29000,7043
2021-01-02,FJ,49,2,44,3
2021-01-02,FR,2700480,65048,201095,2434337
2021-01-02,GA,9571,64,9388,119
2021-01-02,GB,2607542,74682,5744,2527116
2021-01-02,GD,127,0,107,20
2021-01-02,GE,228752,2572,217973,8207
2021-01-02,GH,55064,335,53828,901
2021-01-02,GM,3800,124,3669,7
2021-01-02,GN,13784,81,13153,550
2021-01-02,GQ,5277,86,5136,55
2021-01-02,GR,139709,4921,93764,41024
2021-01-02,GT,138316,4827,127063,6426
2021-01-02,GW,2452,45,2397,10
2021-01-02,GY,6351,164,5894,293
2021-01-02,HN,123144,3173,57348,62623
2021-01-02,HR,212262,4016,201300,6946
2021-01-02,HT,10015,236,8657,1122
2021-01-02,HU,326688,9781,164403,152504
2021-01-02,ID,758473,22555,625518,110400
2021-01-02,IE,96926,2252,23364,71310
2021-01-02,IL,434799,3392,381902,49505
2021-01-02,IN,10323965,149435,9927310,247220
2021-01-02,IQ,597033,12829,541746,42458
2021-01-02,IR,1237474,55438,1004326,177710
2021-01-02,IS,5754,29,5578,147
2021-01-02,IT,2141201,74985,1489154,577062
2021-01-02,JM,12931,303,10679,1949
2021-01-02,JO,296668,3877,273986,18805
2021-01-02,JP,242097,3369,196264,42464
2021-01-02,KE,96678,1685,79012,15981
2021-01-02,KG,81214,1358,76351,3505
2021-01-02,KH,381,0,362,19
2021-01-02,KM,864,13,732,119
2021-01-02,KN,33,0,31,2
2021-01-02,KR,63244,962,44507,17775
2021-01-02,KW,151074,937,146990,3147
2021-01-02,KZ,202880,2770,177209,22901
2021-01-02,LA,41,0,40,1
2021-01-02,LB,186408,1489,131000,53919
2021-01-02,LC,353,5,289,59
2021-01-02,LI,2202,39,1810,353
2021-01-02,LK,44371,211,36717,7443
2021-01-02,LR,1779,83,1406,290
2021-01-02,LS,3206,65,1496,1645
2021-01-02,LT,146937,1888,78010,67039
2021-01-02,LU,46415,495,40978,4942
2021-01-02,LV,41929,668,29870,11391
2021-01-02,LY,100744,1487,73252,26005
2021-01-02,MA,442141,7452,412168,22521
2021-01-02,MC,901,3,725,173
2021-01-02,MD,145694,3020,132342,10332
2021-01-02,ME,48856,684,39014,9158
2021-01-02,MG,17767,262,17298,207
2021-01-02,MH,4,0,4,0
2021-01-02,MK,83789,2522,62469,18798
2021-01-02,ML,7226,276,4807,2143
2021-01-02,MM,125616,2711,108660,14245
2021-01-02,MN,1263,1,869,393
2021-01-02,MR,14677,353,11913,2411
2021-01-02,MT,12997,220,11211,1566
2021-01-02,MU,527,10,496,21
2021-01-02,MV,13834,48,13166,620
2021-01-02,MW,6712,192,5710,810
2021-01-02,MX,1443544,126851,1090905,225788
2021-01-02,MY,117373,483,94492,22398
2021-01-02,MZ,18968,168,16684,2116
2021-01-02,NA,24654,213,20931,3510
2021-01-02,NE,3437,110,1906,1421
2021-01-02,NG,89163,1302,74789,13072
2021-01-02,NI,6046,165,4225,1656
2021-01-02,NL,825249,11660,9694,803895
2021-01-02,NO,50266,436,17998,31832
2021-01-02,NP,261438,1870,253857,5711
2021-01-02,NZ,2181,25,2084,72
2021-01-02,OM,128867,1499,121890,5478
2021-01-02,PA,251764,4103,199694,47967
2021-01-02,PE,1015137,37680,951318,26139
2021-01-02,PG,780,9,661,110
2021-01-02,PH,476916,9253,439942,27721
2021-01-02,PK,486634,10311,440660,35663
2021-01-02,PL,1312780,29058,1055436,228286
2021-01-02,PS,140287,1446,120403,18438
2021-01-02,PT,423870,7045,340150,76675
2021-01-02,PY,108718,2279,83880,22559
2021-01-02,QA,144240,245,141680,2315
2021-01-02,RO,637395,15919,571333,50143
2021-01-02,RS,341904,3288,0,338616
2021-01-02,RU,3179898,57235,2572279,550384
2021-01-02,RW,8567,98,6685,1784
2021-01-02,SA,362979,6239,354263,2477
2021-01-02,SB,17,0,5,12
2021-01-02,SC,285,0,214,71
2021-01-02,SD,25882,1468,13524,10890
2021-01-02,SE,437379,8727,0,428652
2021-01-02,SG,58662,29,58476,157
2021-01-02,SI,124343,2774,102252,19317
2021-01-02,SK,186244,2250,128285,55709
2021-01-02,SL,2646,76,1910,660
2021-01-02,SM,2428,59,2042,327
2021-01-02,SN,19511,416,17433,1662
2021-01-02,SO,4714,130,3612,972
2021-01-02,SR,6343,123,5841,379
2021-01-02,SS,3558,63,3131,364
2021-01-02,ST,1024,17,978,29
2021-01-02,SV,45960,1327,45960,-1327
2021-01-02,SY,11616,723,5485,5408
2021-01-02,SZ,9711,227,7096,2388
2021-01-02,TD,2169,104,1710,355
2021-01-02,TG,3683,68,3457,158
2021-01-02,TH,7694,64,4337,3293
2021-01-02,TJ,13300,90,12939,271
2021-01-02,TL,44,0,32,12
2021-01-02,TN,141979,4765,106050,31164
2021-01-02,TR,2232035,21295,2126432,84308
2021-01-02,TT,7162,127,6680,355
2021-01-02,TW,808,7,686,115
2021-01-02,TZ,509,21,183,305
2021-01-02,UA,1102256,19498,749371,333387
2021-01-02,UG,35712,274,12037,23401
2021-01-02,US,20513675,350313,0,20163362
2021-01-02,UY,20275,201,14592,5482
2021-01-02,UZ,77182,614,75244,1324
2021-01-02,VA,27,0,15,12
2021-01-02,VC,122,0,98,24
2021-01-02,VE,114083,1032,108086,4965
2021-01-02,VN,1482,35,1337,110
2021-01-02,VU,1,0,1,0
2021-01-02,WS,2,0,2,0
2021-01-02,XK,51502,1336,41854,8312
2021-01-02,YE,2101,610,1396,95
2021-01-02,ZA,1088889,29175,897704,162010
2021-01-02,ZM,21230,392,18942,1896
2021-01-02,ZW,14491,377,11363,2751
