date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2022-12-21,AD,47686,165,0,47521
2022-12-21,AE,1046359,2348,0,1044011
2022-12-21,AF,207190,7845,0,199345
2022-12-21,AG,9106,146,0,8960
2022-12-21,AL,333708,3594,0,330114
2022-12-21,AM,445881,8712,0,437169
2022-12-21,AO,104973,1928,0,103045
2022-12-21,AR,9829236,130080,0,9699156
2022-12-21,AT,5662588,21345,0,5641243
2022-12-21,AU,10986958,16756,0,10970202
2022-12-21,AZ,825656,9999,0,815657
2022-12-21,BA,400842,16220,0,384622
2022-12-21,BB,104944,568,0,104376
2022-12-21,BD,2036987,29438,0,2007549
2022-12-21,BE,4664481,33211,0,4631270
2022-12-21,BF,22006,395,0,21611
2022-12-21,BG,1290820,38084,0,1252736
2022-12-21,BH,698028,1539,0,696489
2022-12-21,BI,51722,38,0,51684
2022-12-21,BJ,27982,163,0,27819
2022-12-21,BN,266819,225,0,266594
2022-12-21,BO,1137843,22274,0,1115569
2022-12-21,BR,36044441,692461,0,35351980
2022-12-21,BS,37491,833,0,36658
2022-12-21,BT,62524,21,0,62503
2022-12-21,BW,327511,2794,0,324717
2022-12-21,BY,994037,7118,0,986919
2022-12-21,BZ,69675,688,0,68987
2022-12-21,CA,4484611,48918,0,4435693
2022-12-21,CD,94970,1461,0,93509
2022-12-21,CF,15311,113,0,15198
2022-12-21,CG,25375,386,0,24989
2022-12-21,CH,4386815,14166,0,4372649
2022-12-21,CI,87916,830,0,87086
2022-12-21,CL,4992125,62913,0,4929212
2022-12-21,CM,123993,1965,0,122028
2022-12-21,CN,4313712,16589,0,4297123
2022-12-21,CO,6322281,141881,0,6180400
2022-12-21,CR,1156497,9059,0,1147438
2022-12-21,CU,1111732,8530,0,1103202
2022-12-21,CV,63181,412,0,62769
2022-12-21,CY,625562,1250,0,624312
2022-12-21,CZ,4575220,42044,0,4533176
2022-12-21,DE,37136414,160424,0,36975990
2022-12-21,DJ,15690,189,0,15501
