date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2022-04-09,LT,1040509,8961,0,1031548
2022-04-09,LU,223666,1045,0,222621
2022-04-09,LV,808341,5678,0,802663
2022-04-09,LY,501807,6425,0,495382
2022-04-09,MA,1163962,16061,0,1147901
2022-04-09,MC,11152,54,0,11098
2022-04-09,MD,515312,11461,0,503851
2022-04-09,ME,233692,2706,0,230986
2022-04-09,MG,64050,1388,0,62662
2022-04-09,MH,7,0,0,7
2022-04-09,MK,307654,9244,0,298410
2022-04-09,ML,30546,729,0,29817
2022-04-09,MM,612278,19434,0,592844
2022-04-09,MN,919870,2177,0,917693
2022-04-09,MR,58710,982,0,57728
2022-04-09,MT,85620,659,0,84961
2022-04-09,MU,214860,985,0,213875
2022-04-09,MV,177665,298,0,177367
2022-04-09,MW,85702,2628,0,83074
2022-04-09,MX,5722596,323691,0,5398905
2022-04-09,MY,4317706,35280,0,4282426
2022-04-09,MZ,225280,2200,0,223080
2022-04-09,NA,157858,4021,0,153837
2022-04-09,NE,8822,308,0,8514
2022-04-09,NG,255606,3142,0,252464
2022-04-09,NI,18491,231,0,18260
2022-04-09,NL,8150161,22702,0,8127459
2022-04-09,NO,1415609,2667,0,1412942
2022-04-09,NP,978568,11951,0,966617
2022-04-09,NZ,770466,457,0,770009
2022-04-09,OM,388603,4253,0,384350
2022-04-09,PA,766504,8174,0,758330
2022-04-09,PE,3551245,212471,0,3338774
2022-04-09,PG,43424,643,0,42781
2022-04-09,PH,3681101,59730,0,3621371
2022-04-09,PK,1526568,30361,0,1496207
2022-04-09,PL,5977773,115635,0,5862138
2022-04-09,PS,656287,5655,0,650632
2022-04-09,PT,3667184,21874,0,3645310
2022-04-09,PW,4098,6,0,4092
2022-04-09,PY,648446,18734,0,629712
2022-04-09,QA,362623,677,0,361946
2022-04-09,RO,2871937,65198,0,2806739
2022-04-09,RS,1988716,15877,0,1972839
2022-04-09,RU,17720977,364011,0,17356966
2022-04-09,RW,129748,1459,0,128289
2022-04-09,SA,751717,9055,0,742662
2022-04-09,SB,12005,137,0,11868
2022-04-09,SC,41059,164,0,40895
2022-04-09,SD,61987,4907,0,57080
2022-04-09,SE,2491980,18506,0,2473474
2022-04-09,SG,1135428,1299,0,1134129
2022-04-09,SI,986719,6531,0,980188
2022-04-09,SK,2488243,19549,0,2468694
2022-04-09,SL,7677,125,0,7552
2022-04-09,SM,15629,114,0,15515
2022-04-09,SN,85949,1965,0,83984
2022-04-09,SO,26471,1361,0,25110
2022-04-09,SR,79241,1325,0,77916
2022-04-09,SS,17333,138,0,17195
2022-04-09,ST,5948,73,0,5875
2022-04-09,SV,161945,4121,0,157824
2022-04-09,SY,55739,3146,0,52593
2022-04-09,SZ,69966,1395,0,68571
2022-04-09,TD,7349,192,0,7157
2022-04-09,TG,36956,272,0,36684
2022-04-09,TH,3883485,26083,0,3857402
2022-04-09,TJ,17786,125,0,17661
2022-04-09,TL,22842,130,0,22712
2022-04-09,TN,1037358,28425,0,1008933
2022-04-09,TO,7931,9,0,7922
2022-04-09,TR,14953365,98377,0,14854988
2022-04-09,TT,139973,3774,0,136199
2022-04-09,TW,26836,854,0,25982
2022-04-09,TZ,33815,800,0,33015
2022-04-09,UA,5040518,112459,0,4928059
2022-04-09,UG,163985,3596,0,160389
2022-04-09,US,80399486,985482,0,79414004
2022-04-09,UY,893575,7181,0,886394
2022-04-09,UZ,238040,1637,0,236403
2022-04-09,VA,29,0,0,29
2022-04-09,VC,8339,106,0,8233
2022-04-09,VE,521373,5693,0,515680
2022-04-09,VN,10169929,42794,0,10127135
2022-04-09,VU,5125,4,0,5121
2022-04-09,WS,3320,3,0,3317
2022-04-09,XK,227709,3138,0,224571
2022-04-09,YE,11813,2147,0,9666
2022-04-09,ZA,3731247,100096,0,3631151
2022-04-09,ZM,317483,3967,0,313516
2022-04-09,ZW,246925,5457,0,241468
