date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2022-10-19,QA,463888,683,0,463205
2022-10-19,RO,3281666,67145,0,3214521
2022-10-19,RS,2392745,17162,0,2375583
2022-10-19,RU,21031202,381314,0,20649888
2022-10-19,RW,132533,1467,0,131066
2022-10-19,SA,819570,9387,0,810183
2022-10-19,SB,21544,153,0,21391
2022-10-19,SC,47141,170,0,46971
2022-10-19,SD,63449,4965,0,58484
2022-10-19,SE,2604866,20438,0,2584428
2022-10-19,SG,2037947,1654,0,2036293
2022-10-19,SI,1220889,6864,0,1214025
2022-10-19,SK,2638637,20530,0,2618107
2022-10-19,SL,7752,126,0,7626
2022-10-19,SM,21400,118,0,21282
2022-10-19,SN,88630,1968,0,86662
2022-10-19,SO,27223,1361,0,25862
2022-10-19,SR,81158,1386,0,79772
2022-10-19,SS,17823,138,0,17685
2022-10-19,ST,6263,77,0,6186
2022-10-19,SV,201785,4230,0,197555
2022-10-19,SY,57340,3163,0,54177
2022-10-19,SZ,73436,1422,0,72014
2022-10-19,TD,7613,193,0,7420
2022-10-19,TG,39261,288,0,38973
2022-10-19,TH,4687281,32882,0,4654399
2022-10-19,TJ,17786,125,0,17661
2022-10-19,TL,23291,138,0,23153
2022-10-19,TN,1146044,29257,0,1116787
2022-10-19,TO,16182,12,0,16170
2022-10-19,TR,16919638,101203,0,16818435
2022-10-19,TT,184524,4241,0,180283
2022-10-19,TV,20,0,0,20
2022-10-19,TW,7302188,12036,0,7290152
2022-10-19,TZ,39679,845,0,38834
2022-10-19,UA,5583231,117681,0,5465550
2022-10-19,UG,169396,3630,0,165766
2022-10-19,US,97083662,1066584,0,96017078
2022-10-19,UY,988527,7510,0,981017
2022-10-19,UZ,244424,1637,0,242787
2022-10-19,VA,29,0,0,29
2022-10-19,VC,9452,116,0,9336
2022-10-19,VE,545469,5820,0,539649
2022-10-19,VN,11495231,43159,0,11452072
2022-10-19,VU,11976,14,0,11962
2022-10-19,WS,15946,29,0,15917
2022-10-19,XK,272129,3201,0,268928
2022-10-19,YE,11939,2158,0,9781
2022-10-19,ZA,4024553,102246,0,3922307
2022-10-19,ZM,333644,4017,0,329627
2022-10-19,ZW,257893,5606,0,252287
