date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-10-04,AD,15267,130,0,15137
2021-10-04,AE,736897,2103,0,734794
2021-10-04,AF,155287,7212,0,148075
2021-10-04,AG,3503,85,0,3418
2021-10-04,AL,171794,2713,0,169081
2021-10-04,AM,265317,5397,0,259920
2021-10-04,AO,58943,1577,0,57366
2021-10-04,AR,5260719,115283,0,5145436
2021-10-04,AT,750229,11034,0,739195
2021-10-04,AU,115800,1357,0,114443
2021-10-04,AZ,486378,6584,0,479794
2021-10-04,BA,237017,10726,0,226291
2021-10-04,BB,9205,81,0,9124
2021-10-04,BD,1558758,27591,0,1531167
2021-10-04,BE,1251857,25632,0,1226225
2021-10-04,BF,14341,187,0,14154
2021-10-04,BG,508800,21216,0,487584
2021-10-04,BH,275279,1389,0,273890
2021-10-04,BI,18271,38,0,18233
2021-10-04,BJ,23890,159,0,23731
2021-10-04,BN,7904,60,0,7844
2021-10-04,BO,501616,18766,0,482850
2021-10-04,BR,21478546,598152,0,20880394
2021-10-04,BS,21312,557,0,20755
2021-10-04,BT,2608,3,0,2605
2021-10-04,BW,179220,2368,0,176852
2021-10-04,BY,545843,4200,0,541643
2021-10-04,BZ,21422,422,0,21000
2021-10-04,CA,1648942,28054,0,1620888
2021-10-04,CD,57034,1086,0,55948
2021-10-04,CF,11385,100,0,11285
2021-10-04,CG,14561,199,0,14362
2021-10-04,CH,844209,11103,0,833106
2021-10-04,CI,60424,640,0,59784
2021-10-04,CL,1657256,37500,0,1619756
2021-10-04,CM,92303,1459,0,90844
2021-10-04,CN,108588,4849,0,103739
2021-10-04,CO,4963243,126425,0,4836818
2021-10-04,CR,537916,6494,0,531422
2021-10-04,CU,895719,7618,0,888101
2021-10-04,CV,37658,342,0,37316
2021-10-04,CY,120498,554,0,119944
2021-10-04,CZ,1694107,30478,0,1663629
2021-10-04,DE,4265001,93887,0,4171114
2021-10-04,DJ,12976,172,0,12804
2021-10-04,DK,362219,2666,0,359553
2021-10-04,DM,3699,22,0,3677
2021-10-04,DO,361402,4055,0,357347
2021-10-04,DZ,203915,5826,0,198089
2021-10-04,EC,510954,32805,0,478149
2021-10-04,EE,158895,1370,0,157525
2021-10-04,EG,307569,17469,0,290100
2021-10-04,ER,6723,42,0,6681
2021-10-04,ES,4965399,86527,0,4878872
2021-10-04,ET,349231,5765,0,343466
2021-10-04,FI,143416,1084,0,142332
2021-10-04,FJ,51224,634,0,50590
2021-10-04,FM,1,0,0,1
2021-10-04,FR,7121507,117657,0,7003850
2021-10-04,GA,31058,194,0,30864
2021-10-04,GB,7972312,137378,0,7834934
2021-10-04,GD,5434,162,0,5272
2021-10-04,GE,618620,9068,0,609552
2021-10-04,GH,127482,1156,0,126326
2021-10-04,GM,9935,338,0,9597
2021-10-04,GN,30445,381,0,30064
2021-10-04,GQ,12532,150,0,12382
2021-10-04,GR,663433,14956,0,648477
2021-10-04,GT,566636,13750,0,552886
2021-10-04,GW,6112,135,0,5977
2021-10-04,GY,32483,799,0,31684
2021-10-04,HN,368324,9878,0,358446
2021-10-04,HR,408918,8685,0,400233
2021-10-04,HT,21972,615,0,21357
2021-10-04,HU,824876,30230,0,794646
2021-10-04,ID,4220206,142261,0,4077945
2021-10-04,IE,394519,5249,0,389270
2021-10-04,IL,1293498,7843,0,1285655
2021-10-04,IN,33853048,449260,0,33403788
2021-10-04,IQ,2011634,22392,0,1989242
2021-10-04,IR,5638735,121347,0,5517388
2021-10-04,IS,11958,33,0,11925
2021-10-04,IT,4683646,131068,0,4552578
2021-10-04,JM,84914,1922,0,82992
2021-10-04,JO,827504,10753,0,816751
2021-10-04,JP,1706525,17771,0,1688754
2021-10-04,KE,250191,5141,0,245050
2021-10-04,KG,178783,2608,0,176175
2021-10-04,KH,113475,2406,0,111069
2021-10-04,KI,2,0,0,2
2021-10-04,KM,4155,147,0,4008
2021-10-04,KN,2037,15,0,2022
2021-10-04,KR,321352,2524,0,318828
2021-10-04,KW,411855,2452,0,409403
2021-10-04,KZ,970616,16179,0,954437
2021-10-04,LA,25524,22,0,25502
2021-10-04,LB,626198,8356,0,617842
2021-10-04,LC,11693,209,0,11484
2021-10-04,LI,3451,60,0,3391
2021-10-04,LK,521218,13102,0,508116
2021-10-04,LR,5799,286,0,5513
2021-10-04,LS,21363,650,0,20713
2021-10-04,LT,338532,5087,0,333445
2021-10-04,LU,78521,835,0,77686
2021-10-04,LV,162120,2743,0,159377
2021-10-04,LY,342558,4702,0,337856
2021-10-04,MA,935560,14355,0,921205
2021-10-04,MC,3317,33,0,3284
2021-10-04,MD,298310,6877,0,291433
2021-10-04,ME,133005,1943,0,131062
2021-10-04,MG,42898,958,0,41940
2021-10-04,MH,4,0,0,4
2021-10-04,MK,192654,6719,0,185935
2021-10-04,ML,15303,550,0,14753
2021-10-04,MM,469782,17921,0,451861
2021-10-04,MN,312376,1347,0,311029
2021-10-04,MR,36163,778,0,35385
2021-10-04,MT,37221,459,0,36762
2021-10-04,MU,15776,90,0,15686
2021-10-04,MV,85107,232,0,84875
2021-10-04,MW,61619,2284,0,59335
2021-10-04,MX,3684242,279106,0,3405136
2021-10-04,MY,2285640,26759,0,2258881
2021-10-04,MZ,150807,1919,0,148888
2021-10-04,NA,127862,3517,0,124345
2021-10-04,NE,6042,203,0,5839
2021-10-04,NG,206279,2724,0,203555
2021-10-04,NI,14448,204,0,14244
2021-10-04,NL,2048308,18603,0,2029705
2021-10-04,NO,191017,861,0,190156
2021-10-04,NP,798004,11174,0,786830
2021-10-04,NZ,4409,27,0,4382
2021-10-04,OM,303769,4096,0,299673
2021-10-04,PA,467861,7244,0,460617
2021-10-04,PE,2178939,199485,0,1979454
2021-10-04,PG,21032,234,0,20798
2021-10-04,PH,2604040,38828,0,2565212
2021-10-04,PK,1252656,27947,0,1224709
2021-10-04,PL,2911549,75695,0,2835854
2021-10-04,PS,408211,4156,0,404055
2021-10-04,PT,1071307,18000,0,1053307
2021-10-04,PW,5,0,0,5
2021-10-04,PY,460061,16203,0,443858
2021-10-04,QA,236990,606,0,236384
2021-10-04,RO,1274119,37677,0,1236442
2021-10-04,RS,966989,8430,0,958559
2021-10-04,RU,7500000,207056,0,7292944
2021-10-04,RW,97951,1288,0,96663
2021-10-04,SA,547134,8716,0,538418
2021-10-04,SB,20,0,0,20
2021-10-04,SC,21556,112,0,21444
2021-10-04,SD,38345,2909,0,35436
2021-10-04,SE,1153655,14868,0,1138787
2021-10-04,SG,106318,121,0,106197
2021-10-04,SI,296083,4581,0,291502
2021-10-04,SK,416260,12676,0,403584
2021-10-04,SL,6396,121,0,6275
2021-10-04,SM,5444,91,0,5353
2021-10-04,SN,73802,1860,0,71942
2021-10-04,SO,20577,1137,0,19440
2021-10-04,SR,42716,919,0,41797
2021-10-04,SS,12041,130,0,11911
2021-10-04,ST,3536,53,0,3483
2021-10-04,SV,104348,3293,0,101055
2021-10-04,SY,35266,2287,0,32979
2021-10-04,SZ,46097,1224,0,44873
2021-10-04,TD,5044,174,0,4870
2021-10-04,TG,25586,234,0,25352
2021-10-04,TH,1647362,17111,0,1630251
2021-10-04,TJ,17484,125,0,17359
2021-10-04,TL,19592,118,0,19474
2021-10-04,TN,708203,24934,0,683269
2021-10-04,TR,7267047,64909,0,7202138
2021-10-04,TT,51387,1508,0,49879
2021-10-04,TW,16255,844,0,15411
2021-10-04,TZ,25846,719,0,25127
2021-10-04,UA,2572327,60634,0,2511693
2021-10-04,UG,124039,3162,0,120877
2021-10-04,US,43852255,703278,0,43148977
2021-10-04,UY,389260,6058,0,383202
2021-10-04,UZ,175715,1249,0,174466
2021-10-04,VA,27,0,0,27
2021-10-04,VC,3776,33,0,3743
2021-10-04,VE,373332,4510,0,368822
2021-10-04,VN,813961,19845,0,794116
2021-10-04,VU,4,1,0,3
2021-10-04,WS,3,0,0,3
2021-10-04,XK,160200,2962,0,157238
2021-10-04,YE,9214,1743,0,7471
2021-10-04,ZA,2906851,87819,0,2819032
2021-10-04,ZM,209172,3649,0,205523
2021-10-04,ZW,131129,4627,0,126502
