date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2022-11-24,AD,46824,156,0,46668
2022-11-24,AE,1043390,2348,0,1041042
2022-11-24,AF,205506,7833,0,197673
2022-11-24,AG,9106,146,0,8960
2022-11-24,AL,333305,3594,0,329711
2022-11-24,AM,445631,8709,0,436922
2022-11-24,AO,104491,1923,0,102568
2022-11-24,AR,9723924,130017,0,9593907
2022-11-24,AT,5535259,21165,0,5514094
2022-11-24,AU,10627363,16075,0,10611288
2022-11-24,AZ,824127,9975,0,814152
2022-11-24,BA,400448,16199,0,384249
2022-11-24,BB,103955,564,0,103391
2022-11-24,BD,2036469,29431,0,2007038
2022-11-24,BE,4633112,33042,0,4600070
2022-11-24,BF,21631,387,0,21244
2022-11-24,BG,1286305,38022,0,1248283
2022-11-24,BH,695584,1535,0,694049
2022-11-24,BI,50778,38,0,50740
2022-11-24,BJ,27922,163,0,27759
2022-11-24,BN,253406,225,0,253181
2022-11-24,BO,1110413,22244,0,1088169
2022-11-24,BR,35105241,689342,0,34415899
2022-11-24,BS,37471,833,0,36638
2022-11-24,BT,62488,21,0,62467
2022-11-24,BW,326344,2790,0,323554
2022-11-24,BY,994037,7118,0,986919
2022-11-24,BZ,69012,688,0,68324
2022-11-24,CA,4427242,47850,0,4379392
2022-11-24,CD,93837,1452,0,92385
2022-11-24,CF,15311,113,0,15198
2022-11-24,CG,25375,386,0,24989
2022-11-24,CH,4318881,14116,0,4304765
2022-11-24,CI,87883,830,0,87053
2022-11-24,CL,4895292,62288,0,4833004
2022-11-24,CM,123993,1965,0,122028
2022-11-24,CN,3449676,15885,0,3433791
2022-11-24,CO,6312657,141881,0,6170776
2022-11-24,CR,1143597,9031,0,1134566
2022-11-24,CU,1111360,8530,0,1102830
2022-11-24,CV,62892,412,0,62480
2022-11-24,CY,610023,1218,0,608805
2022-11-24,CZ,4170021,41783,0,4128238
2022-11-24,DE,36348477,157388,0,36191089
2022-11-24,DJ,15690,189,0,15501
2022-11-24,DK,3395601,7557,0,3388044
2022-11-24,DM,15760,74,0,15686
2022-11-24,DO,648456,4384,0,644072
2022-11-24,DZ,271050,6881,0,264169
2022-11-24,EC,1009958,35940,0,974018
2022-11-24,EE,608796,2757,0,606039
2022-11-24,EG,515645,24798,0,490847
2022-11-24,ER,10189,103,0,10086
2022-11-24,ES,13573721,115641,0,13458080
2022-11-24,ET,494428,7572,0,486856
2022-11-24,FI,1394254,7265,0,1386989
2022-11-24,FJ,68375,878,0,67497
2022-11-24,FM,22203,55,0,22148
2022-11-24,FR,37741188,159611,0,37581577
2022-11-24,GA,48972,306,0,48666
2022-11-24,GB,24590909,212585,0,24378324
2022-11-24,GD,19616,237,0,19379
2022-11-24,GE,1805698,16912,0,1788786
2022-11-24,GH,171009,1461,0,169548
2022-11-24,GM,12586,372,0,12214
2022-11-24,GN,38153,464,0,37689
2022-11-24,GQ,17182,183,0,16999
2022-11-24,GR,5360506,34178,0,5326328
2022-11-24,GT,1151582,19943,0,1131639
2022-11-24,GW,8848,176,0,8672
2022-11-24,GY,71560,1284,0,70276
2022-11-24,HN,457676,11043,0,446633
2022-11-24,HR,1252367,17282,0,1235085
2022-11-24,HT,33846,860,0,32986
2022-11-24,HU,2162093,48245,0,2113848
2022-11-24,ID,6634648,159565,0,6475083
2022-11-24,IE,1678827,8170,0,1670657
2022-11-24,IL,4711855,11823,0,4700032
2022-11-24,IN,44672048,530604,0,44141444
2022-11-24,IQ,2463021,25363,0,2437658
2022-11-24,IR,7559467,144633,0,7414834
2022-11-24,IS,206803,219,0,206584
2022-11-24,IT,24031538,180518,0,23851020
2022-11-24,JM,152517,3399,0,149118
2022-11-24,JO,1746997,14122,0,1732875
2022-11-24,JP,24151056,48780,0,24102276
2022-11-24,KE,341319,5684,0,335635
2022-11-24,KG,206511,2991,0,203520
2022-11-24,KH,138046,3056,0,134990
2022-11-24,KI,3430,13,0,3417
2022-11-24,KM,8941,161,0,8780
2022-11-24,KN,6556,46,0,6510
2022-11-24,KP,1,6,0,-5
2022-11-24,KR,26837840,30278,0,26807562
2022-11-24,KW,662617,2569,0,660048
2022-11-24,KZ,1485635,19053,0,1466582
2022-11-24,LA,216568,758,0,215810
2022-11-24,LB,1220272,10732,0,1209540
2022-11-24,LC,29692,408,0,29284
2022-11-24,LI,20859,87,0,20772
2022-11-24,LK,671610,16797,0,654813
2022-11-24,LR,8014,294,0,7720
2022-11-24,LS,34490,706,0,33784
2022-11-24,LT,1274185,9424,0,1264761
2022-11-24,LU,305929,1158,0,304771
2022-11-24,LV,961627,6086,0,955541
2022-11-24,LY,507078,6437,0,500641
2022-11-24,MA,1267966,16283,0,1251683
2022-11-24,MC,15285,65,0,15220
2022-11-24,MD,594754,11913,0,582841
2022-11-24,ME,283586,2789,0,280797
2022-11-24,MG,67054,1411,0,65643
2022-11-24,MH,15501,17,0,15484
2022-11-24,MK,344710,9568,0,335142
2022-11-24,ML,32757,742,0,32015
2022-11-24,MM,633118,19488,0,613630
2022-11-24,MN,991461,2134,0,989327
2022-11-24,MR,63419,997,0,62422
2022-11-24,MT,115750,809,0,114941
2022-11-24,MU,271867,1034,0,270833
2022-11-24,MV,185584,311,0,185273
2022-11-24,MW,88073,2685,0,85388
2022-11-24,MX,7125176,330495,0,6794681
2022-11-24,MY,4978350,36636,0,4941714
2022-11-24,MZ,230590,2224,0,228366
2022-11-24,NA,169946,4080,0,165866
2022-11-24,NE,9430,314,0,9116
2022-11-24,NG,266283,3155,0,263128
2022-11-24,NI,15232,245,0,14987
2022-11-24,NL,8648338,23559,0,8624779
2022-11-24,NO,1468135,4332,0,1463803
2022-11-24,NP,1000865,12019,0,988846
2022-11-24,NR,4621,1,0,4620
2022-11-24,NZ,1924563,2183,0,1922380
2022-11-24,OM,399027,4628,0,394399
2022-11-24,PA,995726,8519,0,987207
2022-11-24,PE,4197026,217287,0,3979739
2022-11-24,PG,45819,668,0,45151
2022-11-24,PH,4029201,64524,0,3964677
2022-11-24,PK,1574965,30630,0,1544335
2022-11-24,PL,6350427,118296,0,6232131
2022-11-24,PS,703036,5708,0,697328
2022-11-24,PT,5537108,25395,0,5511713
2022-11-24,PW,5684,7,0,5677
2022-11-24,PY,718071,19611,0,698460
2022-11-24,QA,476976,684,0,476292
2022-11-24,RO,3294447,67253,0,3227194
2022-11-24,RS,2420189,17353,0,2402836
2022-11-24,RU,21250733,383785,0,20866948
2022-11-24,RW,132681,1467,0,131214
2022-11-24,SA,825332,9454,0,815878
2022-11-24,SB,24575,153,0,24422
2022-11-24,SC,49862,298,0,49564
2022-11-24,SD,63637,4990,0,58647
2022-11-24,SE,2626686,21034,0,2605652
2022-11-24,SG,2160324,1701,0,2158623
2022-11-24,SI,1251867,6923,0,1244944
2022-11-24,SK,2648927,20722,0,2628205
2022-11-24,SL,7758,126,0,7632
2022-11-24,SM,22091,119,0,21972
2022-11-24,SN,88859,1968,0,86891
2022-11-24,SO,27286,1361,0,25925
2022-11-24,SR,81228,1392,0,79836
2022-11-24,SS,18348,138,0,18210
2022-11-24,ST,6278,77,0,6201
2022-11-24,SV,201785,4230,0,197555
2022-11-24,SY,57392,3163,0,54229
2022-11-24,SZ,73770,1422,0,72348
2022-11-24,TD,7641,194,0,7447
2022-11-24,TG,39326,290,0,39036
2022-11-24,TH,4702330,33106,0,4669224
2022-11-24,TJ,17786,125,0,17661
2022-11-24,TL,23336,138,0,23198
2022-11-24,TN,1146991,29268,0,1117723
2022-11-24,TO,16182,12,0,16170
2022-11-24,TR,16919638,101203,0,16818435
2022-11-24,TT,185237,4266,0,180971
2022-11-24,TV,2828,0,0,2828
2022-11-24,TW,8226995,14125,0,8212870
2022-11-24,TZ,40471,845,0,39626
2022-11-24,UA,5642326,118400,0,5523926
2022-11-24,UG,169663,3630,0,166033
2022-11-24,US,98538245,1079052,0,97459193
2022-11-24,UY,992887,7530,0,985357
2022-11-24,UZ,245763,1637,0,244126
2022-11-24,VA,29,0,0,29
2022-11-24,VC,9462,116,0,9346
2022-11-24,VE,547049,5827,0,541222
2022-11-24,VN,11513173,43170,0,11470003
2022-11-24,VU,11981,14,0,11967
2022-11-24,WS,15967,29,0,15938
2022-11-24,XK,272204,3202,0,269002
2022-11-24,YE,11945,2159,0,9786
2022-11-24,ZA,4039858,102395,0,3937463
2022-11-24,ZM,333721,4019,0,329702
2022-11-24,ZW,257893,5606,0,252287
