date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2022-01-07,AD,26408,141,0,26267
2022-01-07,AE,780211,2170,0,778041
2022-01-07,AF,158300,7368,0,150932
2022-01-07,AG,4715,119,0,4596
2022-01-07,AL,214905,3233,0,211672
2022-01-07,AM,345518,7997,0,337521
2022-01-07,AO,88775,1809,0,86966
2022-01-07,AR,6135836,117428,0,6018408
2022-01-07,AT,1321725,13830,0,1307895
2022-01-07,AU,860550,2337,0,858213
2022-01-07,AZ,620049,8431,0,611618
2022-01-07,BA,297333,13568,0,283765
2022-01-07,BB,31004,265,0,30739
2022-01-07,BD,1591093,28098,0,1562995
2022-01-07,BE,2231686,28459,0,2203227
2022-01-07,BF,18878,333,0,18545
2022-01-07,BG,775525,31471,0,744054
2022-01-07,BH,289454,1397,0,288057
2022-01-07,BI,34722,38,0,34684
2022-01-07,BJ,25522,161,0,25361
2022-01-07,BN,15577,98,0,15479
2022-01-07,BO,652819,19888,0,632931
2022-01-07,BR,22328252,619654,0,21708598
2022-01-07,BS,27122,717,0,26405
2022-01-07,BT,2753,3,0,2750
2022-01-07,BW,229855,2475,0,227380
2022-01-07,BY,706530,5685,0,700845
2022-01-07,BZ,35802,605,0,35197
2022-01-07,CA,2480993,30731,0,2450262
2022-01-07,CD,80175,1225,0,78950
2022-01-07,CF,12454,101,0,12353
2022-01-07,CG,21844,370,0,21474
2022-01-07,CH,1483212,12339,0,1470873
2022-01-07,CI,76321,732,0,75589
2022-01-07,CL,1821071,39232,0,1781839
2022-01-07,CM,109666,1853,0,107813
2022-01-07,CN,116282,4849,0,111433
2022-01-07,CO,5268862,130250,0,5138612
2022-01-07,CR,584547,7372,0,577175
2022-01-07,CU,972513,8325,0,964188
2022-01-07,CV,48845,360,0,48485
2022-01-07,CY,197401,650,0,196751
2022-01-07,CZ,2517475,36507,0,2480968
2022-01-07,DE,7499776,113905,0,7385871
2022-01-07,DJ,14035,189,0,13846
2022-01-07,DK,948499,3359,0,945140
2022-01-07,DM,7241,47,0,7194
2022-01-07,DO,444985,4252,0,440733
2022-01-07,DZ,221316,6325,0,214991
2022-01-07,EC,559950,33699,0,526251
2022-01-07,EE,249592,1951,0,247641
2022-01-07,EG,391115,21909,0,369206
2022-01-07,ER,8262,80,0,8182
2022-01-07,ES,7164906,89934,0,7074972
2022-01-07,ET,442187,7012,0,435175
2022-01-07,FI,305522,1638,0,303884
2022-01-07,FJ,55649,704,0,54945
2022-01-07,FM,1,0,0,1
2022-01-07,FR,11623327,126202,0,11497125
2022-01-07,GA,43939,295,0,43644
2022-01-07,GB,14280816,150223,0,14130593
2022-01-07,GD,7377,200,0,7177
2022-01-07,GE,953410,14128,0,939282
2022-01-07,GH,148079,1313,0,146766
2022-01-07,GM,10792,343,0,10449
2022-01-07,GN,34139,397,0,33742
2022-01-07,GQ,14401,177,0,14224
2022-01-07,GR,1451354,21263,0,1430091
2022-01-07,GT,635613,16118,0,619495
2022-01-07,GW,6638,149,0,6489
2022-01-07,GY,43229,1066,0,42163
2022-01-07,HN,379402,10433,0,368969
2022-01-07,HR,749455,12805,0,736650
2022-01-07,HT,26304,774,0,25530
2022-01-07,HU,1282957,39780,0,1243177
2022-01-07,ID,4265187,144121,0,4121066
2022-01-07,IE,930598,5952,0,924646
2022-01-07,IL,1463193,8259,0,1454934
2022-01-07,IN,35368372,483463,0,34884909
2022-01-07,IQ,2096490,24198,0,2072292
2022-01-07,IR,6204224,131821,0,6072403
2022-01-07,IS,36447,39,0,36408
2022-01-07,IT,7083762,138697,0,6945065
2022-01-07,JM,99463,2489,0,96974
2022-01-07,JO,1047953,12372,0,1035581
2022-01-07,JP,1747907,18396,0,1729511
2022-01-07,KE,309130,5425,0,303705
2022-01-07,KG,185484,2814,0,182670
2022-01-07,KH,120564,3015,0,117549
2022-01-07,KI,2,0,0,2
2022-01-07,KM,7497,159,0,7338
2022-01-07,KN,3904,28,0,3876
2022-01-07,KR,661015,5986,0,655029
2022-01-07,KW,428100,2469,0,425631
2022-01-07,KZ,1074283,18274,0,1056009
2022-01-07,LA,116890,421,0,116469
2022-01-07,LB,761853,9250,0,752603
2022-01-07,LC,14414,305,0,14109
2022-01-07,LI,6597,71,0,6526
2022-01-07,LK,590651,15099,0,575552
2022-01-07,LR,6851,287,0,6564
2022-01-07,LS,30651,678,0,29973
2022-01-07,LT,536405,7504,0,528901
2022-01-07,LU,112203,922,0,111281
2022-01-07,LV,285026,4642,0,280384
2022-01-07,LY,392868,5778,0,387090
2022-01-07,MA,990057,14896,0,975161
2022-01-07,MC,5593,42,0,5551
2022-01-07,MD,379572,10350,0,369222
2022-01-07,ME,185606,2433,0,183173
2022-01-07,MG,52434,1067,0,51367
2022-01-07,MH,7,0,0,7
2022-01-07,MK,231436,8012,0,223424
2022-01-07,ML,23980,671,0,23309
2022-01-07,MM,531801,19288,0,512513
2022-01-07,MN,393470,2070,0,391400
2022-01-07,MR,47036,881,0,46155
2022-01-07,MT,59061,485,0,58576
2022-01-07,MU,23886,240,0,23646
2022-01-07,MV,97331,264,0,97067
2022-01-07,MW,79082,2407,0,76675
2022-01-07,MX,4083118,300101,0,3783017
2022-01-07,MY,2780080,31644,0,2748436
2022-01-07,MZ,206272,2075,0,204197
2022-01-07,NA,151517,3698,0,147819
2022-01-07,NE,7891,280,0,7611
2022-01-07,NG,247009,3070,0,243939
2022-01-07,NI,17526,218,0,17308
2022-01-07,NL,3346598,21536,0,3325062
2022-01-07,NO,434896,1350,0,433546
2022-01-07,NP,831052,11602,0,819450
2022-01-07,NZ,14527,51,0,14476
2022-01-07,OM,306755,4117,0,302638
2022-01-07,PA,517445,7453,0,509992
2022-01-07,PE,2342550,202981,0,2139569
2022-01-07,PG,36326,591,0,35735
2022-01-07,PH,2910664,51871,0,2858793
2022-01-07,PK,1302486,28962,0,1273524
2022-01-07,PL,4191193,99428,0,4091765
2022-01-07,PS,471414,4954,0,466460
2022-01-07,PT,1499976,19029,0,1480947
2022-01-07,PW,8,0,0,8
2022-01-07,PY,472673,16658,0,456015
2022-01-07,QA,263475,618,0,262857
2022-01-07,RO,1833789,58971,0,1774818
2022-01-07,RS,1334994,12867,0,1322127
2022-01-07,RU,10437471,308258,0,10129213
2022-01-07,RW,119421,1367,0,118054
2022-01-07,SA,572225,8890,0,563335
2022-01-07,SB,28,0,0,28
2022-01-07,SC,26968,134,0,26834
2022-01-07,SD,47443,3340,0,44103
2022-01-07,SE,1416650,15377,0,1401273
2022-01-07,SG,283214,835,0,282379
2022-01-07,SI,482927,5644,0,477283
2022-01-07,SK,1391061,16896,0,1374165
2022-01-07,SL,7382,123,0,7259
2022-01-07,SM,9095,103,0,8992
2022-01-07,SN,77935,1895,0,76040
2022-01-07,SO,24261,1335,0,22926
2022-01-07,SR,56792,1196,0,55596
2022-01-07,SS,16042,136,0,15906
2022-01-07,ST,4416,62,0,4354
2022-01-07,SV,122234,3826,0,118408
2022-01-07,SY,50464,2921,0,47543
2022-01-07,SZ,67171,1329,0,65842
2022-01-07,TD,6185,184,0,6001
2022-01-07,TG,33553,252,0,33301
2022-01-07,TH,2252776,21799,0,2230977
2022-01-07,TJ,17493,125,0,17368
2022-01-07,TL,19855,122,0,19733
2022-01-07,TN,738442,25643,0,712799
2022-01-07,TO,1,0,0,1
2022-01-07,TR,9852458,83388,0,9769070
2022-01-07,TT,96070,3010,0,93060
2022-01-07,TW,17258,850,0,16408
2022-01-07,TZ,30564,740,0,29824
2022-01-07,UA,3877032,103434,0,3773598
2022-01-07,UG,150368,3325,0,147043
2022-01-07,US,59388529,836603,0,58551926
2022-01-07,UY,437062,6188,0,430874
2022-01-07,UZ,199758,1488,0,198270
2022-01-07,VA,27,0,0,27
2022-01-07,VC,6247,84,0,6163
2022-01-07,VE,446026,5345,0,440681
2022-01-07,VN,1859841,33877,0,1825964
2022-01-07,VU,7,1,0,6
2022-01-07,WS,3,0,0,3
2022-01-07,XK,162109,2991,0,159118
2022-01-07,YE,10159,1986,0,8173
2022-01-07,ZA,3513813,92252,0,3421561
2022-01-07,ZM,278276,3790,0,274486
2022-01-07,ZW,221282,5136,0,216146
