date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2022-06-19,GY,66491,1247,0,65244
2022-06-19,HN,426095,10904,0,415191
2022-06-19,HR,1141919,16030,0,1125889
2022-06-19,HT,31054,837,0,30217
2022-06-19,HU,1923122,46594,0,1876528
2022-06-19,ID,6068075,156687,0,5911388
2022-06-19,IE,1578284,7442,0,1570842
2022-06-19,IL,4233759,10904,0,4222855
2022-06-19,IN,43309473,524873,0,42784600
2022-06-19,IQ,2332177,25228,0,2306949
2022-06-19,IR,7234757,141363,0,7093394
2022-06-19,IS,191079,153,0,190926
2022-06-19,IT,17879160,167721,0,17711439
2022-06-19,JM,141306,3093,0,138213
2022-06-19,JO,1697673,14068,0,1683605
2022-06-19,JP,9137595,31029,0,9106566
2022-06-19,KE,329353,5651,0,323702
2022-06-19,KG,201016,2991,0,198025
2022-06-19,KH,136262,3056,0,133206
2022-06-19,KI,3215,13,0,3202
2022-06-19,KM,8131,160,0,7971
2022-06-19,KN,5910,43,0,5867
2022-06-19,KP,1,6,0,-5
2022-06-19,KR,18280090,24451,0,18255639
2022-06-19,KW,638708,2555,0,636153
2022-06-19,KZ,1395167,19017,0,1376150
2022-06-19,LA,210194,757,0,209437
2022-06-19,LB,1103264,10450,0,1092814
2022-06-19,LC,26722,376,0,26346
2022-06-19,LI,17653,85,0,17568
2022-06-19,LK,663989,16520,0,647469
2022-06-19,LR,7489,294,0,7195
2022-06-19,LS,33746,699,0,33047
2022-06-19,LT,1065163,9158,0,1056005
2022-06-19,LU,254865,1084,0,253781
2022-06-19,LV,831727,5844,0,825883
2022-06-19,LY,502076,6430,0,495646
2022-06-19,MA,1185990,16087,0,1169903
2022-06-19,MC,12616,57,0,12559
2022-06-19,MD,519452,11554,0,507898
2022-06-19,ME,238486,2723,0,235763
2022-06-19,MG,65009,1398,0,63611
2022-06-19,MH,18,0,0,18
2022-06-19,MK,312879,9322,0,303557
2022-06-19,ML,31137,736,0,30401
2022-06-19,MM,613490,19434,0,594056
2022-06-19,MN,926282,2179,0,924103
2022-06-19,MR,59304,982,0,58322
2022-06-19,MT,97872,730,0,97142
2022-06-19,MU,227442,1000,0,226442
2022-06-19,MV,179979,299,0,179680
2022-06-19,MW,86204,2644,0,83560
2022-06-19,MX,5875705,325408,0,5550297
2022-06-19,MY,4540612,35732,0,4504880
2022-06-19,MZ,227127,2209,0,224918
2022-06-19,NA,168868,4056,0,164812
2022-06-19,NE,9031,310,0,8721
2022-06-19,NG,256573,3144,0,253429
2022-06-19,NI,14619,241,0,14378
2022-06-19,NL,8227221,22962,0,8204259
2022-06-19,NO,1439751,3250,0,1436501
2022-06-19,NP,979362,11952,0,967410
2022-06-19,NZ,1283295,1338,0,1281957
2022-06-19,OM,389758,4628,0,385130
2022-06-19,PA,903529,8323,0,895206
2022-06-19,PE,3599501,213389,0,3386112
2022-06-19,PG,44681,658,0,44023
2022-06-19,PH,3696264,60467,0,3635797
2022-06-19,PK,1532153,30383,0,1501770
2022-06-19,PL,6011239,116393,0,5894846
2022-06-19,PS,658100,5660,0,652440
2022-06-19,PT,5005783,23746,0,4982037
2022-06-19,PW,5181,6,0,5175
2022-06-19,PY,653428,18947,0,634481
2022-06-19,QA,375481,678,0,374803
2022-06-19,RO,2912705,65714,0,2846991
2022-06-19,RS,2022494,16109,0,2006385
2022-06-19,RU,18129625,372769,0,17756856
2022-06-19,RW,130568,1459,0,129109
2022-06-19,SA,784837,9188,0,775649
2022-06-19,SB,21544,153,0,21391
2022-06-19,SC,44521,167,0,44354
2022-06-19,SD,62489,4950,0,57539
2022-06-19,SE,2512853,19075,0,2493778
2022-06-19,SG,1367761,1403,0,1366358
2022-06-19,SI,1030354,6646,0,1023708
2022-06-19,SK,2546134,20130,0,2526004
2022-06-19,SL,7688,125,0,7563
2022-06-19,SM,17413,115,0,17298
2022-06-19,SN,86201,1968,0,84233
2022-06-19,SO,26675,1361,0,25314
2022-06-19,SR,80766,1355,0,79411
2022-06-19,SS,17697,138,0,17559
2022-06-19,ST,6010,73,0,5937
2022-06-19,SV,164134,4137,0,159997
2022-06-19,SY,55913,3150,0,52763
2022-06-19,SZ,73006,1415,0,71591
2022-06-19,TD,7420,193,0,7227
2022-06-19,TG,37247,273,0,36974
2022-06-19,TH,4500828,30485,0,4470343
2022-06-19,TJ,17786,125,0,17661
2022-06-19,TL,22944,133,0,22811
2022-06-19,TN,1044426,28655,0,1015771
2022-06-19,TO,12079,12,0,12067
2022-06-19,TR,15085742,98996,0,14986746
2022-06-19,TT,165807,3979,0,161828
2022-06-19,TW,3295076,5221,0,3289855
2022-06-19,TZ,35354,840,0,34514
2022-06-19,UA,5040518,112459,0,4928059
2022-06-19,UG,166920,3615,0,163305
2022-06-19,US,86246101,1013413,0,85232688
2022-06-19,UY,943877,7290,0,936587
2022-06-19,UZ,239525,1637,0,237888
2022-06-19,VA,29,0,0,29
2022-06-19,VC,8956,110,0,8846
2022-06-19,VE,524911,5724,0,519187
2022-06-19,VN,10737640,43083,0,10694557
2022-06-19,VU,10924,14,0,10910
2022-06-19,WS,14497,28,0,14469
2022-06-19,XK,228540,3140,0,225400
2022-06-19,YE,11823,2149,0,9674
2022-06-19,ZA,3986601,101604,0,3884997
2022-06-19,ZM,324288,3994,0,320294
2022-06-19,ZW,254801,5534,0,249267
