date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-02-26,LY,132458,2174,119492,10792
2021-02-26,MA,482994,8608,468387,5999
2021-02-26,MC,1942,23,1692,227
2021-02-26,MD,183338,3899,164888,14551
2021-02-26,ME,74789,994,65251,8544
2021-02-26,MG,19831,297,19296,238
2021-02-26,MH,4,0,4,0
2021-02-26,MK,101762,3119,90895,7748
2021-02-26,ML,8358,350,6355,1653
2021-02-26,MM,141875,3198,131435,7242
2021-02-26,MN,2866,2,2183,681
2021-02-26,MR,17187,439,16534,214
2021-02-26,MT,21982,313,19087,2582
2021-02-26,MU,610,10,571,29
2021-02-26,MV,19479,60,17002,2417
2021-02-26,MW,31675,1037,18183,12455
2021-02-26,MX,2076882,184474,1625328,267080
2021-02-26,MY,295951,1111,266846,27994
2021-02-26,MZ,58218,613,39806,17799
2021-02-26,NA,38424,418,35994,2012
2021-02-26,NE,4740,172,4250,318
2021-02-26,NG,155076,1902,132544,20630
2021-02-26,NI,6445,173,4225,2047
2021-02-26,NL,1093899,15626,14330,1063943
2021-02-26,NO,70564,622,17998,51944
2021-02-26,NP,273984,2771,270277,936
2021-02-26,NZ,2372,26,2280,66
2021-02-26,OM,140588,1562,131684,7342
2021-02-26,PA,339781,5820,324836,9125
2021-02-26,PE,1316363,46094,1218409,51860
2021-02-26,PG,1228,12,846,370
2021-02-26,PH,571327,12247,524582,34498
2021-02-26,PK,578797,12837,544406,21554
2021-02-26,PL,1684788,43353,1405552,235883
2021-02-26,PS,180848,2019,165205,13624
2021-02-26,PT,802773,16243,714493,72037
2021-02-26,PY,157603,3152,131461,22990
2021-02-26,QA,162737,257,152807,9673
2021-02-26,RO,795732,20233,736020,39479
2021-02-26,RS,453240,4414,0,448826
2021-02-26,RU,4175757,83900,3741058,350799
2021-02-26,RW,18689,258,17302,1129
2021-02-26,SA,376723,6483,367691,2549
2021-02-26,SB,18,0,14,4
2021-02-26,SC,2592,11,2263,318
2021-02-26,SD,30284,1878,22863,5543
2021-02-26,SE,657309,12826,0,644483
2021-02-26,SG,59913,29,59803,81
2021-02-26,SI,188676,3823,171905,12948
2021-02-26,SK,303420,6966,255300,41154
2021-02-26,SL,3884,79,2612,1193
2021-02-26,SM,3671,73,3224,374
2021-02-26,SN,34031,857,28377,4797
2021-02-26,SO,6687,223,3784,2680
2021-02-26,SR,8913,170,8391,352
2021-02-26,SS,7597,90,4107,3400
2021-02-26,ST,1745,28,1336,381
2021-02-26,SV,59866,1841,55312,2713
2021-02-26,SY,15467,1018,9637,4812
2021-02-26,SZ,16972,650,14241,2081
2021-02-26,TD,3957,138,3450,369
2021-02-26,TG,6730,82,5522,1126
2021-02-26,TH,25809,83,24952,774
2021-02-26,TJ,13308,90,13218,0
2021-02-26,TL,110,0,89,21
2021-02-26,TN,231964,7942,196945,27077
2021-02-26,TR,2683971,28432,2556785,98754
2021-02-26,TT,7704,139,7445,120
2021-02-26,TW,951,9,906,36
2021-02-26,TZ,509,21,183,305
2021-02-26,UA,1381273,27146,1205883,148244
2021-02-26,UG,40322,334,14616,25372
2021-02-26,US,28486394,510458,0,27975936
2021-02-26,UY,56542,601,49012,6929
2021-02-26,UZ,79804,622,78333,849
2021-02-26,VA,27,0,15,12
2021-02-26,VC,1519,6,848,665
2021-02-26,VE,138295,1338,130379,6578
2021-02-26,VN,2426,35,1839,552
2021-02-26,VU,1,0,1,0
2021-02-26,WS,3,0,2,1
2021-02-26,XK,68451,1592,59440,7419
2021-02-26,YE,2267,627,1434,206
2021-02-26,ZA,1510778,49784,1426417,34577
2021-02-26,ZM,77639,1066,72635,3938
2021-02-26,ZW,36044,1463,32539,2042
