date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2022-12-19,AD,47606,158,0,47448
2022-12-19,AE,1046226,2348,0,1043878
2022-12-19,AF,207084,7845,0,199239
2022-12-19,AG,9106,146,0,8960
2022-12-19,AL,333653,3594,0,330059
2022-12-19,AM,445881,8712,0,437169
2022-12-19,AO,104946,1928,0,103018
2022-12-19,AR,9829236,130080,0,9699156
2022-12-19,AT,5651522,21318,0,5630204
2022-12-19,AU,10979204,16712,0,10962492
2022-12-19,AZ,825420,9993,0,815427
2022-12-19,BA,400809,16219,0,384590
2022-12-19,BB,104944,568,0,104376
2022-12-19,BD,2036948,29438,0,2007510
2022-12-19,BE,4658298,33155,0,4625143
2022-12-19,BF,21631,387,0,21244
2022-12-19,BG,1290470,38082,0,1252388
2022-12-19,BH,697844,1539,0,696305
2022-12-19,BI,51481,38,0,51443
2022-12-19,BJ,27982,163,0,27819
2022-12-19,BN,264490,225,0,264265
2022-12-19,BO,1135046,22271,0,1112775
2022-12-19,BR,35945063,692041,0,35253022
2022-12-19,BS,37491,833,0,36658
2022-12-19,BT,62521,21,0,62500
2022-12-19,BW,327511,2794,0,324717
2022-12-19,BY,994037,7118,0,986919
2022-12-19,BZ,69675,688,0,68987
2022-12-19,CA,4480315,48830,0,4431485
2022-12-19,CD,94970,1461,0,93509
2022-12-19,CF,15311,113,0,15198
2022-12-19,CG,25375,386,0,24989
2022-12-19,CH,4373011,14158,0,4358853
2022-12-19,CI,87912,830,0,87082
2022-12-19,CL,4985688,62903,0,4922785
2022-12-19,CM,123993,1965,0,122028
2022-12-19,CN,4275828,16506,0,4259322
2022-12-19,CO,6322281,141881,0,6180400
2022-12-19,CR,1152466,9051,0,1143415
2022-12-19,CU,1111697,8530,0,1103167
2022-12-19,CV,63173,412,0,62761
2022-12-19,CY,625562,1250,0,624312
2022-12-19,CZ,4572980,42012,0,4530968
2022-12-19,DE,37035898,160045,0,36875853
2022-12-19,DJ,15690,189,0,15501
2022-12-19,DK,3421022,7711,0,3413311
2022-12-19,DM,15760,74,0,15686
2022-12-19,DO,655540,4384,0,651156
2022-12-19,DZ,271179,6881,0,264298
2022-12-19,EC,1024914,35940,0,988974
2022-12-19,EE,610473,2814,0,607659
2022-12-19,EG,515645,24800,0,490845
2022-12-19,ER,10189,103,0,10086
2022-12-19,ES,13651239,116658,0,13534581
2022-12-19,ET,496224,7572,0,488652
2022-12-19,FI,1428446,7783,0,1420663
2022-12-19,FJ,68625,878,0,67747
2022-12-19,FM,22203,58,0,22145
2022-12-19,FR,39102670,161658,0,38941012
2022-12-19,GA,48973,306,0,48667
2022-12-19,GB,24318154,213892,0,24104262
2022-12-19,GD,19644,238,0,19406
2022-12-19,GE,1808085,16895,0,1791190
2022-12-19,GH,171038,1461,0,169577
2022-12-19,GM,12586,372,0,12214
2022-12-19,GN,38191,465,0,37726
2022-12-19,GQ,17186,183,0,17003
2022-12-19,GR,5500737,34614,0,5466123
2022-12-19,GT,1185090,19984,0,1165106
2022-12-19,GW,8848,176,0,8672
2022-12-19,GY,71757,1285,0,70472
2022-12-19,HN,462340,11060,0,451280
2022-12-19,HR,1259405,17461,0,1241944
2022-12-19,HT,33876,860,0,33016
2022-12-19,HU,2176249,48380,0,2127869
2022-12-19,ID,6710406,160424,0,6549982
2022-12-19,IE,1684717,8270,0,1676447
2022-12-19,IL,4750259,11973,0,4738286
2022-12-19,IN,44677422,530677,0,44146745
2022-12-19,IQ,2465107,25373,0,2439734
2022-12-19,IR,7560519,144664,0,7415855
2022-12-19,IS,207101,219,0,206882
2022-12-19,IT,24884034,183138,0,24700896
2022-12-19,JM,152669,3447,0,149222
2022-12-19,JO,1746997,14122,0,1732875
2022-12-19,JP,27209536,53507,0,27156029
2022-12-19,KE,342347,5688,0,336659
2022-12-19,KG,206557,2991,0,203566
2022-12-19,KH,138419,3056,0,135363
2022-12-19,KI,3430,13,0,3417
2022-12-19,KM,8979,161,0,8818
2022-12-19,KN,6560,46,0,6514
2022-12-19,KP,1,6,0,-5
2022-12-19,KR,28302474,31490,0,28270984
2022-12-19,KW,662747,2570,0,660177
2022-12-19,KZ,1488306,19057,0,1469249
2022-12-19,LA,217486,758,0,216728
2022-12-19,LB,1221696,10742,0,1210954
2022-12-19,LC,29736,409,0,29327
2022-12-19,LI,21193,88,0,21105
2022-12-19,LK,671817,16814,0,655003
2022-12-19,LR,8043,294,0,7749
2022-12-19,LS,34490,706,0,33784
2022-12-19,LT,1283459,9458,0,1274001
2022-12-19,LU,310316,1172,0,309144
2022-12-19,LV,970872,6126,0,964746
2022-12-19,LY,507121,6437,0,500684
2022-12-19,MA,1270840,16294,0,1254546
2022-12-19,MC,15866,65,0,15801
2022-12-19,MD,595745,11922,0,583823
2022-12-19,ME,284373,2790,0,281583
2022-12-19,MG,67684,1415,0,66269
2022-12-19,MH,15547,17,0,15530
2022-12-19,MK,345197,9599,0,335598
2022-12-19,ML,32767,743,0,32024
2022-12-19,MM,633568,19488,0,614080
2022-12-19,MN,1007168,2135,0,1005033
2022-12-19,MR,63425,997,0,62428
2022-12-19,MT,116127,811,0,115316
2022-12-19,MU,287999,1038,0,286961
2022-12-19,MV,185666,311,0,185355
2022-12-19,MW,88220,2685,0,85535
2022-12-19,MX,7190702,330805,0,6859897
2022-12-19,MY,5018584,36808,0,4981776
2022-12-19,MZ,230816,2229,0,228587
2022-12-19,NA,169946,4080,0,165866
2022-12-19,NE,9434,314,0,9120
2022-12-19,NG,266381,3155,0,263226
2022-12-19,NI,15308,245,0,15063
2022-12-19,NL,8668302,23648,0,8644654
2022-12-19,NO,1472611,4571,0,1468040
2022-12-19,NP,1000953,12019,0,988934
2022-12-19,NR,4621,1,0,4620
2022-12-19,NZ,2069036,2289,0,2066747
2022-12-19,OM,399119,4628,0,394491
2022-12-19,PA,1020961,8554,0,1012407
2022-12-19,PE,4415971,217894,0,4198077
2022-12-19,PG,46557,669,0,45888
2022-12-19,PH,4057129,65094,0,3992035
2022-12-19,PK,1575486,30635,0,1544851
2022-12-19,PL,6361718,118429,0,6243289
2022-12-19,PS,703228,5708,0,697520
2022-12-19,PT,5551364,25643,0,5525721
2022-12-19,PW,5955,9,0,5946
2022-12-19,PY,781111,19655,0,761456
2022-12-19,QA,486674,685,0,485989
2022-12-19,RO,3305048,67341,0,3237707
2022-12-19,RS,2435508,17473,0,2418035
2022-12-19,RU,21415046,385133,0,21029913
2022-12-19,RW,132811,1467,0,131344
2022-12-19,SA,826575,9498,0,817077
2022-12-19,SB,24575,153,0,24422
2022-12-19,SC,50355,172,0,50183
2022-12-19,SD,63677,4992,0,58685
2022-12-19,SE,2651702,21364,0,2630338
2022-12-19,SG,2190057,1710,0,2188347
2022-12-19,SI,1288895,6973,0,1281922
