date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2023-02-17,AD,47866,165,0,47701
2023-02-17,AE,1050824,2348,0,1048476
2023-02-17,AF,209083,7896,0,201187
2023-02-17,AG,9106,146,0,8960
2023-02-17,AL,334291,3596,0,330695
2023-02-17,AM,446332,8719,0,437613
2023-02-17,AO,105184,1931,0,103253
2023-02-17,AR,10042136,130448,0,9911688
2023-02-17,AT,5854661,21807,0,5832854
2023-02-17,AU,11347698,19265,0,11328433
2023-02-17,AZ,828320,10102,0,818218
2023-02-17,BA,401527,16267,0,385260
2023-02-17,BB,106434,573,0,105861
2023-02-17,BD,2037738,29445,0,2008293
2023-02-17,BE,4708273,33663,0,4674610
2023-02-17,BF,22056,396,0,21660
2023-02-17,BG,1296164,38202,0,1257962
2023-02-17,BH,700835,1544,0,699291
2023-02-17,BI,53609,38,0,53571
2023-02-17,BJ,27990,163,0,27827
2023-02-17,BN,277441,225,0,277216
2023-02-17,BO,1191892,22359,0,1169533
2023-02-17,BR,36970513,698018,0,36272495
2023-02-17,BS,37491,833,0,36658
2023-02-17,BT,62611,21,0,62590
2023-02-17,BW,329595,2801,0,326794
2023-02-17,BY,994037,7118,0,986919
2023-02-17,BZ,70721,688,0,70033
2023-02-17,CA,4590395,51125,0,4539270
2023-02-17,CD,95646,1464,0,94182
2023-02-17,CF,15368,113,0,15255
2023-02-17,CG,25073,388,0,24685
2023-02-17,CH,4409828,14202,0,4395626
2023-02-17,CI,88098,834,0,87264
2023-02-17,CL,5146020,64053,0,5081967
2023-02-17,CM,123993,1965,0,122028
2023-02-17,CN,4903520,101024,0,4802496
2023-02-17,CO,6356468,142296,0,6214172
2023-02-17,CR,1194584,9195,0,1185389
2023-02-17,CU,1112541,8530,0,1104011
2023-02-17,CV,63238,413,0,62825
2023-02-17,CY,647031,1297,0,645734
2023-02-17,CZ,4599931,42369,0,4557562
2023-02-17,DE,38002114,167301,0,37834813
2023-02-17,DJ,15690,189,0,15501
2023-02-17,DK,3448747,8277,0,3440470
2023-02-17,DM,15760,74,0,15686
2023-02-17,DO,660492,4384,0,656108
2023-02-17,DZ,271424,6881,0,264543
2023-02-17,EC,1056578,36008,0,1020570
2023-02-17,EE,614548,2926,0,611622
2023-02-17,EG,515698,24809,0,490889
2023-02-17,ER,10189,103,0,10086
2023-02-17,ES,13755956,119186,0,13636770
2023-02-17,ET,499849,7572,0,492277
2023-02-17,FI,1461583,8859,0,1452724
2023-02-17,FJ,68876,883,0,67993
2023-02-17,FM,23671,60,0,23611
2023-02-17,FR,39786983,165753,0,39621230
2023-02-17,GA,48981,306,0,48675
2023-02-17,GB,24574817,219177,0,24355640
2023-02-17,GD,19680,238,0,19442
2023-02-17,GE,1822045,16950,0,1805095
2023-02-17,GH,171152,1462,0,169690
2023-02-17,GM,12586,372,0,12214
2023-02-17,GN,38267,467,0,37800
2023-02-17,GQ,17214,183,0,17031
2023-02-17,GR,5548487,34779,0,5513708
2023-02-17,GT,1233579,20155,0,1213424
2023-02-17,GW,8953,176,0,8777
2023-02-17,GY,73052,1298,0,71754
2023-02-17,HN,471557,11109,0,460448
2023-02-17,HR,1268501,17940,0,1250561
2023-02-17,HT,34143,860,0,33283
2023-02-17,HU,2194102,48738,0,2145364
2023-02-17,ID,6733912,160884,0,6573028
2023-02-17,IE,1702523,8629,0,1693894
2023-02-17,IL,4793720,12246,0,4781474
2023-02-17,IN,44686001,530757,0,44155244
2023-02-17,IQ,2465545,25375,0,2440170
2023-02-17,IR,7566265,144793,0,7421472
2023-02-17,IS,208921,211,0,208710
2023-02-17,IT,25547414,187850,0,25359564
2023-02-17,JM,154065,3500,0,150565
2023-02-17,JO,1746997,14122,0,1732875
2023-02-17,JP,33081711,71457,0,33010254
2023-02-17,KE,342874,5688,0,337186
2023-02-17,KG,206611,2991,0,203620
2023-02-17,KH,138706,3056,0,135650
2023-02-17,KI,5012,18,0,4994
2023-02-17,KM,8997,161,0,8836
2023-02-17,KN,6596,46,0,6550
2023-02-17,KP,1,6,0,-5
2023-02-17,KR,30419297,33844,0,30385453
2023-02-17,KW,662858,2570,0,660288
2023-02-17,KZ,1497449,19068,0,1478381
2023-02-17,LA,218006,758,0,217248
2023-02-17,LB,1230682,10813,0,1219869
2023-02-17,LC,29882,409,0,29473
2023-02-17,LI,21387,89,0,21298
2023-02-17,LK,672018,16829,0,655189
2023-02-17,LR,8065,294,0,7771
2023-02-17,LS,34790,723,0,34067
2023-02-17,LT,1301374,9570,0,1291804
