date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-11-18,AD,16035,130,0,15905
2021-11-18,AE,741214,2144,0,739070
2021-11-18,AF,156739,7297,0,149442
2021-11-18,AG,4129,108,0,4021
2021-11-18,AL,195021,3022,0,191999
2021-11-18,AM,331914,7183,0,324731
2021-11-18,AO,64985,1729,0,63256
2021-11-18,AR,5312089,116341,0,5195748
2021-11-18,AT,1011465,11903,0,999562
2021-11-18,AU,195617,1933,0,193684
2021-11-18,AZ,568089,7551,0,560538
2021-11-18,BA,267851,12180,0,255671
2021-11-18,BB,23175,205,0,22970
2021-11-18,BD,1573458,27939,0,1545519
2021-11-18,BE,1559998,26526,0,1533472
2021-11-18,BF,15514,265,0,15249
2021-11-18,BG,668363,26985,0,641378
2021-11-18,BH,277304,1393,0,275911
2021-11-18,BI,20321,38,0,20283
2021-11-18,BJ,24846,161,0,24685
2021-11-18,BN,14399,96,0,14303
2021-11-18,BO,527380,19049,0,508331
2021-11-18,BR,21989962,612144,0,21377818
2021-11-18,BS,22640,671,0,21969
2021-11-18,BT,2629,3,0,2626
2021-11-18,BW,194445,2416,0,192029
2021-11-18,BY,634731,4901,0,629830
2021-11-18,BZ,29501,558,0,28943
2021-11-18,CA,1767962,29516,0,1738446
2021-11-18,CD,57803,1099,0,56704
2021-11-18,CF,11666,101,0,11565
2021-11-18,CG,18539,331,0,18208
2021-11-18,CH,935047,11364,0,923683
2021-11-18,CI,61553,702,0,60851
2021-11-18,CL,1735187,38049,0,1697138
2021-11-18,CM,106190,1770,0,104420
2021-11-18,CN,110899,4849,0,106050
2021-11-18,CO,5040665,127963,0,4912702
2021-11-18,CR,565347,7248,0,558099
2021-11-18,CU,959869,8289,0,951580
2021-11-18,CV,38313,350,0,37963
2021-11-18,CY,129158,589,0,128569
2021-11-18,CZ,1944400,31769,0,1912631
2021-11-18,DE,5271961,98751,0,5173210
2021-11-18,DJ,13500,186,0,13314
2021-11-18,DK,443017,2803,0,440214
2021-11-18,DM,5550,35,0,5515
2021-11-18,DO,399773,4182,0,395591
2021-11-18,DZ,208532,6009,0,202523
2021-11-18,EC,521792,33088,0,488704
2021-11-18,EE,215367,1714,0,213653
2021-11-18,EG,347719,19780,0,327939
2021-11-18,ER,7112,53,0,7059
2021-11-18,ES,5074027,87804,0,4986223
2021-11-18,ET,369667,6655,0,363012
2021-11-18,FI,173632,1246,0,172386
2021-11-18,FJ,52444,694,0,51750
2021-11-18,FM,1,0,0,1
2021-11-18,FR,7453941,119333,0,7334608
2021-11-18,GA,36943,270,0,36673
2021-11-18,GB,9772670,143999,0,9628671
2021-11-18,GD,5865,200,0,5665
2021-11-18,GE,800293,11289,0,789004
2021-11-18,GH,130727,1207,0,129520
2021-11-18,GM,9986,341,0,9645
2021-11-18,GN,30715,387,0,30328
2021-11-18,GQ,13519,169,0,13350
2021-11-18,GR,861117,17075,0,844042
2021-11-18,GT,611374,15775,0,595599
2021-11-18,GW,6434,146,0,6288
2021-11-18,GY,37090,968,0,36122
2021-11-18,HN,377293,10372,0,366921
2021-11-18,HR,558270,10113,0,548157
2021-11-18,HT,24710,711,0,23999
2021-11-18,HU,987199,32645,0,954554
2021-11-18,ID,4252345,143709,0,4108636
2021-11-18,IE,515691,5609,0,510082
2021-11-18,IL,1339258,8154,0,1331104
2021-11-18,IN,34489623,465082,0,34024541
2021-11-18,IQ,2072478,23607,0,2048871
2021-11-18,IR,6063775,128634,0,5935141
2021-11-18,IS,16243,34,0,16209
2021-11-18,IT,4893887,133034,0,4760853
2021-11-18,JM,90467,2343,0,88124
2021-11-18,JO,905738,11310,0,894428
2021-11-18,JP,1725458,18338,0,1707120
2021-11-18,KE,254541,5325,0,249216
2021-11-18,KG,182667,2715,0,179952
2021-11-18,KH,119741,2887,0,116854
2021-11-18,KI,2,0,0,2
2021-11-18,KM,4437,149,0,4288
2021-11-18,KN,2764,28,0,2736
2021-11-18,KR,409099,3215,0,405884
2021-11-18,KW,413090,2464,0,410626
2021-11-18,KZ,1043456,17601,0,1025855
2021-11-18,LA,58798,116,0,58682
2021-11-18,LB,656192,8616,0,647576
2021-11-18,LC,12872,272,0,12600
2021-11-18,LI,4041,61,0,3980
2021-11-18,LK,554459,14072,0,540387
2021-11-18,LR,5818,287,0,5531
2021-11-18,LS,21719,661,0,21058
2021-11-18,LT,450421,6440,0,443981
2021-11-18,LU,85660,862,0,84798
2021-11-18,LV,244561,3901,0,240660
2021-11-18,LY,366789,5346,0,361443
2021-11-18,MA,948633,14755,0,933878
2021-11-18,MC,3536,36,0,3500
2021-11-18,MD,356448,8709,0,347739
2021-11-18,ME,153743,2231,0,151512
2021-11-18,MG,43672,964,0,42708
2021-11-18,MH,4,0,0,4
2021-11-18,MK,210938,7390,0,203548
2021-11-18,ML,16796,589,0,16207
2021-11-18,MM,516146,18989,0,497157
2021-11-18,MN,376342,1925,0,374417
2021-11-18,MR,38440,812,0,37628
2021-11-18,MT,38449,462,0,37987
2021-11-18,MU,18979,240,0,18739
2021-11-18,MV,90340,248,0,90092
2021-11-18,MW,61858,2303,0,59555
2021-11-18,MX,3854994,291929,0,3563065
2021-11-18,MY,2569533,29892,0,2539641
2021-11-18,MZ,151472,1936,0,149536
2021-11-18,NA,129074,3567,0,125507
2021-11-18,NE,6773,237,0,6536
2021-11-18,NG,213464,2973,0,210491
2021-11-18,NI,17023,211,0,16812
2021-11-18,NL,2419456,19307,0,2400149
2021-11-18,NO,237739,996,0,236743
2021-11-18,NP,818307,11489,0,806818
2021-11-18,NZ,9653,38,0,9615
2021-11-18,OM,304466,4113,0,300353
2021-11-18,PA,475369,7350,0,468019
2021-11-18,PE,2219617,200767,0,2018850
2021-11-18,PG,33337,436,0,32901
2021-11-18,PH,2821753,46422,0,2775331
2021-11-18,PK,1281240,28648,0,1252592
2021-11-18,PL,3279787,79994,0,3199793
2021-11-18,PS,457729,4767,0,452962
2021-11-18,PT,1115080,18295,0,1096785
2021-11-18,PW,8,0,0,8
2021-11-18,PY,462146,16349,0,445797
2021-11-18,QA,241672,611,0,241061
2021-11-18,RO,1755179,54343,0,1700836
2021-11-18,RS,1225242,11062,0,1214180
2021-11-18,RU,9063318,255448,0,8807870
2021-11-18,RW,100190,1339,0,98851
2021-11-18,SA,549377,8821,0,540556
2021-11-18,SB,20,0,0,20
2021-11-18,SC,22833,125,0,22708
2021-11-18,SD,41558,3099,0,38459
2021-11-18,SE,1187607,15109,0,1172498
2021-11-18,SG,244815,619,0,244196
2021-11-18,SI,391677,5001,0,386676
2021-11-18,SK,1040996,13725,0,1027271
2021-11-18,SL,6400,121,0,6279
2021-11-18,SM,5734,92,0,5642
2021-11-18,SN,73962,1883,0,72079
