date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2022-01-22,AD,33025,144,0,32881
2022-01-22,AE,822886,2211,0,820675
2022-01-22,AF,159548,7390,0,152158
2022-01-22,AG,5931,122,0,5809
2022-01-22,AL,246412,3297,0,243115
2022-01-22,AM,350897,8026,0,342871
2022-01-22,AO,95902,1886,0,94016
2022-01-22,AR,7792652,119103,0,7673549
2022-01-22,AT,1577588,13985,0,1563603
2022-01-22,AU,2196870,3121,0,2193749
2022-01-22,AZ,632034,8597,0,623437
2022-01-22,BA,329569,13984,0,315585
2022-01-22,BB,38586,274,0,38312
2022-01-22,BD,1674230,28209,0,1646021
2022-01-22,BE,2697239,28780,0,2668459
2022-01-22,BF,20514,353,0,20161
2022-01-22,BG,877381,32636,0,844745
2022-01-22,BH,327466,1399,0,326067
2022-01-22,BI,36868,38,0,36830
2022-01-22,BJ,26309,163,0,26146
2022-01-22,BN,16084,98,0,15986
2022-01-22,BO,804677,20570,0,784107
2022-01-22,BR,23931609,623191,0,23308418
2022-01-22,BS,31999,729,0,31270
2022-01-22,BT,3557,3,0,3554
2022-01-22,BW,243946,2544,0,241402
2022-01-22,BY,724903,5916,0,718987
2022-01-22,BZ,45753,616,0,45137
2022-01-22,CA,2885629,32294,0,2853335
2022-01-22,CD,84283,1278,0,83005
2022-01-22,CF,13611,109,0,13502
2022-01-22,CG,23380,371,0,23009
2022-01-22,CH,1879319,12582,0,1866737
2022-01-22,CI,80114,778,0,79336
2022-01-22,CL,1949675,39497,0,1910178
2022-01-22,CM,114113,1867,0,112246
2022-01-22,CN,118616,4849,0,113767
2022-01-22,CO,5714092,132023,0,5582069
2022-01-22,CR,643496,7451,0,636045
2022-01-22,CU,1018604,8358,0,1010246
2022-01-22,CV,55256,387,0,54869
2022-01-22,CY,237260,709,0,236551
2022-01-22,CZ,2732453,37021,0,2695432
2022-01-22,DE,8716804,116722,0,8600082
2022-01-22,DJ,15271,189,0,15082
2022-01-22,DK,1379122,3617,0,1375505
2022-01-22,DM,8421,49,0,8372
2022-01-22,DO,536767,4285,0,532482
2022-01-22,DZ,234536,6481,0,228055
2022-01-22,EC,658045,34279,0,623766
2022-01-22,EE,287757,2003,0,285754
2022-01-22,EG,408495,22330,0,386165
2022-01-22,ER,9250,91,0,9159
2022-01-22,ES,8975458,91741,0,8883717
2022-01-22,ET,461733,7236,0,454497
2022-01-22,FI,371135,1724,0,369411
