date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-02-21,AD,10699,107,10206,386
2021-02-21,AE,370425,1125,359697,9603
2021-02-21,AF,55604,2432,48834,4338
2021-02-21,AG,598,13,218,367
2021-02-21,AL,100246,1666,63329,35251
2021-02-21,AM,170402,3164,161994,5244
2021-02-21,AO,20519,499,19013,1007
2021-02-21,AR,2064334,51198,1866501,146635
2021-02-21,AT,445374,8386,420509,16479
2021-02-21,AU,28930,909,22882,5139
2021-02-21,AZ,233129,3198,227761,2170
2021-02-21,BA,127537,4979,111991,10567
2021-02-21,BB,2772,31,1970,771
2021-02-21,BD,543351,8349,491367,43635
2021-02-21,BE,754473,21903,0,732570
2021-02-21,BF,11797,139,11140,518
2021-02-21,BG,236666,9854,200252,26560
2021-02-21,BH,117809,423,110007,7379
2021-02-21,BI,2031,3,773,1255
2021-02-21,BJ,5434,70,4248,1116
2021-02-21,BN,185,3,178,4
2021-02-21,BO,242292,11441,185155,45696
2021-02-21,BR,10168174,246504,9095692,825978
2021-02-21,BS,8403,179,7148,1076
2021-02-21,BT,866,1,857,8
2021-02-21,BW,26524,254,22363,3907
2021-02-21,BY,278312,1912,268530,7870
2021-02-21,BZ,12244,314,11749,181
2021-02-21,CA,850737,21675,798129,30933
2021-02-21,CD,25080,700,16135,8245
2021-02-21,CF,5001,63,4920,18
2021-02-21,CG,8625,127,7019,1479
2021-02-21,CH,547775,9887,317600,220288
2021-02-21,CI,32026,186,30589,1251
2021-02-21,CL,799460,20042,756764,22654
2021-02-21,CM,33749,523,31362,1864
2021-02-21,CN,100758,4833,95241,684
2021-02-21,CO,2226262,58834,2120366,47062
2021-02-21,CR,201678,2763,169053,29862
2021-02-21,CU,44523,296,39125,5102
2021-02-21,CV,15048,144,14538,366
2021-02-21,CY,33260,229,2057,30974
2021-02-21,CZ,1153159,19214,1014997,118948
2021-02-21,DE,2394515,67946,2204110,122459
2021-02-21,DJ,6024,63,5873,88
2021-02-21,DK,208265,2339,200134,5792
2021-02-21,DM,134,0,121,13
2021-02-21,DO,235462,3038,185154,47270
2021-02-21,DZ,111917,2961,77076,31880
2021-02-21,EC,274673,15536,238817,20320
2021-02-21,EE,57616,535,45233,11848
2021-02-21,EG,178151,10353,137837,29961
2021-02-21,ER,2685,7,2050,628
2021-02-21,ES,3133122,67101,150376,2915645
2021-02-21,ET,152806,2279,131366,19161
2021-02-21,FI,53742,726,40000,13016
2021-02-21,FJ,56,2,54,0
2021-02-21,FM,1,0,1,0
2021-02-21,FR,3597540,83546,253337,3260657
