date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-12-22,AD,21372,138,0,21234
2021-12-22,AE,745555,2154,0,743401
2021-12-22,AF,157841,7341,0,150500
2021-12-22,AG,4205,117,0,4088
2021-12-22,AL,206616,3180,0,203436
2021-12-22,AM,343997,7921,0,336076
2021-12-22,AO,67199,1741,0,65458
2021-12-22,AR,5415501,116964,0,5298537
2021-12-22,AT,1256230,13567,0,1242663
2021-12-22,AU,273062,2173,0,270889
2021-12-22,AZ,612205,8238,0,603967
2021-12-22,BA,286276,13224,0,273052
2021-12-22,BB,27308,256,0,27052
2021-12-22,BD,1581986,28052,0,1553934
2021-12-22,BE,2023285,28067,0,1995218
2021-12-22,BF,17040,317,0,16723
2021-12-22,BG,730140,30359,0,699781
2021-12-22,BH,278875,1394,0,277481
2021-12-22,BI,23009,38,0,22971
2021-12-22,BJ,24935,161,0,24774
2021-12-22,BN,15426,98,0,15328
2021-12-22,BO,568967,19480,0,549487
2021-12-22,BR,22222928,618091,0,21604837
2021-12-22,BS,23240,713,0,22527
2021-12-22,BT,2659,3,0,2656
2021-12-22,BW,204701,2425,0,202276
2021-12-22,BY,687948,5432,0,682516
2021-12-22,BZ,31387,591,0,30796
2021-12-22,CA,1932989,30166,0,1902823
2021-12-22,CD,67298,1126,0,66172
2021-12-22,CF,11961,101,0,11860
2021-12-22,CG,19490,367,0,19123
2021-12-22,CH,1215944,12002,0,1203942
2021-12-22,CI,62583,706,0,61877
2021-12-22,CL,1794750,38900,0,1755850
2021-12-22,CM,108410,1846,0,106564
2021-12-22,CN,113269,4849,0,108420
2021-12-22,CO,5112719,129586,0,4983133
2021-12-22,CR,568860,7343,0,561517
2021-12-22,CU,964317,8317,0,956000
2021-12-22,CV,38655,352,0,38303
2021-12-22,CY,147685,624,0,147061
2021-12-22,CZ,2406989,35288,0,2371701
2021-12-22,DE,6943750,109753,0,6833997
2021-12-22,DJ,13546,189,0,13357
2021-12-22,DK,647487,3114,0,644373
2021-12-22,DM,6520,44,0,6476
2021-12-22,DO,412263,4223,0,408040
2021-12-22,DZ,215430,6205,0,209225
2021-12-22,EC,538218,33624,0,504594
2021-12-22,EE,234092,1895,0,232197
2021-12-22,EG,377960,21500,0,356460
2021-12-22,ER,7817,70,0,7747
2021-12-22,ES,5645095,88937,0,5556158
2021-12-22,ET,382371,6880,0,375491
2021-12-22,FI,224169,1501,0,222668
2021-12-22,FJ,52706,697,0,52009
2021-12-22,FM,1,0,0,1
2021-12-22,FR,8902466,123101,0,8779365
2021-12-22,GA,38039,286,0,37753
2021-12-22,GB,11713654,148038,0,11565616
2021-12-22,GD,5933,200,0,5733
2021-12-22,GE,916477,13221,0,903256
2021-12-22,GH,133555,1265,0,132290
2021-12-22,GM,10078,342,0,9736
2021-12-22,GN,30888,389,0,30499
2021-12-22,GQ,13618,175,0,13443
2021-12-22,GR,1049936,20126,0,1029810
2021-12-22,GT,624544,16085,0,608459
2021-12-22,GW,6458,149,0,6309
2021-12-22,GY,38966,1040,0,37926
2021-12-22,HN,378685,10423,0,368262
2021-12-22,HR,682759,12126,0,670633
2021-12-22,HT,25941,765,0,25176
2021-12-22,HU,1233744,38167,0,1195577
2021-12-22,ID,4261072,144034,0,4117038
2021-12-22,IE,672964,5890,0,667074
2021-12-22,IL,1359167,8239,0,1350928
2021-12-22,IN,34765976,478759,0,34287217
2021-12-22,IQ,2091522,24095,0,2067427
2021-12-22,IR,6177885,131211,0,6046674
2021-12-22,IS,21587,37,0,21550
2021-12-22,IT,5472469,136077,0,5336392
2021-12-22,JM,92226,2450,0,89776
2021-12-22,JO,1045714,12329,0,1033385
2021-12-22,JP,1729577,18380,0,1711197
2021-12-22,KE,270899,5355,0,265544
2021-12-22,KG,184356,2788,0,181568
2021-12-22,KH,120430,3006,0,117424
2021-12-22,KI,2,0,0,2
2021-12-22,KM,4952,152,0,4800
2021-12-22,KN,2815,28,0,2787
2021-12-22,KR,589978,5015,0,584963
2021-12-22,KW,414413,2466,0,411947
2021-12-22,KZ,1068363,18145,0,1050218
2021-12-22,LA,101865,288,0,101577
2021-12-22,LB,705477,8980,0,696497
2021-12-22,LC,13209,295,0,12914
2021-12-22,LI,5852,68,0,5784
2021-12-22,LK,581595,14811,0,566784
2021-12-22,LR,5929,287,0,5642
2021-12-22,LS,26004,665,0,25339
2021-12-22,LT,506144,7200,0,498944
2021-12-22,LU,97858,906,0,96952
2021-12-22,LV,269204,4477,0,264727
2021-12-22,LY,383445,5626,0,377819
2021-12-22,MA,953724,14817,0,938907
2021-12-22,MC,4485,37,0,4448
2021-12-22,MD,373373,9557,0,363816
2021-12-22,ME,161672,2386,0,159286
2021-12-22,MG,47295,996,0,46299
2021-12-22,MH,4,0,0,4
2021-12-22,MK,222064,7853,0,214211
2021-12-22,ML,19553,648,0,18905
2021-12-22,MM,528838,19235,0,509603
2021-12-22,MN,387875,2051,0,385824
2021-12-22,MR,40239,859,0,39380
2021-12-22,MT,43073,473,0,42600
2021-12-22,MU,23020,240,0,22780
2021-12-22,MV,94299,260,0,94039
2021-12-22,MW,67278,2317,0,64961
2021-12-22,MX,3937082,298161,0,3638921
2021-12-22,MY,2728203,31221,0,2696982
2021-12-22,MZ,164862,1960,0,162902
2021-12-22,NA,141045,3593,0,137452
2021-12-22,NE,7237,273,0,6964
2021-12-22,NG,231413,2991,0,228422
2021-12-22,NI,17442,216,0,17226
2021-12-22,NL,3057899,21044,0,3036855
2021-12-22,NO,363554,1257,0,362297
2021-12-22,NP,826423,11579,0,814844
2021-12-22,NZ,13650,49,0,13601
2021-12-22,OM,304938,4113,0,300825
2021-12-22,PA,484793,7405,0,477388
2021-12-22,PE,2269497,202375,0,2067122
2021-12-22,PG,36040,589,0,35451
2021-12-22,PH,2837784,50916,0,2786868
2021-12-22,PK,1292406,28894,0,1263512
2021-12-22,PL,4000270,92829,0,3907441
2021-12-22,PS,467391,4882,0,462509
2021-12-22,PT,1242545,18823,0,1223722
2021-12-22,PW,8,0,0,8
2021-12-22,PY,464793,16588,0,448205
2021-12-22,QA,247082,614,0,246468
2021-12-22,RO,1799455,58320,0,1741135
2021-12-22,RS,1286025,12488,0,1273537
2021-12-22,RU,10114983,294322,0,9820661
2021-12-22,RW,102697,1345,0,101352
2021-12-22,SA,551462,8867,0,542595
2021-12-22,SB,20,0,0,20
2021-12-22,SC,24197,131,0,24066
2021-12-22,SD,46037,3298,0,42739
2021-12-22,SE,1268254,15259,0,1252995
2021-12-22,SG,276720,818,0,275902
2021-12-22,SI,451966,5518,0,446448
2021-12-22,SK,1334906,16198,0,1318708
2021-12-22,SL,6573,121,0,6452
2021-12-22,SM,7351,97,0,7254
2021-12-22,SN,74223,1890,0,72333
2021-12-22,SO,23169,1333,0,21836
2021-12-22,SR,51518,1186,0,50332
2021-12-22,SS,14002,133,0,13869
2021-12-22,ST,3737,57,0,3680
2021-12-22,SV,121623,3812,0,117811
2021-12-22,SY,49911,2859,0,47052
2021-12-22,SZ,62890,1267,0,61623
2021-12-22,TD,5703,181,0,5522
2021-12-22,TG,27108,246,0,26862
2021-12-22,TH,2199061,21471,0,2177590
2021-12-22,TJ,17493,125,0,17368
2021-12-22,TL,19833,122,0,19711
2021-12-22,TN,721797,25491,0,696306
2021-12-22,TO,1,0,0,1
2021-12-22,TR,9230805,80957,0,9149848
2021-12-22,TT,87052,2662,0,84390
2021-12-22,TW,16840,850,0,15990
2021-12-22,TZ,26483,734,0,25749
2021-12-22,UA,3801079,99856,0,3701223
2021-12-22,UG,130178,3274,0,126904
2021-12-22,US,51545991,812069,0,50733922
2021-12-22,UY,405681,6159,0,399522
2021-12-22,UZ,197566,1468,0,196098
2021-12-22,VA,27,0,0,27
2021-12-22,VC,5810,79,0,5731
2021-12-22,VE,442178,5299,0,436879
2021-12-22,VN,1588335,30251,0,1558084
2021-12-22,VU,7,1,0,6
2021-12-22,WS,3,0,0,3
2021-12-22,XK,161294,2989,0,158305
2021-12-22,YE,10103,1981,0,8122
2021-12-22,ZA,3353106,90587,0,3262519
2021-12-22,ZM,221880,3685,0,218195
2021-12-22,ZW,199404,4828,0,194576
