date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-12-28,AD,22540,140,0,22400
2021-12-28,AE,754911,2160,0,752751
2021-12-28,AF,157998,7355,0,150643
2021-12-28,AG,4259,118,0,4141
2021-12-28,AL,208352,3207,0,205145
2021-12-28,AM,344649,7965,0,336684
2021-12-28,AO,76787,1756,0,75031
2021-12-28,AR,5514207,117085,0,5397122
2021-12-28,AT,1268519,13672,0,1254847
2021-12-28,AU,339953,2210,0,337743
2021-12-28,AZ,615312,8324,0,606988
2021-12-28,BA,288876,13365,0,275511
2021-12-28,BB,27836,260,0,27576
2021-12-28,BD,1584023,28062,0,1555961
2021-12-28,BE,2062836,28250,0,2034586
2021-12-28,BF,17632,318,0,17314
2021-12-28,BG,737233,30657,0,706576
2021-12-28,BH,280482,1394,0,279088
2021-12-28,BI,26999,38,0,26961
2021-12-28,BJ,24935,161,0,24774
2021-12-28,BN,15461,98,0,15363
2021-12-28,BO,580690,19576,0,561114
2021-12-28,BR,22259270,618978,0,21640292
2021-12-28,BS,23539,713,0,22826
2021-12-28,BT,2660,3,0,2657
2021-12-28,BW,212482,2439,0,210043
2021-12-28,BY,694727,5528,0,689199
2021-12-28,BZ,31734,597,0,31137
2021-12-28,CA,2031576,30251,0,2001325
2021-12-28,CD,72349,1205,0,71144
2021-12-28,CF,12163,101,0,12062
2021-12-28,CG,20089,367,0,19722
2021-12-28,CH,1276956,12152,0,1264804
2021-12-28,CI,65066,707,0,64359
2021-12-28,CL,1801795,39059,0,1762736
2021-12-28,CM,109367,1851,0,107516
2021-12-28,CN,114365,4849,0,109516
2021-12-28,CO,5132277,129833,0,5002444
2021-12-28,CR,570556,7353,0,563203
2021-12-28,CU,965002,8321,0,956681
2021-12-28,CV,39345,352,0,38993
2021-12-28,CY,154926,630,0,154296
2021-12-28,CZ,2454645,35911,0,2418734
2021-12-28,DE,7059396,110994,0,6948402
2021-12-28,DJ,13603,189,0,13414
2021-12-28,DK,746769,3245,0,743524
2021-12-28,DM,6559,45,0,6514
2021-12-28,DO,415359,4238,0,411121
2021-12-28,DZ,217265,6254,0,211011
2021-12-28,EC,542960,33650,0,509310
2021-12-28,EE,238079,1918,0,236161
2021-12-28,EG,383003,21667,0,361336
2021-12-28,ER,7931,73,0,7858
2021-12-28,ES,6032297,89253,0,5943044
2021-12-28,ET,405745,6911,0,398834
2021-12-28,FI,236755,1526,0,235229
2021-12-28,FJ,53023,697,0,52326
2021-12-28,FM,1,0,0,1
2021-12-28,FR,9430829,124174,0,9306655
2021-12-28,GA,39910,288,0,39622
2021-12-28,GB,12406697,148488,0,12258209
2021-12-28,GD,5968,200,0,5768
2021-12-28,GE,928030,13646,0,914384
2021-12-28,GH,140221,1283,0,138938
2021-12-28,GM,10136,342,0,9794
2021-12-28,GN,31238,389,0,30849
2021-12-28,GQ,13637,175,0,13462
2021-12-28,GR,1105885,20557,0,1085328
2021-12-28,GT,625854,16099,0,609755
2021-12-28,GW,6474,149,0,6325
2021-12-28,GY,39151,1050,0,38101
2021-12-28,HN,379402,10433,0,368969
2021-12-28,HR,697952,12425,0,685527
2021-12-28,HT,25976,766,0,25210
2021-12-28,HU,1246689,38894,0,1207795
2021-12-28,ID,4262157,144071,0,4118086
2021-12-28,IE,731467,5890,0,725577
2021-12-28,IL,1371000,8243,0,1362757
2021-12-28,IN,34808886,480592,0,34328294
2021-12-28,IQ,2092875,24146,0,2068729
2021-12-28,IR,6188857,131474,0,6057383
2021-12-28,IS,25314,37,0,25277
2021-12-28,IT,5756412,136955,0,5619457
2021-12-28,JM,92950,2464,0,90486
2021-12-28,JO,1047953,12372,0,1035581
2021-12-28,JP,1731048,18385,0,1712663
2021-12-28,KE,285654,5364,0,280290
2021-12-28,KG,184552,2798,0,181754
2021-12-28,KH,120469,3010,0,117459
2021-12-28,KI,2,0,0,2
2021-12-28,KM,5867,154,0,5713
2021-12-28,KN,2877,28,0,2849
2021-12-28,KR,620938,5382,0,615556
2021-12-28,KW,415678,2468,0,413210
2021-12-28,KZ,1071035,18199,0,1052836
2021-12-28,LA,107740,342,0,107398
2021-12-28,LB,715950,9072,0,706878
2021-12-28,LC,13357,295,0,13062
2021-12-28,LI,6059,69,0,5990
2021-12-28,LK,584586,14923,0,569663
