date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2023-03-07,AD,47875,165,0,47710
2023-03-07,AE,1052926,2349,0,1050577
2023-03-07,AF,209436,7896,0,201540
2023-03-07,AG,9106,146,0,8960
2023-03-07,AL,334427,3598,0,330829
2023-03-07,AM,446819,8721,0,438098
2023-03-07,AO,105277,1933,0,103344
2023-03-07,AR,10044957,130472,0,9914485
2023-03-07,AT,5949418,21941,0,5927477
2023-03-07,AU,11385534,19459,0,11366075
2023-03-07,AZ,828783,10135,0,818648
2023-03-07,BA,401636,16279,0,385357
2023-03-07,BB,106645,575,0,106070
2023-03-07,BD,2037829,29445,0,2008384
2023-03-07,BE,4727795,33775,0,4694020
2023-03-07,BF,22056,396,0,21660
2023-03-07,BG,1297358,38222,0,1259136
2023-03-07,BH,709858,1553,0,708305
2023-03-07,BI,53631,38,0,53593
2023-03-07,BJ,27999,163,0,27836
2023-03-07,BN,278698,225,0,278473
2023-03-07,BO,1194069,22365,0,1171704
2023-03-07,BR,37076053,699276,0,36376777
2023-03-07,BS,37491,833,0,36658
2023-03-07,BT,62620,21,0,62599
2023-03-07,BW,329758,2801,0,326957
2023-03-07,BY,994037,7118,0,986919
2023-03-07,BZ,70757,688,0,70069
2023-03-07,CA,4612219,51605,0,4560614
2023-03-07,CD,95749,1464,0,94285
2023-03-07,CF,15368,113,0,15255
2023-03-07,CG,25077,388,0,24689
2023-03-07,CH,4413911,14207,0,4399704
2023-03-07,CI,88255,834,0,87421
2023-03-07,CL,5184582,64250,0,5120332
2023-03-07,CM,124392,1965,0,122427
2023-03-07,CN,4903524,101055,0,4802469
2023-03-07,CO,6358232,142329,0,6215903
2023-03-07,CR,1204164,9230,0,1194934
2023-03-07,CU,1112631,8530,0,1104101
2023-03-07,CV,63244,413,0,62831
2023-03-07,CY,650685,1330,0,649355
2023-03-07,CZ,4615945,42484,0,4573461
2023-03-07,DE,38231610,168709,0,38062901
2023-03-07,DJ,15690,189,0,15501
2023-03-07,DK,3450757,8334,0,3442423
2023-03-07,DM,15760,74,0,15686
2023-03-07,DO,660705,4384,0,656321
2023-03-07,DZ,271490,6881,0,264609
