date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2022-07-25,AD,45326,153,0,45173
2022-07-25,AE,984267,2332,0,981935
2022-07-25,AF,184819,7738,0,177081
2022-07-25,AG,8736,144,0,8592
2022-07-25,AL,293917,3517,0,290400
2022-07-25,AM,425365,8633,0,416732
2022-07-25,AO,102301,1912,0,100389
2022-07-25,AR,9507562,129278,0,9378284
2022-07-25,AT,4734005,20254,0,4713751
2022-07-25,AU,9185736,11300,0,9174436
2022-07-25,AZ,796576,9735,0,786841
2022-07-25,BA,383415,15839,0,367576
2022-07-25,BB,90080,484,0,89596
2022-07-25,BD,2002323,29271,0,1973052
2022-07-25,BE,4398161,32179,0,4365982
2022-07-25,BF,21128,387,0,20741
2022-07-25,BG,1198359,37342,0,1161017
2022-07-25,BH,656410,1506,0,654904
2022-07-25,BI,44437,38,0,44399
2022-07-25,BJ,27271,163,0,27108
2022-07-25,BN,200279,225,0,200054
2022-07-25,BO,1007919,22025,0,985894
2022-07-25,BR,33621965,677143,0,32944822
2022-07-25,BS,36604,822,0,35782
2022-07-25,BT,60368,21,0,60347
2022-07-25,BW,325181,2763,0,322418
2022-07-25,BY,994037,7118,0,986919
2022-07-25,BZ,66767,680,0,66087
2022-07-25,CA,4064084,42695,0,4021389
2022-07-25,CD,91928,1390,0,90538
2022-07-25,CF,14712,113,0,14599
2022-07-25,CG,24604,386,0,24218
2022-07-25,CH,3911515,13877,0,3897638
2022-07-25,CI,84998,810,0,84188
2022-07-25,CL,4191347,59383,0,4131964
2022-07-25,CM,120068,1931,0,118137
2022-07-25,CN,2229362,14704,0,2214658
2022-07-25,CO,6247634,140603,0,6107031
2022-07-25,CR,989213,8670,0,980543
2022-07-25,CU,1107510,8529,0,1098981
2022-07-25,CV,62078,409,0,61669
2022-07-25,CY,556048,1099,0,554949
2022-07-25,CZ,3968476,40390,0,3928086
2022-07-25,DE,30476605,143364,0,30333241
2022-07-25,DJ,15690,189,0,15501
2022-07-25,DK,3265047,6640,0,3258407
2022-07-25,DM,14852,68,0,14784
2022-07-25,DO,626611,4383,0,622228
2022-07-25,DZ,266916,6876,0,260040
2022-07-25,EC,955583,35793,0,919790
2022-07-25,EE,584373,2612,0,581761
2022-07-25,EG,515645,24765,0,490880
2022-07-25,ER,9944,103,0,9841
2022-07-25,ES,13204863,110187,0,13094676
2022-07-25,ET,491834,7567,0,484267
2022-07-25,FI,1171034,5012,0,1166022
2022-07-25,FJ,67356,870,0,66486
2022-07-25,FM,1261,1,0,1260
2022-07-25,FR,33751295,152600,0,33598695
2022-07-25,GA,48417,306,0,48111
2022-07-25,GB,23422751,183416,0,23239335
2022-07-25,GD,18720,233,0,18487
2022-07-25,GE,1675265,16854,0,1658411
2022-07-25,GH,167215,1456,0,165759
2022-07-25,GM,12028,368,0,11660
2022-07-25,GN,37358,445,0,36913
2022-07-25,GQ,16704,183,0,16521
2022-07-25,GR,4210771,30707,0,4180064
2022-07-25,GT,1017542,18940,0,998602
2022-07-25,GW,8400,171,0,8229
2022-07-25,GY,69468,1270,0,68198
2022-07-25,HN,436210,10931,0,425279
2022-07-25,HR,1177692,16235,0,1161457
2022-07-25,HT,32178,838,0,31340
2022-07-25,HU,1951079,46736,0,1904343
2022-07-25,ID,6172390,156916,0,6015474
2022-07-25,IE,1639459,7620,0,1631839
2022-07-25,IL,4557774,11300,0,4546474
2022-07-25,IN,43920451,526110,0,43394341
2022-07-25,IQ,2432786,25293,0,2407493
2022-07-25,IR,7337928,141717,0,7196211
2022-07-25,IS,201082,179,0,200903
2022-07-25,IT,20684182,170979,0,20513203
2022-07-25,JM,145738,3184,0,142554
2022-07-25,JO,1709879,14074,0,1695805
2022-07-25,JP,11499018,31946,0,11467072
2022-07-25,KE,337339,5670,0,331669
2022-07-25,KG,201832,2991,0,198841
2022-07-25,KH,136612,3056,0,133556
2022-07-25,KI,3430,13,0,3417
2022-07-25,KM,8270,160,0,8110
2022-07-25,KN,6430,46,0,6384
2022-07-25,KP,1,6,0,-5
2022-07-25,KR,19346764,24907,0,19321857
2022-07-25,KW,653020,2559,0,650461
2022-07-25,KZ,1422966,19021,0,1403945
2022-07-25,LA,210815,757,0,210058
2022-07-25,LB,1159629,10512,0,1149117
2022-07-25,LC,27755,385,0,27370
2022-07-25,LI,18571,86,0,18485
2022-07-25,LK,664975,16539,0,648436
2022-07-25,LR,7508,294,0,7214
2022-07-25,LS,34040,702,0,33338
2022-07-25,LT,1175998,9201,0,1166797
2022-07-25,LU,280088,1108,0,278980
2022-07-25,LV,855249,5879,0,849370
2022-07-25,LY,503611,6431,0,497180
2022-07-25,MA,1258018,16215,0,1241803
2022-07-25,MC,13964,61,0,13903
2022-07-25,MD,526394,11592,0,514802
2022-07-25,ME,253365,2739,0,250626
2022-07-25,MG,66416,1407,0,65009
2022-07-25,MH,59,0,0,59
2022-07-25,MK,323425,9359,0,314066
2022-07-25,ML,31216,737,0,30479
2022-07-25,MM,613966,19434,0,594532
2022-07-25,MN,937971,2119,0,935852
2022-07-25,MR,62350,990,0,61360
2022-07-25,MT,112295,786,0,111509
2022-07-25,MU,241165,1009,0,240156
2022-07-25,MV,184302,307,0,183995
2022-07-25,MW,87250,2660,0,84590
