date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-10-17,ET,359247,6217,0,353030
2021-10-17,FI,149897,1116,0,148781
2021-10-17,FJ,51701,663,0,51038
2021-10-17,FM,1,0,0,1
2021-10-17,FR,7189566,118183,0,7071383
2021-10-17,GA,33442,213,0,33229
2021-10-17,GB,8488685,138997,0,8349688
2021-10-17,GD,5746,192,0,5554
2021-10-17,GE,662334,9468,0,652866
2021-10-17,GH,129440,1167,0,128273
2021-10-17,GM,9946,339,0,9607
2021-10-17,GN,30572,385,0,30187
2021-10-17,GQ,12840,156,0,12684
2021-10-17,GR,693886,15375,0,678511
2021-10-17,GT,588069,14330,0,573739
2021-10-17,GW,6130,141,0,5989
2021-10-17,GY,34455,870,0,33585
2021-10-17,HN,372179,10096,0,362083
2021-10-17,HR,427914,8896,0,419018
2021-10-17,HT,22933,657,0,22276
2021-10-17,HU,833115,30351,0,802764
2021-10-17,ID,4234758,142952,0,4091806
2021-10-17,IE,415114,5306,0,409808
2021-10-17,IL,1316317,7999,0,1308318
2021-10-17,IN,34081315,452290,0,33629025
2021-10-17,IQ,2035453,22756,0,2012697
2021-10-17,IR,5784815,124075,0,5660740
2021-10-17,IS,12455,33,0,12422
2021-10-17,IT,4717899,131541,0,4586358
2021-10-17,JM,87389,2110,0,85279
2021-10-17,JO,841489,10879,0,830610
2021-10-17,JP,1715515,18112,0,1697403
2021-10-17,KE,252033,5223,0,246810
2021-10-17,KG,179845,2634,0,177211
2021-10-17,KH,116665,2658,0,114007
2021-10-17,KI,2,0,0,2
2021-10-17,KM,4186,147,0,4039
2021-10-17,KN,2550,21,0,2529
2021-10-17,KR,343445,2668,0,340777
2021-10-17,KW,412332,2457,0,409875
2021-10-17,KZ,996141,16618,0,979523
2021-10-17,LA,32029,40,0,31989
2021-10-17,LB,633909,8425,0,625484
2021-10-17,LC,12228,236,0,11992
2021-10-17,LI,3584,60,0,3524
2021-10-17,LK,531648,13484,0,518164
2021-10-17,LR,5803,286,0,5517
2021-10-17,LS,21530,655,0,20875
2021-10-17,LT,368641,5439,0,363202
2021-10-17,LU,79720,839,0,78881
2021-10-17,LV,185614,2890,0,182724
2021-10-17,LY,349990,4883,0,345107
2021-10-17,MA,942132,14544,0,927588
2021-10-17,MC,3358,35,0,3323
2021-10-17,MD,316529,7241,0,309288
2021-10-17,ME,137769,2023,0,135746
2021-10-17,MG,43616,960,0,42656
2021-10-17,MH,4,0,0,4
2021-10-17,MK,197091,6940,0,190151
2021-10-17,ML,15619,557,0,15062
2021-10-17,MM,487853,18359,0,469494
2021-10-17,MN,339536,1556,0,337980
2021-10-17,MR,36677,788,0,35889
2021-10-17,MT,37453,459,0,36994
2021-10-17,MU,16621,129,0,16492
2021-10-17,MV,86165,238,0,85927
2021-10-17,MW,61716,2292,0,59424
2021-10-17,MX,3757056,284381,0,3472675
2021-10-17,MY,2390687,27921,0,2362766
2021-10-17,MZ,151102,1926,0,149176
2021-10-17,NA,128328,3538,0,124790
2021-10-17,NE,6170,204,0,5966
2021-10-17,NG,209298,2837,0,206461
2021-10-17,NI,15737,206,0,15531
2021-10-17,NL,2087144,18680,0,2068464
2021-10-17,NO,196351,884,0,195467
2021-10-17,NP,805037,11284,0,793753
2021-10-17,NZ,5056,28,0,5028
2021-10-17,OM,304054,4105,0,299949
2021-10-17,PA,470264,7291,0,462973
2021-10-17,PE,2189165,199816,0,1989349
2021-10-17,PG,24041,266,0,23775
2021-10-17,PH,2720368,40675,0,2679693
2021-10-17,PK,1265047,28280,0,1236767
2021-10-17,PL,2939590,76112,0,2863478
2021-10-17,PS,447032,4556,0,442476
2021-10-17,PT,1079806,18097,0,1061709
2021-10-17,PW,8,0,0,8
2021-10-17,PY,460322,16209,0,444113
2021-10-17,QA,237929,608,0,237321
2021-10-17,RO,1457260,41781,0,1415479
2021-10-17,RS,1048835,9105,0,1039730
2021-10-17,RU,7870529,219342,0,7651187
2021-10-17,RW,99145,1313,0,97832
2021-10-17,SA,547931,8763,0,539168
2021-10-17,SB,20,0,0,20
2021-10-17,SC,21854,119,0,21735
2021-10-17,SD,39550,3038,0,36512
2021-10-17,SE,1161933,14956,0,1146977
2021-10-17,SG,148178,233,0,147945
2021-10-17,SI,308136,4638,0,303498
2021-10-17,SK,437385,12846,0,424539
2021-10-17,SL,6396,121,0,6275
2021-10-17,SM,5473,91,0,5382
2021-10-17,SN,73866,1871,0,71995
2021-10-17,SO,21269,1180,0,20089
2021-10-17,SR,46447,1022,0,45425
2021-10-17,SS,12184,130,0,12054
2021-10-17,ST,3677,56,0,3621
2021-10-17,SV,110188,3477,0,106711
2021-10-17,SY,39086,2408,0,36678
2021-10-17,SZ,46363,1233,0,45130
2021-10-17,TD,5067,174,0,4893
2021-10-17,TG,25899,239,0,25660
2021-10-17,TH,1783701,18273,0,1765428
2021-10-17,TJ,17484,125,0,17359
2021-10-17,TL,19714,119,0,19595
2021-10-17,TN,710906,25098,0,685808
2021-10-17,TR,7630133,67437,0,7562696
2021-10-17,TT,54114,1600,0,52514
2021-10-17,TW,16337,846,0,15491
2021-10-17,TZ,26034,724,0,25310
2021-10-17,UA,2757328,64603,0,2692725
2021-10-17,UG,125186,3185,0,122001
2021-10-17,US,44933336,724317,0,44209019
2021-10-17,UY,391044,6069,0,384975
2021-10-17,UZ,180958,1287,0,179671
2021-10-17,VA,27,0,0,27
2021-10-17,VC,4623,53,0,4570
2021-10-17,VE,392762,4719,0,388043
2021-10-17,VN,864053,21194,0,842859
2021-10-17,VU,4,1,0,3
2021-10-17,WS,3,0,0,3
2021-10-17,XK,160540,2973,0,157567
2021-10-17,YE,9526,1804,0,7722
2021-10-17,ZA,2916593,88612,0,2827981
2021-10-17,ZM,209521,3658,0,205863
2021-10-17,ZW,132368,4658,0,127710
