date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2022-11-07,AD,46588,155,0,46433
2022-11-07,AE,1039613,2348,0,1037265
2022-11-07,AF,203829,7828,0,196001
2022-11-07,AG,9106,146,0,8960
2022-11-07,AL,333058,3593,0,329465
2022-11-07,AM,445397,8709,0,436688
2022-11-07,AO,103131,1917,0,101214
2022-11-07,AR,9720232,130003,0,9590229
2022-11-07,AT,5468967,21040,0,5447927
2022-11-07,AU,10423566,15792,0,10407774
2022-11-07,AZ,823539,9957,0,813582
2022-11-07,BA,400090,16182,0,383908
2022-11-07,BB,103424,560,0,102864
2022-11-07,BD,2035882,29426,0,2006456
2022-11-07,BE,4619721,32959,0,4586762
2022-11-07,BF,21631,387,0,21244
2022-11-07,BG,1281924,37931,0,1243993
2022-11-07,BH,692129,1529,0,690600
2022-11-07,BI,50517,38,0,50479
2022-11-07,BJ,27912,163,0,27749
2022-11-07,BN,241044,225,0,240819
2022-11-07,BO,1109652,22240,0,1087412
2022-11-07,BR,34855492,688395,0,34167097
2022-11-07,BS,37386,833,0,36553
2022-11-07,BT,62430,21,0,62409
2022-11-07,BW,326344,2790,0,323554
2022-11-07,BY,994037,7118,0,986919
2022-11-07,BZ,68972,687,0,68285
2022-11-07,CA,4388506,46972,0,4341534
2022-11-07,CD,93219,1445,0,91774
2022-11-07,CF,15289,113,0,15176
2022-11-07,CG,24837,386,0,24451
2022-11-07,CH,4255891,14085,0,4241806
2022-11-07,CI,87830,829,0,87001
2022-11-07,CL,4799221,61853,0,4737368
2022-11-07,CM,123993,1965,0,122028
2022-11-07,CN,3013968,15707,0,2998261
2022-11-07,CO,6310332,141850,0,6168482
2022-11-07,CR,1138416,9009,0,1129407
2022-11-07,CU,1111298,8530,0,1102768
2022-11-07,CV,62561,410,0,62151
2022-11-07,CY,602662,1200,0,601462
2022-11-07,CZ,4161797,41660,0,4120137
2022-11-07,DE,35884834,154785,0,35730049
2022-11-07,DJ,15690,189,0,15501
2022-11-07,DK,3385515,7462,0,3378053
2022-11-07,DM,15760,74,0,15686
2022-11-07,DO,647425,4384,0,643041
2022-11-07,DZ,270881,6881,0,264000
2022-11-07,EC,1009044,35934,0,973110
2022-11-07,EE,607300,2748,0,604552
2022-11-07,EG,515645,24798,0,490847
2022-11-07,ER,10189,103,0,10086
2022-11-07,ES,13529643,115239,0,13414404
2022-11-07,ET,494086,7572,0,486514
2022-11-07,FI,1360721,6741,0,1353980
2022-11-07,FJ,68270,878,0,67392
2022-11-07,FM,22203,58,0,22145
2022-11-07,FR,37191901,158469,0,37033432
2022-11-07,GA,48945,306,0,48639
2022-11-07,GB,24155192,210680,0,23944512
2022-11-07,GD,19604,237,0,19367
