date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2023-02-28,AD,47866,165,0,47701
2023-02-28,AE,1051998,2349,0,1049649
2023-02-28,AF,209322,7896,0,201426
2023-02-28,AG,9106,146,0,8960
2023-02-28,AL,334391,3598,0,330793
2023-02-28,AM,446819,8721,0,438098
2023-02-28,AO,105255,1933,0,103322
2023-02-28,AR,10044125,130463,0,9913662
2023-02-28,AT,5911294,21887,0,5889407
2023-02-28,AU,11366361,19373,0,11346988
2023-02-28,AZ,828548,10119,0,818429
2023-02-28,BA,401575,16278,0,385297
2023-02-28,BB,106645,575,0,106070
2023-02-28,BD,2037773,29445,0,2008328
2023-02-28,BE,4717655,33717,0,4683938
2023-02-28,BF,22056,396,0,21660
2023-02-28,BG,1296853,38217,0,1258636
2023-02-28,BH,707480,1548,0,705932
2023-02-28,BI,53609,38,0,53571
2023-02-28,BJ,27990,163,0,27827
2023-02-28,BN,277992,225,0,277767
2023-02-28,BO,1193009,22365,0,1170644
2023-02-28,BR,37052936,699087,0,36353849
2023-02-28,BS,37491,833,0,36658
2023-02-28,BT,62615,21,0,62594
2023-02-28,BW,329727,2801,0,326926
2023-02-28,BY,994037,7118,0,986919
2023-02-28,BZ,70757,688,0,70069
2023-02-28,CA,4602806,51405,0,4551401
2023-02-28,CD,95646,1464,0,94182
2023-02-28,CF,15368,113,0,15255
2023-02-28,CG,25077,388,0,24689
2023-02-28,CH,4412439,14203,0,4398236
2023-02-28,CI,88197,834,0,87363
2023-02-28,CL,5166328,64175,0,5102153
2023-02-28,CM,124392,1965,0,122427
2023-02-28,CN,4903524,101048,0,4802476
2023-02-28,CO,6357173,142315,0,6214858
2023-02-28,CR,1199055,9214,0,1189841
2023-02-28,CU,1112598,8530,0,1104068
2023-02-28,CV,63244,413,0,62831
2023-02-28,CY,649093,1305,0,647788
2023-02-28,CZ,4609820,42436,0,4567384
2023-02-28,DE,38168908,168086,0,38000822
2023-02-28,DJ,15690,189,0,15501
2023-02-28,DK,3449989,8314,0,3441675
2023-02-28,DM,15760,74,0,15686
2023-02-28,DO,660533,4384,0,656149
2023-02-28,DZ,271441,6881,0,264560
2023-02-28,EC,1056578,36008,0,1020570
2023-02-28,EE,615119,2940,0,612179
2023-02-28,EG,515698,24809,0,490889
2023-02-28,ER,10189,103,0,10086
2023-02-28,ES,13763336,119380,0,13643956
2023-02-28,ET,499986,7572,0,492414
2023-02-28,FI,1462169,8892,0,1453277
2023-02-28,FJ,68889,883,0,68006
2023-02-28,FM,23671,60,0,23611
2023-02-28,FR,39827175,166004,0,39661171
2023-02-28,GA,48981,306,0,48675
2023-02-28,GB,24603373,219721,0,24383652
2023-02-28,GD,19680,238,0,19442
2023-02-28,GE,1825598,16965,0,1808633
2023-02-28,GH,171172,1462,0,169710
2023-02-28,GM,12586,372,0,12214
2023-02-28,GN,38267,467,0,37800
2023-02-28,GQ,17229,183,0,17046
2023-02-28,GR,5548487,34779,0,5513708
2023-02-28,GT,1236406,20173,0,1216233
2023-02-28,GW,8953,176,0,8777
2023-02-28,GY,73069,1298,0,71771
2023-02-28,HN,472116,11111,0,461005
2023-02-28,HR,1268992,17971,0,1251021
2023-02-28,HT,34143,860,0,33283
2023-02-28,HU,2194969,48745,0,2146224
2023-02-28,ID,6736046,160914,0,6575132
2023-02-28,IE,1703244,8655,0,1694589
2023-02-28,IL,4799274,12290,0,4786984
2023-02-28,IN,44687837,530772,0,44157065
2023-02-28,IQ,2465545,25375,0,2440170
2023-02-28,IR,7567906,144845,0,7423061
2023-02-28,IS,209093,263,0,208830
2023-02-28,IT,25576852,188094,0,25388758
2023-02-28,JM,154065,3500,0,150565
2023-02-28,JO,1746997,14122,0,1732875
2023-02-28,JP,33227230,72395,0,33154835
2023-02-28,KE,342912,5688,0,337224
2023-02-28,KG,206633,2991,0,203642
2023-02-28,KH,138717,3056,0,135661
2023-02-28,KI,5013,18,0,4995
2023-02-28,KM,8998,161,0,8837
2023-02-28,KN,6596,47,0,6549
2023-02-28,KP,1,6,0,-5
2023-02-28,KR,30526012,33988,0,30492024
2023-02-28,KW,663456,2570,0,660886
2023-02-28,KZ,1498668,19068,0,1479600
2023-02-28,LA,218015,758,0,217257
2023-02-28,LB,1231840,10828,0,1221012
2023-02-28,LC,29882,409,0,29473
2023-02-28,LI,21421,89,0,21332
2023-02-28,LK,672030,16830,0,655200
2023-02-28,LR,8077,294,0,7783
2023-02-28,LS,34790,723,0,34067
2023-02-28,LT,1304750,9585,0,1295165
2023-02-28,LU,315945,1215,0,314730
2023-02-28,LV,975999,6258,0,969741
2023-02-28,LY,507174,6437,0,500737
2023-02-28,MA,1272454,16296,0,1256158
2023-02-28,MC,16106,67,0,16039
2023-02-28,MD,603750,11974,0,591776
2023-02-28,ME,288280,2804,0,285476
2023-02-28,MG,67865,1422,0,66443
2023-02-28,MH,15598,17,0,15581
2023-02-28,MK,346852,9662,0,337190
2023-02-28,ML,33018,743,0,32275
2023-02-28,MM,633918,19490,0,614428
2023-02-28,MN,1007896,2136,0,1005760
2023-02-28,MR,63667,997,0,62670
2023-02-28,MT,117477,827,0,116650
2023-02-28,MU,295440,1044,0,294396
2023-02-28,MV,185732,311,0,185421
2023-02-28,MW,88681,2686,0,85995
2023-02-28,MX,7451429,332988,0,7118441
2023-02-28,MY,5042791,36958,0,5005833
2023-02-28,MZ,233098,2242,0,230856
2023-02-28,NA,171156,4090,0,167066
2023-02-28,NE,9508,315,0,9193
2023-02-28,NG,266593,3155,0,263438
2023-02-28,NI,15627,245,0,15382
2023-02-28,NL,8708982,23707,0,8685275
2023-02-28,NO,1479032,5175,0,1473857
2023-02-28,NP,1001145,12020,0,989125
2023-02-28,NR,5247,1,0,5246
2023-02-28,NZ,2224660,2544,0,2222116
2023-02-28,OM,399449,4628,0,394821
2023-02-28,PA,1031273,8604,0,1022669
2023-02-28,PE,4485753,219431,0,4266322
2023-02-28,PG,46792,670,0,46122
2023-02-28,PH,4076307,66111,0,4010196
2023-02-28,PK,1576998,30643,0,1546355
2023-02-28,PL,6419480,118884,0,6300596
2023-02-28,PS,703228,5708,0,697520
2023-02-28,PT,5566708,26117,0,5540591
2023-02-28,PW,5988,9,0,5979
2023-02-28,PY,808327,19870,0,788457
2023-02-28,QA,494056,686,0,493370
2023-02-28,RO,3340342,67704,0,3272638
2023-02-28,RS,2492563,17826,0,2474737
2023-02-28,RU,21960719,388126,0,21572593
2023-02-28,RW,133180,1468,0,131712
2023-02-28,SA,829478,9614,0,819864
2023-02-28,SB,24575,153,0,24422
2023-02-28,SC,50665,172,0,50493
2023-02-28,SD,63787,5011,0,58776
2023-02-28,SE,2697827,23662,0,2674165
2023-02-28,SG,2226397,1722,0,2224675
2023-02-28,SI,1328222,7071,0,1321151
2023-02-28,SK,2665303,21021,0,2644282
2023-02-28,SL,7760,126,0,7634
2023-02-28,SM,23536,122,0,23414
2023-02-28,SN,88917,1971,0,86946
2023-02-28,SO,27324,1361,0,25963
2023-02-28,SR,82227,1400,0,80827
2023-02-28,SS,18368,138,0,18230
2023-02-28,ST,6281,77,0,6204
2023-02-28,SV,201785,4230,0,197555
2023-02-28,SY,57467,3164,0,54303
2023-02-28,SZ,74199,1423,0,72776
2023-02-28,TD,7678,194,0,7484
2023-02-28,TG,39377,290,0,39087
2023-02-28,TH,4728035,33911,0,4694124
2023-02-28,TJ,17786,125,0,17661
2023-02-28,TL,23418,138,0,23280
2023-02-28,TN,1150962,29331,0,1121631
2023-02-28,TO,16801,13,0,16788
2023-02-28,TR,17042722,101492,0,16941230
2023-02-28,TT,189296,4347,0,184949
2023-02-28,TV,2805,0,0,2805
2023-02-28,TW,9970937,17672,0,9953265
2023-02-28,TZ,42823,846,0,41977
2023-02-28,UA,5693846,119149,0,5574697
2023-02-28,UG,170504,3630,0,166874
2023-02-28,US,103420826,1119885,0,102300941
2023-02-28,UY,1034303,7617,0,1026686
2023-02-28,UZ,250932,1637,0,249295
2023-02-28,VA,29,0,0,29
2023-02-28,VC,9589,123,0,9466
2023-02-28,VE,551981,5853,0,546128
2023-02-28,VN,11526917,43186,0,11483731
2023-02-28,VU,12014,14,0,12000
2023-02-28,WS,16607,29,0,16578
2023-02-28,XK,273059,3211,0,269848
2023-02-28,YE,11945,2159,0,9786
2023-02-28,ZA,4063573,102595,0,3960978
2023-02-28,ZM,343012,4057,0,338955
2023-02-28,ZW,263921,5663,0,258258
