date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-05-08,GW,3739,67,3387,285
2021-05-08,GY,14203,323,12072,1808
2021-05-08,HN,219288,5617,81382,132289
2021-05-08,HR,343829,7424,325700,10705
2021-05-08,HT,13164,263,12154,747
2021-05-08,HU,790564,28504,561119,200941
2021-05-08,ID,1709762,46842,1563917,99003
2021-05-08,IE,252303,4919,23364,224020
2021-05-08,IL,838886,6376,831432,1078
2021-05-08,IN,22296081,242347,18317364,3736370
2021-05-08,IQ,1108558,15741,998626,94191
2021-05-08,IR,2640670,74524,2092381,473765
2021-05-08,IS,6506,29,6347,130
2021-05-08,IT,4102921,122694,3590107,390120
2021-05-08,JM,46588,803,22148,23637
2021-05-08,JO,719233,9076,701191,8966
2021-05-08,JP,635568,10796,551137,73635
2021-05-08,KE,163238,2883,111129,49226
2021-05-08,KG,98079,1649,91267,5163
2021-05-08,KH,18717,114,7340,11263
2021-05-08,KM,3854,146,3682,26
2021-05-08,KN,45,0,44,1
2021-05-08,KR,127309,1874,117423,8012
2021-05-08,KW,284076,1635,268316,14125
2021-05-08,KZ,396130,3371,349508,43251
2021-05-08,LA,1233,0,150,1083
2021-05-08,LB,532269,7460,481968,42841
2021-05-08,LC,4654,75,4439,140
2021-05-08,LI,2967,58,2858,51
2021-05-08,LK,123234,786,103098,19350
2021-05-08,LR,2114,85,1962,67
2021-05-08,LS,10761,319,6427,4015
2021-05-08,LT,256906,4024,231841,21041
2021-05-08,LU,68153,801,64943,2409
2021-05-08,LV,123331,2208,112150,8973
2021-05-08,LY,179697,3063,165931,10703
2021-05-08,MA,513628,9064,500540,4024
2021-05-08,MC,2479,32,2407,40
2021-05-08,MD,252604,5943,243195,3466
2021-05-08,ME,98237,1536,94803,1898
2021-05-08,MG,38874,716,35732,2426
2021-05-08,MH,4,0,4,0
2021-05-08,MK,153891,5079,137664,11148
2021-05-08,ML,14082,499,8981,4602
2021-05-08,MM,142934,3210,132004,7720
2021-05-08,MN,44820,162,29984,14674
2021-05-08,MR,18636,456,17865,315
2021-05-08,MT,30438,417,29774,247
2021-05-08,MU,1240,17,1121,102
2021-05-08,MV,34724,83,25992,8649
2021-05-08,MW,34166,1153,32156,857
2021-05-08,MX,2364617,218928,1884008,261681
2021-05-08,MY,436944,1657,398723,36564
2021-05-08,MZ,70166,821,67749,1596
2021-05-08,NA,49893,683,47173,2037
2021-05-08,NE,5313,192,4882,239
2021-05-08,NG,165370,2065,156250,7055
2021-05-08,NI,6989,183,4225,2581
2021-05-08,NL,1580300,17578,26245,1536477
2021-05-08,NO,116134,767,17998,97369
2021-05-08,NP,385890,3632,298765,83493
2021-05-08,NZ,2642,26,2589,27
2021-05-08,OM,199344,2083,181696,15565
2021-05-08,PA,367270,6265,356852,4153
2021-05-08,PE,1845056,63826,1793390,-12160
2021-05-08,PG,11630,121,10312,1197
2021-05-08,PH,1094849,18269,1013204,63376
2021-05-08,PK,858026,18915,757281,81830
2021-05-08,PL,2829196,69866,2563079,196251
2021-05-08,PS,301437,3351,285575,12511
2021-05-08,PT,839258,16991,800007,22260
2021-05-08,PY,296306,7050,244795,44461
2021-05-08,QA,210603,502,200467,9634
2021-05-08,RO,1065254,28903,1011694,24657
2021-05-08,RS,698518,6519,0,691999
2021-05-08,RU,4816331,111097,4437289,267945
2021-05-08,RW,25586,338,24119,1129
2021-05-08,SA,425442,7059,408676,9707
2021-05-08,SB,20,0,20,0
2021-05-08,SC,6373,28,5277,1068
2021-05-08,SD,34461,2365,27247,4849
2021-05-08,SE,1007792,14173,0,993619
2021-05-08,SG,61331,31,60912,388
2021-05-08,SI,245793,4286,232389,9118
2021-05-08,SK,385395,11990,255300,118105
2021-05-08,SL,4068,79,3078,911
2021-05-08,SM,5067,90,4935,42
2021-05-08,SN,40665,1117,39335,213
2021-05-08,SO,14415,747,6191,7477
2021-05-08,SR,11020,214,9728,1078
2021-05-08,SS,10637,115,10312,210
2021-05-08,ST,2318,35,2262,21
2021-05-08,SV,70255,2150,65778,2327
2021-05-08,SY,23319,1648,18457,3214
2021-05-08,SZ,18477,671,17777,29
2021-05-08,TD,4874,171,4647,56
2021-05-08,TG,13106,124,11580,1402
2021-05-08,TH,81274,382,26873,54019
2021-05-08,TJ,13308,90,13218,0
2021-05-08,TL,3111,4,1601,1506
2021-05-08,TN,319512,11350,276198,31964
2021-05-08,TR,5016141,42746,4691224,282171
2021-05-08,TT,13122,203,9126,3793
2021-05-08,TW,1183,12,1082,89
2021-05-08,TZ,509,21,183,305
2021-05-08,UA,2169650,48095,1801896,319659
2021-05-08,UG,42308,346,41924,38
2021-05-08,US,32686358,581516,0,32104842
2021-05-08,UY,218800,3082,189739,25979
2021-05-08,UZ,93978,662,89703,3613
2021-05-08,VA,27,0,15,12
2021-05-08,VC,1912,12,1741,159
2021-05-08,VE,206549,2280,188947,15322
2021-05-08,VN,3245,35,2602,608
2021-05-08,VU,4,1,3,0
2021-05-08,WS,3,0,2,1
2021-05-08,XK,105784,2207,96841,6736
2021-05-08,YE,6462,1270,2983,2209
2021-05-08,ZA,1592626,54687,1513202,24737
2021-05-08,ZM,92057,1257,90363,437
2021-05-08,ZW,38414,1576,36052,786
