date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2022-06-11,AD,43224,153,0,43071
2022-06-11,AE,916247,2305,0,913942
2022-06-11,AF,180864,7709,0,173155
2022-06-11,AG,8479,140,0,8339
2022-06-11,AL,276690,3497,0,273193
2022-06-11,AM,423006,8629,0,414377
2022-06-11,AO,99761,1900,0,97861
2022-06-11,AR,9276618,128973,0,9147645
2022-06-11,AT,4316435,19963,0,4296472
2022-06-11,AU,7614107,9048,0,7605059
2022-06-11,AZ,792785,9713,0,783072
2022-06-11,BA,378083,15793,0,362290
2022-06-11,BB,82183,467,0,81716
2022-06-11,BD,1954006,29131,0,1924875
2022-06-11,BE,4170252,31816,0,4138436
2022-06-11,BF,20899,384,0,20515
2022-06-11,BG,1166859,37196,0,1129663
2022-06-11,BH,594621,1489,0,593132
2022-06-11,BI,42248,38,0,42210
2022-06-11,BJ,26952,163,0,26789
2022-06-11,BN,152712,225,0,152487
2022-06-11,BO,912272,21951,0,890321
2022-06-11,BR,31445137,668074,0,30777063
2022-06-11,BS,35286,812,0,34474
2022-06-11,BT,59636,21,0,59615
2022-06-11,BW,310431,2701,0,307730
2022-06-11,BY,982867,6978,0,975889
2022-06-11,BZ,60863,678,0,60185
2022-06-11,CA,3913534,41576,0,3871958
2022-06-11,CD,89932,1345,0,88587
2022-06-11,CF,14649,113,0,14536
2022-06-11,CG,24128,385,0,23743
2022-06-11,CH,3685281,13814,0,3671467
2022-06-11,CI,82467,799,0,81668
2022-06-11,CL,3808970,58076,0,3750894
2022-06-11,CM,119947,1930,0,118017
2022-06-11,CN,2104341,14616,0,2089725
2022-06-11,CO,6117847,139894,0,5977953
2022-06-11,CR,904934,8525,0,896409
2022-06-11,CU,1105592,8529,0,1097063
2022-06-11,CV,57040,402,0,56638
2022-06-11,CY,493984,1068,0,492916
2022-06-11,CZ,3922968,40301,0,3882667
2022-06-11,DE,26803867,139806,0,26664061
2022-06-11,DJ,15686,189,0,15497
2022-06-11,DK,3190021,6453,0,3183568
2022-06-11,DM,14638,67,0,14571
2022-06-11,DO,590764,4380,0,586384
2022-06-11,DZ,265925,6875,0,259050
2022-06-11,EC,887478,35652,0,851826
2022-06-11,EE,577655,2574,0,575081
2022-06-11,EG,515645,24719,0,490926
2022-06-11,ER,9769,103,0,9666
2022-06-11,ES,12478994,107108,0,12371886
2022-06-11,ET,478544,7516,0,471028
2022-06-11,FI,1114573,4714,0,1109859
2022-06-11,FJ,65159,864,0,64295
2022-06-11,FM,35,0,0,35
2022-06-11,FR,29946603,149788,0,29796815
2022-06-11,GA,47711,304,0,47407
2022-06-11,GB,22571880,179884,0,22391996
2022-06-11,GD,18035,231,0,17804
2022-06-11,GE,1655221,16811,0,1638410
