date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2022-07-07,AD,44671,153,0,44518
2022-07-07,AE,958070,2322,0,955748
2022-07-07,AF,183084,7727,0,175357
2022-07-07,AG,8681,142,0,8539
2022-07-07,AL,284758,3508,0,281250
2022-07-07,AM,423417,8629,0,414788
2022-07-07,AO,101320,1900,0,99420
2022-07-07,AR,9394326,129109,0,9265217
2022-07-07,AT,4529939,20093,0,4509846
2022-07-07,AU,8419675,10225,0,8409450
2022-07-07,AZ,793388,9717,0,783671
2022-07-07,BA,379408,15809,0,363599
2022-07-07,BB,85488,478,0,85010
2022-07-07,BD,1986490,29188,0,1957302
2022-07-07,BE,4294880,31977,0,4262903
2022-07-07,BF,21044,387,0,20657
2022-07-07,BG,1176567,37264,0,1139303
2022-07-07,BH,636294,1498,0,634796
2022-07-07,BI,42836,38,0,42798
2022-07-07,BJ,27216,163,0,27053
2022-07-07,BN,171027,225,0,170802
2022-07-07,BO,939612,21963,0,917649
2022-07-07,BR,32759730,673073,0,32086657
2022-07-07,BS,36133,821,0,35312
2022-07-07,BT,59824,21,0,59803
2022-07-07,BW,324154,2753,0,321401
2022-07-07,BY,994037,7118,0,986919
2022-07-07,BZ,64948,680,0,64268
2022-07-07,CA,3973323,42145,0,3931178
2022-07-07,CD,91393,1375,0,90018
2022-07-07,CF,14675,113,0,14562
2022-07-07,CG,24421,386,0,24035
2022-07-07,CH,3805774,13842,0,3791932
2022-07-07,CI,83896,805,0,83091
2022-07-07,CL,4055693,58717,0,3996976
2022-07-07,CM,120068,1931,0,118137
2022-07-07,CN,2153986,14635,0,2139351
2022-07-07,CO,6198848,140202,0,6058646
2022-07-07,CR,904934,8525,0,896409
2022-07-07,CU,1106283,8529,0,1097754
2022-07-07,CV,61411,407,0,61004
2022-07-07,CY,515596,1075,0,514521
2022-07-07,CZ,3939184,40330,0,3898854
2022-07-07,DE,28926346,141758,0,28784588
2022-07-07,DJ,15690,189,0,15501
2022-07-07,DK,3232467,6554,0,3225913
2022-07-07,DM,14852,68,0,14784
2022-07-07,DO,614707,4383,0,610324
2022-07-07,DZ,266202,6875,0,259327
2022-07-07,EC,915679,35747,0,879932
2022-07-07,EE,581560,2599,0,578961
2022-07-07,EG,515645,24724,0,490921
2022-07-07,ER,9811,103,0,9708
2022-07-07,ES,12890002,108259,0,12781743
2022-07-07,ET,490031,7549,0,482482
2022-07-07,FI,1158485,4941,0,1153544
2022-07-07,FJ,66126,866,0,65260
2022-07-07,FM,38,0,0,38
2022-07-07,FR,32177472,150982,0,32026490
2022-07-07,GA,47939,305,0,47634
2022-07-07,GB,23086445,181398,0,22905047
2022-07-07,GD,18475,232,0,18243
2022-07-07,GE,1662299,16844,0,1645455
2022-07-07,GH,166816,1453,0,165363
2022-07-07,GM,12009,365,0,11644
2022-07-07,GN,37358,443,0,36915
2022-07-07,GQ,16191,183,0,16008
2022-07-07,GR,3792674,30400,0,3762274
2022-07-07,GT,933259,18666,0,914593
2022-07-07,GW,8396,171,0,8225
2022-07-07,GY,67929,1258,0,66671
2022-07-07,HN,427718,10906,0,416812
2022-07-07,HR,1155583,16096,0,1139487
2022-07-07,HT,31767,837,0,30930
2022-07-07,HU,1932788,46661,0,1886127
2022-07-07,ID,6103552,156776,0,5946776
2022-07-07,IE,1614631,7536,0,1607095
2022-07-07,IL,4425323,11056,0,4414267
2022-07-07,IN,43585554,525343,0,43060211
2022-07-07,IQ,2374046,25253,0,2348793
2022-07-07,IR,7244694,141420,0,7103274
2022-07-07,IS,196527,179,0,196348
2022-07-07,IT,19157174,168864,0,18988310
2022-07-07,JM,143476,3147,0,140329
2022-07-07,JO,1700526,14068,0,1686458
2022-07-07,JP,9534908,31375,0,9503533
2022-07-07,KE,335341,5660,0,329681
2022-07-07,KG,201101,2991,0,198110
2022-07-07,KH,136314,3056,0,133258
2022-07-07,KI,3236,13,0,3223
2022-07-07,KM,8161,160,0,8001
2022-07-07,KN,6254,43,0,6211
2022-07-07,KP,1,6,0,-5
2022-07-07,KR,18471172,24605,0,18446567
2022-07-07,KW,646098,2556,0,643542
2022-07-07,KZ,1397478,19018,0,1378460
2022-07-07,LA,210341,757,0,209584
2022-07-07,LB,1121054,10473,0,1110581
2022-07-07,LC,27204,385,0,26819
2022-07-07,LI,18077,85,0,17992
2022-07-07,LK,664217,16525,0,647692
2022-07-07,LR,7500,294,0,7206
2022-07-07,LS,33938,699,0,33239
2022-07-07,LT,1163529,9178,0,1154351
2022-07-07,LU,269086,1095,0,267991
2022-07-07,LV,839251,5869,0,833382
2022-07-07,LY,502189,6430,0,495759
2022-07-07,MA,1235920,16142,0,1219778
2022-07-07,MC,13358,59,0,13299
2022-07-07,MD,521182,11570,0,509612
2022-07-07,ME,242333,2729,0,239604
2022-07-07,MG,65787,1401,0,64386
2022-07-07,MH,45,0,0,45
2022-07-07,MK,315402,9329,0,306073
2022-07-07,ML,31182,737,0,30445
2022-07-07,MM,613695,19434,0,594261
2022-07-07,MN,929543,2119,0,927424
2022-07-07,MR,60864,986,0,59878
2022-07-07,MT,107306,753,0,106553
2022-07-07,MU,231036,1004,0,230032
2022-07-07,MV,182720,306,0,182414
2022-07-07,MW,86658,2646,0,84012
2022-07-07,MX,6185219,325976,0,5859243
2022-07-07,MY,4586322,35795,0,4550527
2022-07-07,MZ,228479,2214,0,226265
2022-07-07,NA,169253,4065,0,165188
2022-07-07,NE,9031,310,0,8721
2022-07-07,NG,257637,3144,0,254493
2022-07-07,NI,14721,243,0,14478
2022-07-07,NL,8331055,23025,0,8308030
2022-07-07,NO,1450111,3415,0,1446696
