date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2022-05-17,AD,42156,153,0,42003
2022-05-17,AE,903084,2302,0,900782
2022-05-17,AF,179328,7691,0,171637
2022-05-17,AG,7795,137,0,7658
2022-05-17,AL,275688,3497,0,272191
2022-05-17,AM,422917,8623,0,414294
2022-05-17,AO,99287,1900,0,97387
2022-05-17,AR,9135308,128776,0,9006532
2022-05-17,AT,4255897,19832,0,4236065
2022-05-17,AU,6759756,7926,0,6751830
2022-05-17,AZ,792680,9709,0,782971
2022-05-17,BA,377606,15783,0,361823
2022-05-17,BB,77364,434,0,76930
2022-05-17,BD,1953081,29127,0,1923954
2022-05-17,BE,4127123,31656,0,4095467
2022-05-17,BF,20899,384,0,20515
2022-05-17,BG,1162449,37065,0,1125384
2022-05-17,BH,578848,1479,0,577369
2022-05-17,BI,41530,38,0,41492
2022-05-17,BJ,26952,163,0,26789
2022-05-17,BN,145221,221,0,145000
2022-05-17,BO,906462,21943,0,884519
2022-05-17,BR,30701900,665216,0,30036684
2022-05-17,BS,33989,801,0,33188
2022-05-17,BT,59574,21,0,59553
2022-05-17,BW,306614,2692,0,303922
2022-05-17,BY,982867,6978,0,975889
2022-05-17,BZ,58135,676,0,57459
2022-05-17,CA,3844871,40337,0,3804534
2022-05-17,CD,87633,1338,0,86295
2022-05-17,CF,14649,113,0,14536
2022-05-17,CG,24079,385,0,23694
2022-05-17,CH,3659937,13790,0,3646147
2022-05-17,CI,82008,799,0,81209
2022-05-17,CL,3611813,57733,0,3554080
2022-05-17,CM,119780,1927,0,117853
2022-05-17,CN,2370542,14578,0,2355964
2022-05-17,CO,6095316,139821,0,5955495
2022-05-17,CR,866164,8444,0,857720
2022-05-17,CU,1104707,8529,0,1096178
2022-05-17,CV,56127,401,0,55726
2022-05-17,CY,486086,1051,0,485035
2022-05-17,CZ,3916930,40258,0,3876672
2022-05-17,DE,25890456,137888,0,25752568
2022-05-17,DJ,15631,189,0,15442
2022-05-17,DK,3176173,6345,0,3169828
2022-05-17,DM,13116,63,0,13053
2022-05-17,DO,580661,4377,0,576284
2022-05-17,DZ,265828,6875,0,258953
2022-05-17,EC,872542,35610,0,836932
2022-05-17,EE,575046,2561,0,572485
2022-05-17,EG,515645,24690,0,490955
2022-05-17,ER,9751,103,0,9648
2022-05-17,ES,12179234,105642,0,12073592
2022-05-17,ET,471040,7512,0,463528
2022-05-17,FI,1069740,4284,0,1065456
2022-05-17,FJ,64812,862,0,63950
2022-05-17,FM,7,0,0,7
2022-05-17,FR,29424812,148606,0,29276206
2022-05-17,GA,47608,304,0,47304
2022-05-17,GB,24329632,190319,0,24139313
2022-05-17,GD,16784,221,0,16563
2022-05-17,GE,1655221,16811,0,1638410
2022-05-17,GH,161325,1445,0,159880
2022-05-17,GM,11999,365,0,11634
2022-05-17,GN,36661,442,0,36219
2022-05-17,GQ,15910,183,0,15727
2022-05-17,GR,3401927,29599,0,3372328
2022-05-17,GT,853280,17842,0,835438
2022-05-17,GW,8222,171,0,8051
2022-05-17,GY,63926,1228,0,62698
2022-05-17,HN,423775,10895,0,412880
