date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-05-29,AD,13693,127,13416,150
2021-05-29,AE,567263,1673,547008,18582
2021-05-29,AF,70111,2899,57281,9931
2021-05-29,AG,1259,42,1206,11
2021-05-29,AL,132297,2449,129215,633
2021-05-29,AM,222555,4428,212752,5375
2021-05-29,AO,34180,757,27646,5777
2021-05-29,AR,3732263,77108,3288467,366688
2021-05-29,AT,644207,10592,627672,5943
2021-05-29,AU,30096,910,23579,5607
2021-05-29,AZ,333723,4903,323617,5203
2021-05-29,BA,203839,9211,174236,20392
2021-05-29,BB,4012,47,3922,43
2021-05-29,BD,797386,12549,737408,47429
2021-05-29,BE,1059763,24921,0,1034842
2021-05-29,BF,13430,166,13248,16
2021-05-29,BG,418221,17657,380359,20205
2021-05-29,BH,235698,939,205962,28797
2021-05-29,BI,4715,6,773,3936
2021-05-29,BJ,8058,101,7893,64
2021-05-29,BN,241,3,228,10
2021-05-29,BO,366714,14435,291325,60954
2021-05-29,BR,16471600,461057,14496224,1514319
2021-05-29,BS,11745,229,10642,874
2021-05-29,BT,1603,1,1241,361
2021-05-29,BW,53771,831,50494,2446
2021-05-29,BY,392629,2831,383380,6418
2021-05-29,BZ,12791,324,12378,89
2021-05-29,CA,1384373,25451,1322602,36320
2021-05-29,CD,31416,782,27665,2969
2021-05-29,CF,7085,98,6665,322
2021-05-29,CG,11658,153,8208,3297
2021-05-29,CH,693023,10805,317600,364618
2021-05-29,CI,47233,303,46642,288
2021-05-29,CL,1369597,29047,1295499,45051
2021-05-29,CM,78929,1275,35261,42393
2021-05-29,CN,102960,4846,97737,377
2021-05-29,CO,3363061,87747,3141549,133765
2021-05-29,CR,314102,3962,242019,68121
2021-05-29,CU,140087,943,132910,6234
2021-05-29,CV,30273,263,28320,1690
2021-05-29,CY,72363,360,39061,32942
2021-05-29,CZ,1660935,30101,1617498,13336
2021-05-29,DE,3684672,88413,3479700,116559
2021-05-29,DJ,11523,153,11354,16
2021-05-29,DK,280183,2517,264320,13346
2021-05-29,DM,188,0,182,6
2021-05-29,DO,290526,3628,238810,48088
2021-05-29,DZ,128456,3460,89419,35577
2021-05-29,EC,424741,20485,366425,37831
2021-05-29,EE,129424,1250,122918,5256
2021-05-29,EG,260659,15001,191475,54183
2021-05-29,ER,4061,14,3812,235
2021-05-29,ES,3668658,79905,150376,3438377
2021-05-29,ET,271200,4143,236774,30283
2021-05-29,FI,92244,948,46000,45296
2021-05-29,FJ,360,4,161,195
2021-05-29,FM,1,0,1,0
2021-05-29,FR,5719877,109518,390878,5219481
2021-05-29,GA,24365,150,21791,2424
2021-05-29,GB,4496823,128037,15481,4353305
2021-05-29,GD,161,1,160,0
2021-05-29,GE,342880,4739,325016,13125
2021-05-29,GH,93775,784,91853,1138
2021-05-29,GM,5990,178,5767,45
2021-05-29,GN,23172,161,20971,2040
2021-05-29,GQ,8529,118,8146,265
2021-05-29,GR,400395,12024,93764,294607
2021-05-29,GT,253837,8121,232359,13357
2021-05-29,GW,3761,68,3516,177
2021-05-29,GY,16822,382,14468,1972
2021-05-29,HN,236952,6296,84389,146267
2021-05-29,HR,355955,8002,345396,2557
2021-05-29,HT,14128,302,12528,1298
2021-05-29,HU,804032,29709,692248,82075
2021-05-29,ID,1809926,50262,1659974,99690
2021-05-29,IE,254870,4941,23364,226565
2021-05-29,IL,839453,6407,832539,507
2021-05-29,IN,27894800,325972,25454320,2114508
2021-05-29,IQ,1193608,16334,1107101,70173
2021-05-29,IR,2893218,79741,2425033,388444
2021-05-29,IS,6555,29,6476,50
2021-05-29,IT,4213055,126002,3845087,241966
2021-05-29,JM,48374,942,24866,22566
2021-05-29,JO,734659,9436,713902,11321
2021-05-29,JP,742539,12877,666786,62876
2021-05-29,KE,170485,3141,116133,51211
2021-05-29,KG,104222,1797,98000,4425
2021-05-29,KH,28825,203,21315,7307
2021-05-29,KI,2,0,0,2
2021-05-29,KM,3881,146,3719,16
2021-05-29,KN,68,0,45,23
2021-05-29,KR,139910,1957,130381,7572
2021-05-29,KW,306717,1764,291521,13432
2021-05-29,KZ,438715,3442,402272,33001
2021-05-29,LA,1908,3,1402,503
2021-05-29,LB,540132,7718,517859,14555
2021-05-29,LC,5035,77,4772,186
2021-05-29,LI,3008,58,2929,21
2021-05-29,LK,180593,1363,148391,30839
2021-05-29,LR,2179,86,2033,60
2021-05-29,LS,10825,326,6434,4065
2021-05-29,LT,273866,4245,254322,15299
2021-05-29,LU,69830,814,67993,1023
2021-05-29,LV,132918,2370,125340,5208
2021-05-29,LY,184815,3116,171279,10420
2021-05-29,MA,518868,9138,506740,2990
2021-05-29,MC,2503,32,2463,8
2021-05-29,MD,255105,6100,247349,1656
2021-05-29,ME,99566,1583,97090,893
2021-05-29,MG,41234,829,40176,229
2021-05-29,MH,4,0,4,0
2021-05-29,MK,155246,5398,147473,2375
2021-05-29,ML,14265,517,9690,4058
2021-05-29,MM,143526,3216,132297,8013
2021-05-29,MN,56621,268,49320,7033
2021-05-29,MR,19463,463,18431,569
2021-05-29,MT,30529,419,30043,67
2021-05-29,MU,1363,17,1183,163
2021-05-29,MV,62906,157,38233,24516
2021-05-29,MW,34329,1154,32603,572
2021-05-29,MX,2411503,223455,1924865,263183
2021-05-29,MY,558534,2650,479666,76218
2021-05-29,MZ,70724,836,69499,389
2021-05-29,NA,54659,818,50241,3600
2021-05-29,NE,5410,192,5083,135
2021-05-29,NG,166285,2071,156557,7657
2021-05-29,NI,7324,186,4225,2913
2021-05-29,NL,1671967,17889,26810,1627268
2021-05-29,NO,124655,783,17998,105874
2021-05-29,NP,553422,7163,434750,111509
2021-05-29,NZ,2672,26,2630,16
2021-05-29,OM,213784,2303,197080,14401
2021-05-29,PA,377428,6369,364783,6276
2021-05-29,PE,1947555,68978,1897522,-18945
2021-05-29,PG,15772,162,14857,753
2021-05-29,PH,1216582,20722,1142246,53614
2021-05-29,PK,918936,20736,839322,58878
2021-05-29,PL,2871371,73682,2636675,161014
2021-05-29,PS,307838,3492,300524,3822
2021-05-29,PT,848213,17023,808557,22633
2021-05-29,PY,350613,8987,288232,53394
2021-05-29,QA,217041,554,212716,3771
2021-05-29,RO,1077426,30247,1038539,8640
2021-05-29,RS,712046,6844,0,705202
2021-05-29,RU,4995613,118781,4616422,260410
2021-05-29,RW,26892,352,25602,938
2021-05-29,SA,448284,7334,430937,10013
2021-05-29,SB,20,0,20,0
2021-05-29,SC,11145,40,9936,1169
2021-05-29,SD,35289,2600,27949,4740
2021-05-29,SE,1068473,14451,0,1054022
2021-05-29,SG,62003,32,61423,548
2021-05-29,SI,253493,4372,244646,4475
2021-05-29,SK,389440,12333,255300,121807
2021-05-29,SL,4141,79,3131,931
2021-05-29,SM,5089,90,4995,4
2021-05-29,SN,41331,1138,39972,221
2021-05-29,SO,14653,768,6726,7159
2021-05-29,SR,14515,288,11459,2768
