date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2020-12-10,AD,7190,78,6505,607
2020-12-10,AE,181405,602,161741,19062
2020-12-10,AF,48053,1935,38099,8019
2020-12-10,AG,146,4,138,4
2020-12-10,AL,46061,965,23609,21487
2020-12-10,AM,145240,2416,121882,20942
2020-12-10,AO,15925,362,8679,6884
2020-12-10,AR,1482216,40431,1318187,123598
2020-12-10,AT,313688,4163,269665,39860
2020-12-10,AU,28011,908,25665,1438
2020-12-10,AZ,162774,1793,99892,61089
2020-12-10,BA,98603,3199,62592,32812
2020-12-10,BB,291,7,269,15
2020-12-10,BD,485965,6967,410452,68546
2020-12-10,BE,600397,17692,0,582705
2020-12-10,BF,3579,69,2792,718
2020-12-10,BG,174568,5405,75232,93931
2020-12-10,BH,88632,347,86684,1601
2020-12-10,BI,720,1,630,89
2020-12-10,BJ,3090,44,2972,74
2020-12-10,BN,152,3,147,2
2020-12-10,BO,146385,9008,125716,11661
2020-12-10,BR,6781799,179765,6043219,558815
2020-12-10,BS,7585,163,6032,1390
2020-12-10,BT,434,0,395,39
2020-12-10,BW,12501,37,9940,2524
2020-12-10,BY,154392,1238,132085,21069
2020-12-10,BZ,8805,183,4141,4481
2020-12-10,CA,445828,13227,361020,71581
2020-12-10,CD,13997,350,12208,1439
2020-12-10,CF,4927,63,1924,2940
2020-12-10,CG,6049,99,4988,962
2020-12-10,CH,368695,5824,288400,74471
2020-12-10,CI,21590,133,21203,254
2020-12-10,CL,566440,15774,540288,10378
2020-12-10,CM,24963,443,23344,1176
2020-12-10,CN,94025,4748,87707,1570
2020-12-10,CO,1399911,38484,1296420,65007
2020-12-10,CR,149815,1882,109855,38078
2020-12-10,CU,9181,136,8212,833
2020-12-10,CV,11203,109,10836,258
2020-12-10,CY,13649,70,2057,11522
2020-12-10,CZ,563333,9226,493946,60161
2020-12-10,DE,1287092,21064,949913,316115
2020-12-10,DJ,5717,61,5605,51
2020-12-10,DK,101027,918,76185,23924
2020-12-10,DM,85,0,76,9
2020-12-10,DO,151721,2358,118770,30593
2020-12-10,DZ,90579,2564,59135,28880
2020-12-10,EC,200379,13850,174188,12341
2020-12-10,EE,16598,141,9945,6512
2020-12-10,EG,120147,6854,104281,9012
2020-12-10,ER,656,0,525,131
2020-12-10,ES,1720056,47344,150376,1522336
2020-12-10,ET,115360,1779,88975,24606
2020-12-10,FI,29572,442,20000,9130
2020-12-10,FJ,44,2,35,7
2020-12-10,FR,2393590,57044,180348,2156198
2020-12-10,GA,9300,62,9155,83
2020-12-10,GB,1792611,63179,3787,1725645
2020-12-10,GD,43,0,41,2
2020-12-10,GE,178953,1657,148332,28964
2020-12-10,GH,52738,326,51518,894
2020-12-10,GM,3777,123,3645,9
2020-12-10,GN,13368,79,12598,691
2020-12-10,GQ,5183,85,5048,50
2020-12-10,GR,121253,3370,93764,24119
2020-12-10,GT,127786,4345,116442,6999
2020-12-10,GW,2444,44,2337,63
2020-12-10,GY,5811,154,4925,732
2020-12-10,HN,113207,2968,50948,59291
2020-12-10,HR,163992,2420,136721,24851
2020-12-10,HT,9434,233,8170,1031
2020-12-10,HU,265003,6451,77362,181190
2020-12-10,ID,598933,18336,491975,88622
2020-12-10,IE,75203,2117,23364,49722
2020-12-10,IL,352397,2961,333391,16045
2020-12-10,IN,9796744,142185,9290809,363750
2020-12-10,IQ,571253,12526,501967,56760
2020-12-10,IR,1083023,51496,778167,253360
2020-12-10,IS,5524,28,5313,183
2020-12-10,IT,1787147,62626,1027994,696527
2020-12-10,JM,11443,270,7522,3651
2020-12-10,JO,253121,3250,206638,43233
2020-12-10,JP,172406,2395,142850,27161
2020-12-10,KE,90305,1568,71254,17483
2020-12-10,KG,76391,1306,68894,6191
2020-12-10,KH,357,0,307,50
2020-12-10,KM,617,7,605,5
2020-12-10,KN,26,0,23,3
2020-12-10,KR,40786,572,31157,9057
2020-12-10,KW,145495,910,141259,3326
2020-12-10,KZ,183630,2550,155338,25742
2020-12-10,LA,41,0,33,8
2020-12-10,LB,142187,1170,95737,45280
2020-12-10,LC,270,2,169,99
2020-12-10,LI,1441,19,1282,140
2020-12-10,LK,30613,146,22261,8206
2020-12-10,LR,1676,83,1358,235
2020-12-10,LS,2178,44,1283,851
2020-12-10,LT,83959,903,35833,47223
2020-12-10,LU,40037,384,30898,8755
2020-12-10,LV,23706,304,1866,21536
2020-12-10,LY,89183,1273,59222,28688
2020-12-10,MA,391529,6492,345934,39103
2020-12-10,MC,657,3,591,63
2020-12-10,MD,122685,2500,105238,14947
2020-12-10,ME,40165,566,29054,10545
2020-12-10,MG,17473,255,16927,291
2020-12-10,MH,4,0,4,0
2020-12-10,MK,70883,2051,47364,21468
2020-12-10,ML,5576,184,3502,1890
2020-12-10,MM,104487,2201,82813,19473
2020-12-10,MN,905,0,384,521
2020-12-10,MR,10268,210,7957,2101
2020-12-10,MT,10884,164,8848,1872
2020-12-10,MU,515,10,478,27
2020-12-10,MV,13308,47,12621,640
2020-12-10,MW,6051,186,5487,378
2020-12-10,MX,1217126,112326,896130,208670
2020-12-10,MY,78499,396,66236,11867
2020-12-10,MZ,16521,139,14715,1667
2020-12-10,NA,15773,158,14218,1397
2020-12-10,NE,2126,80,1249,797
2020-12-10,NG,71344,1190,65474,4680
2020-12-10,NI,5887,162,4225,1500
2020-12-10,NL,595473,9985,7651,577837
2020-12-10,NO,40023,382,17998,21643
2020-12-10,NP,245650,1663,231601,12386
2020-12-10,NZ,2092,25,2010,57
2020-12-10,OM,125669,1463,117327,6879
2020-12-10,PA,185424,3287,157888,24249
2020-12-10,PE,979111,36499,912501,30111
2020-12-10,PG,684,7,601,76
2020-12-10,PH,445540,8701,409058,27781
2020-12-10,PK,432327,8653,379092,44582
2020-12-10,PL,1102096,21630,792119,288347
2020-12-10,PS,104879,910,78715,25254
2020-12-10,PT,335207,5278,259548,70381
2020-12-10,PY,90958,1914,64527,24517
2020-12-10,QA,140516,240,138033,2243
2020-12-10,RO,539107,12948,434679,91480
2020-12-10,RS,249224,2172,0,247052
2020-12-10,RU,2546113,44769,2015137,486207
2020-12-10,RW,6349,53,5789,507
2020-12-10,SA,359415,6012,349872,3531
2020-12-10,SB,17,0,5,12
2020-12-10,SC,184,0,168,16
2020-12-10,SD,20844,1319,11673,7852
2020-12-10,SE,312728,7354,0,305374
2020-12-10,SG,58297,29,58188,80
2020-12-10,SI,91922,1949,69170,20803
2020-12-10,SK,124921,1104,91455,32362
2020-12-10,SL,2435,74,1847,514
2020-12-10,SM,1868,49,1524,295
2020-12-10,SN,16766,343,15950,473
2020-12-10,SO,4579,121,3529,929
2020-12-10,SR,5337,117,5218,2
2020-12-10,SS,3181,62,3003,116
2020-12-10,ST,1009,17,946,46
2020-12-10,SV,40741,1180,37172,2389
2020-12-10,SY,8787,476,4174,4137
2020-12-10,SZ,6633,126,6221,286
2020-12-10,TD,1739,102,1587,50
2020-12-10,TG,3182,66,2714,402
2020-12-10,TH,4180,60,3903,217
2020-12-10,TJ,12588,88,12009,491
2020-12-10,TL,31,0,30,1
2020-12-10,TN,107814,3758,82193,21863
2020-12-10,TR,1748567,15751,452593,1280223
2020-12-10,TT,6833,122,6060,651
2020-12-10,TW,724,7,590,127
2020-12-10,TZ,509,21,183,305
2020-12-10,UA,881727,14981,483553,383193
2020-12-10,UG,25730,220,9605,15905
2020-12-10,US,15765165,292550,5985047,9487568
2020-12-10,UY,8487,90,5747,2650
2020-12-10,UZ,74498,611,71740,2147
2020-12-10,VA,27,0,15,12
2020-12-10,VC,91,0,80,11
2020-12-10,VE,106280,938,101384,3958
2020-12-10,VN,1385,35,1225,125
2020-12-10,VU,1,0,1,0
2020-12-10,WS,2,0,2,0
2020-12-10,XK,45004,1161,31802,12041
2020-12-10,YE,2081,606,1383,92
2020-12-10,ZA,836764,22747,756671,57346
2020-12-10,ZM,18091,364,17307,420
2020-12-10,ZW,11081,305,9253,1523
