date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2022-07-23,AD,45326,153,0,45173
2022-07-23,AE,981657,2331,0,979326
2022-07-23,AF,184473,7738,0,176735
2022-07-23,AG,8736,144,0,8592
2022-07-23,AL,293917,3517,0,290400
2022-07-23,AM,424400,8629,0,415771
2022-07-23,AO,102301,1912,0,100389
2022-07-23,AR,9465827,129202,0,9336625
2022-07-23,AT,4704616,20226,0,4684390
2022-07-23,AU,9103321,11172,0,9092149
2022-07-23,AZ,796141,9735,0,786406
2022-07-23,BA,382861,15828,0,367033
2022-07-23,BB,89654,482,0,89172
2022-07-23,BD,2001345,29262,0,1972083
2022-07-23,BE,4381331,32118,0,4349213
2022-07-23,BF,21128,387,0,20741
2022-07-23,BG,1194883,37329,0,1157554
2022-07-23,BH,654873,1506,0,653367
2022-07-23,BI,43850,38,0,43812
2022-07-23,BJ,27271,163,0,27108
2022-07-23,BN,195113,225,0,194888
2022-07-23,BO,1001213,22017,0,979196
2022-07-23,BR,33555526,676766,0,32878760
2022-07-23,BS,36568,822,0,35746
2022-07-23,BT,60109,21,0,60088
2022-07-23,BW,325181,2763,0,322418
2022-07-23,BY,994037,7118,0,986919
2022-07-23,BZ,66621,680,0,65941
2022-07-23,CA,4061530,42683,0,4018847
2022-07-23,CD,91928,1390,0,90538
2022-07-23,CF,14712,113,0,14599
2022-07-23,CG,24604,386,0,24218
2022-07-23,CH,3911515,13876,0,3897639
2022-07-23,CI,84950,809,0,84141
2022-07-23,CL,4177517,59303,0,4118214
2022-07-23,CM,120068,1931,0,118137
2022-07-23,CN,2219264,14693,0,2204571
2022-07-23,CO,6247634,140603,0,6107031
2022-07-23,CR,989213,8670,0,980543
2022-07-23,CU,1107311,8529,0,1098782
2022-07-23,CV,62055,409,0,61646
2022-07-23,CY,556048,1099,0,554949
2022-07-23,CZ,3967177,40383,0,3926794
2022-07-23,DE,30331133,143177,0,30187956
2022-07-23,DJ,15690,189,0,15501
2022-07-23,DK,3265047,6640,0,3258407
2022-07-23,DM,14852,68,0,14784
2022-07-23,DO,625156,4383,0,620773
2022-07-23,DZ,266772,6875,0,259897
2022-07-23,EC,946487,35786,0,910701
2022-07-23,EE,584373,2612,0,581761
2022-07-23,EG,515645,24750,0,490895
2022-07-23,ER,9928,103,0,9825
2022-07-23,ES,13204863,110187,0,13094676
2022-07-23,ET,491729,7566,0,484163
2022-07-23,FI,1171034,5012,0,1166022
2022-07-23,FJ,67191,870,0,66321
2022-07-23,FM,158,0,0,158
2022-07-23,FR,33621366,152390,0,33468976
2022-07-23,GA,48417,306,0,48111
2022-07-23,GB,23422751,183416,0,23239335
2022-07-23,GD,18720,233,0,18487
2022-07-23,GE,1675265,16854,0,1658411
2022-07-23,GH,167215,1456,0,165759
2022-07-23,GM,12028,368,0,11660
2022-07-23,GN,37358,445,0,36913
2022-07-23,GQ,16654,183,0,16471
2022-07-23,GR,4210771,30707,0,4180064
2022-07-23,GT,1015257,18925,0,996332
2022-07-23,GW,8400,171,0,8229
2022-07-23,GY,69413,1269,0,68144
2022-07-23,HN,436210,10931,0,425279
2022-07-23,HR,1176519,16206,0,1160313
2022-07-23,HT,32131,838,0,31293
2022-07-23,HU,1951079,46736,0,1904343
2022-07-23,ID,6164271,156902,0,6007369
2022-07-23,IE,1639459,7620,0,1631839
2022-07-23,IL,4547404,11275,0,4536129
2022-07-23,IN,43888755,526033,0,43362722
2022-07-23,IQ,2427884,25286,0,2402598
2022-07-23,IR,7319322,141650,0,7177672
2022-07-23,IS,201082,179,0,200903
2022-07-23,IT,20608190,170798,0,20437392
2022-07-23,JM,145497,3181,0,142316
2022-07-23,JO,1705116,14070,0,1691046
2022-07-23,JP,11196063,31873,0,11164190
2022-07-23,KE,337242,5670,0,331572
2022-07-23,KG,201704,2991,0,198713
2022-07-23,KH,136565,3056,0,133509
2022-07-23,KI,3348,13,0,3335
2022-07-23,KM,8270,160,0,8110
2022-07-23,KN,6422,46,0,6376
2022-07-23,KP,1,6,0,-5
2022-07-23,KR,19211613,24873,0,19186740
2022-07-23,KW,653020,2559,0,650461
2022-07-23,KZ,1418241,19020,0,1399221
2022-07-23,LA,210766,757,0,210009
2022-07-23,LB,1155660,10506,0,1145154
2022-07-23,LC,27654,385,0,27269
