date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2022-01-08,AD,26408,141,0,26267
2022-01-08,AE,782866,2173,0,780693
2022-01-08,AF,158309,7369,0,150940
2022-01-08,AG,4844,119,0,4725
2022-01-08,AL,214905,3233,0,211672
2022-01-08,AM,345713,7999,0,337714
2022-01-08,AO,89251,1819,0,87432
2022-01-08,AR,6237525,117465,0,6120060
2022-01-08,AT,1329130,13844,0,1315286
2022-01-08,AU,972457,2366,0,970091
2022-01-08,AZ,620679,8437,0,612242
2022-01-08,BA,297333,13568,0,283765
2022-01-08,BB,31499,266,0,31233
2022-01-08,BD,1592209,28099,0,1564110
2022-01-08,BE,2231686,28459,0,2203227
2022-01-08,BF,19360,333,0,19027
2022-01-08,BG,778701,31516,0,747185
2022-01-08,BH,290878,1397,0,289481
2022-01-08,BI,34722,38,0,34684
2022-01-08,BJ,25522,161,0,25361
2022-01-08,BN,15597,98,0,15499
2022-01-08,BO,671832,19957,0,651875
2022-01-08,BR,22328252,619654,0,21708598
2022-01-08,BS,27122,717,0,26405
2022-01-08,BT,2760,3,0,2757
2022-01-08,BW,229855,2475,0,227380
2022-01-08,BY,707714,5699,0,702015
2022-01-08,BZ,35802,605,0,35197
2022-01-08,CA,2507028,30752,0,2476276
2022-01-08,CD,80175,1225,0,78950
2022-01-08,CF,12454,101,0,12353
2022-01-08,CG,21844,370,0,21474
2022-01-08,CH,1483212,12337,0,1470875
2022-01-08,CI,76732,733,0,75999
2022-01-08,CL,1825417,39251,0,1786166
2022-01-08,CM,109666,1853,0,107813
2022-01-08,CN,116468,4849,0,111619
2022-01-08,CO,5300032,130288,0,5169744
2022-01-08,CR,584547,7372,0,577175
2022-01-08,CU,974687,8326,0,966361
2022-01-08,CV,49850,360,0,49490
2022-01-08,CY,201360,654,0,200706
2022-01-08,CZ,2524171,36558,0,2487613
2022-01-08,DE,7531904,113982,0,7417922
2022-01-08,DJ,14084,189,0,13895
2022-01-08,DK,961591,3387,0,958204
2022-01-08,DM,7299,47,0,7252
2022-01-08,DO,451185,4255,0,446930
2022-01-08,DZ,221742,6330,0,215412
2022-01-08,EC,559950,33699,0,526251
2022-01-08,EE,251239,1954,0,249285
2022-01-08,EG,391945,21938,0,370007
2022-01-08,ER,8303,82,0,8221
2022-01-08,ES,7164906,89934,0,7074972
2022-01-08,ET,443339,7020,0,436319
2022-01-08,FI,305522,1638,0,303884
2022-01-08,FJ,57257,709,0,56548
2022-01-08,FM,1,0,0,1
2022-01-08,FR,11921925,126337,0,11795588
2022-01-08,GA,43939,295,0,43644
2022-01-08,GB,14422067,150537,0,14271530
2022-01-08,GD,7669,200,0,7469
2022-01-08,GE,956032,14156,0,941876
2022-01-08,GH,149367,1319,0,148048
2022-01-08,GM,10792,343,0,10449
2022-01-08,GN,34139,397,0,33742
2022-01-08,GQ,14401,177,0,14224
2022-01-08,GR,1489024,21328,0,1467696
2022-01-08,GT,637663,16124,0,621539
2022-01-08,GW,6694,149,0,6545
2022-01-08,GY,44245,1067,0,43178
2022-01-08,HN,381254,10443,0,370811
2022-01-08,HR,758272,12841,0,745431
2022-01-08,HT,26304,774,0,25530
2022-01-08,HU,1282957,39780,0,1243177
2022-01-08,ID,4265666,144127,0,4121539
2022-01-08,IE,956720,5952,0,950768
2022-01-08,IL,1485591,8259,0,1477332
2022-01-08,IN,35528004,483790,0,35044214
2022-01-08,IQ,2096806,24200,0,2072606
2022-01-08,IR,6204925,131847,0,6073078
2022-01-08,IS,36447,39,0,36408
2022-01-08,IT,7281297,138881,0,7142416
2022-01-08,JM,101056,2495,0,98561
2022-01-08,JO,1047953,12372,0,1035581
2022-01-08,JP,1756209,18398,0,1737811
2022-01-08,KE,310797,5425,0,305372
2022-01-08,KG,185677,2816,0,182861
2022-01-08,KH,120591,3015,0,117576
2022-01-08,KI,2,0,0,2
2022-01-08,KM,7554,159,0,7395
2022-01-08,KN,4056,28,0,4028
2022-01-08,KR,664391,6037,0,658354
2022-01-08,KW,430920,2471,0,428449
2022-01-08,KZ,1079671,18274,0,1061397
2022-01-08,LA,117956,430,0,117526
2022-01-08,LB,769400,9267,0,760133
2022-01-08,LC,14654,306,0,14348
2022-01-08,LI,6597,71,0,6526
2022-01-08,LK,591231,15112,0,576119
2022-01-08,LR,6851,287,0,6564
2022-01-08,LS,30853,679,0,30174
2022-01-08,LT,539771,7524,0,532247
2022-01-08,LU,112203,922,0,111281
2022-01-08,LV,286841,4650,0,282191
2022-01-08,LY,392868,5778,0,387090
2022-01-08,MA,997121,14904,0,982217
2022-01-08,MC,5593,42,0,5551
2022-01-08,MD,379901,10356,0,369545
2022-01-08,ME,187825,2434,0,185391
2022-01-08,MG,54101,1117,0,52984
2022-01-08,MH,7,0,0,7
2022-01-08,MK,232068,8023,0,224045
2022-01-08,ML,23980,671,0,23309
2022-01-08,MM,531925,19290,0,512635
2022-01-08,MN,393470,2070,0,391400
2022-01-08,MR,48105,885,0,47220
2022-01-08,MT,59823,487,0,59336
2022-01-08,MU,24051,240,0,23811
2022-01-08,MV,97668,264,0,97404
2022-01-08,MW,79713,2411,0,77302
2022-01-08,MX,4113789,300303,0,3813486
2022-01-08,MY,2783331,31655,0,2751676
2022-01-08,MZ,209389,2077,0,207312
2022-01-08,NA,151957,3705,0,148252
2022-01-08,NE,7961,280,0,7681
2022-01-08,NG,247775,3071,0,244704
2022-01-08,NI,17526,218,0,17308
2022-01-08,NL,3376251,21545,0,3354706
2022-01-08,NO,440184,1350,0,438834
2022-01-08,NP,831748,11602,0,820146
2022-01-08,NZ,14675,51,0,14624
2022-01-08,OM,306755,4117,0,302638
2022-01-08,PA,522249,7458,0,514791
2022-01-08,PE,2358685,203019,0,2155666
2022-01-08,PG,36326,591,0,35735
2022-01-08,PH,2936875,52135,0,2884740
