date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2022-07-04,AD,44177,153,0,44024
2022-07-04,AE,952960,2319,0,950641
2022-07-04,AF,182793,7725,0,175068
2022-07-04,AG,8665,141,0,8524
2022-07-04,AL,282690,3502,0,279188
2022-07-04,AM,423417,8629,0,414788
2022-07-04,AO,101320,1900,0,99420
2022-07-04,AR,9394326,129109,0,9265217
2022-07-04,AT,4499570,20068,0,4479502
2022-07-04,AU,8291399,10085,0,8281314
2022-07-04,AZ,793388,9717,0,783671
2022-07-04,BA,379041,15807,0,363234
2022-07-04,BB,84919,477,0,84442
2022-07-04,BD,1980974,29174,0,1951800
2022-07-04,BE,4265296,31952,0,4233344
2022-07-04,BF,21044,387,0,20657
2022-07-04,BG,1174216,37260,0,1136956
2022-07-04,BH,631562,1495,0,630067
2022-07-04,BI,42731,38,0,42693
2022-07-04,BJ,27216,163,0,27053
2022-07-04,BN,167669,225,0,167444
2022-07-04,BO,931955,21958,0,909997
2022-07-04,BR,32535923,672033,0,31863890
2022-07-04,BS,36101,820,0,35281
2022-07-04,BT,59824,21,0,59803
2022-07-04,BW,322769,2750,0,320019
2022-07-04,BY,982867,6978,0,975889
2022-07-04,BZ,64371,680,0,63691
2022-07-04,CA,3958155,42001,0,3916154
2022-07-04,CD,91393,1375,0,90018
2022-07-04,CF,14649,113,0,14536
2022-07-04,CG,24128,385,0,23743
2022-07-04,CH,3759730,13833,0,3745897
2022-07-04,CI,83679,805,0,82874
2022-07-04,CL,4030267,58617,0,3971650
2022-07-04,CM,120068,1931,0,118137
2022-07-04,CN,2144566,14633,0,2129933
2022-07-04,CO,6175181,140070,0,6035111
2022-07-04,CR,904934,8525,0,896409
2022-07-04,CU,1106167,8529,0,1097638
2022-07-04,CV,61105,405,0,60700
2022-07-04,CY,515596,1075,0,514521
2022-07-04,CZ,3936870,40324,0,3896546
2022-07-04,DE,28542484,141397,0,28401087
2022-07-04,DJ,15690,189,0,15501
2022-07-04,DK,3224120,6536,0,3217584
2022-07-04,DM,14852,68,0,14784
2022-07-04,DO,611581,4383,0,607198
2022-07-04,DZ,266173,6875,0,259298
2022-07-04,EC,913798,35745,0,878053
2022-07-04,EE,580114,2591,0,577523
2022-07-04,EG,515645,24723,0,490922
2022-07-04,ER,9805,103,0,9702
2022-07-04,ES,12818184,108111,0,12710073
2022-07-04,ET,489502,7542,0,481960
2022-07-04,FI,1145610,4875,0,1140735
2022-07-04,FJ,65889,866,0,65023
2022-07-04,FM,38,0,0,38
2022-07-04,FR,31653749,150765,0,31502984
2022-07-04,GA,47939,305,0,47634
2022-07-04,GB,22941382,181093,0,22760289
2022-07-04,GD,18376,232,0,18144
2022-07-04,GE,1660429,16841,0,1643588
2022-07-04,GH,166546,1452,0,165094
2022-07-04,GM,12002,365,0,11637
2022-07-04,GN,37123,443,0,36680
2022-07-04,GQ,16114,183,0,15931
2022-07-04,GR,3729199,30327,0,3698872
2022-07-04,GT,921146,18616,0,902530
2022-07-04,GW,8369,171,0,8198
2022-07-04,GY,67657,1256,0,66401
2022-07-04,HN,427718,10906,0,416812
2022-07-04,HR,1151523,16082,0,1135441
2022-07-04,HT,31677,837,0,30840
2022-07-04,HU,1928125,46647,0,1881478
2022-07-04,ID,6095351,156758,0,5938593
2022-07-04,IE,1600614,7499,0,1593115
2022-07-04,IL,4391275,10984,0,4380291
2022-07-04,IN,43531650,525242,0,43006408
2022-07-04,IQ,2359755,25247,0,2334508
2022-07-04,IR,7240564,141404,0,7099160
2022-07-04,IS,195259,179,0,195080
2022-07-04,IT,18805756,168604,0,18637152
2022-07-04,JM,143347,3144,0,140203
2022-07-04,JO,1700526,14068,0,1686458
2022-07-04,JP,9405007,31328,0,9373679
2022-07-04,KE,334551,5656,0,328895
2022-07-04,KG,201101,2991,0,198110
2022-07-04,KH,136296,3056,0,133240
2022-07-04,KI,3236,13,0,3223
2022-07-04,KM,8161,160,0,8001
2022-07-04,KN,6157,43,0,6114
2022-07-04,KP,1,6,0,-5
2022-07-04,KR,18413997,24576,0,18389421
2022-07-04,KW,644451,2555,0,641896
2022-07-04,KZ,1396425,19018,0,1377407
2022-07-04,LA,210313,757,0,209556
2022-07-04,LB,1116798,10469,0,1106329
