date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-01-14,AD,8868,88,8091,689
2021-01-14,AE,242969,726,215820,26423
2021-01-14,AF,53775,2314,45298,6163
2021-01-14,AG,184,6,156,22
2021-01-14,AL,65994,1261,39246,25487
2021-01-14,AM,163576,2963,151849,8764
2021-01-14,AO,18613,425,16008,2180
2021-01-14,AR,1770715,45125,1549490,176100
2021-01-14,AT,389260,6921,362931,19408
2021-01-14,AU,28669,909,25884,1876
2021-01-14,AZ,226200,2971,213279,9950
2021-01-14,BA,117011,4411,84650,27950
2021-01-14,BB,1036,7,493,536
2021-01-14,BD,525723,7849,470405,47469
2021-01-14,BE,672886,20294,0,652592
2021-01-14,BF,8809,97,6877,1835
2021-01-14,BG,210951,8396,150370,52185
2021-01-14,BH,96812,356,93329,3127
2021-01-14,BI,1103,2,773,328
2021-01-14,BJ,3413,46,3222,145
2021-01-14,BN,174,3,168,3
2021-01-14,BO,181016,9530,141736,29750
2021-01-14,BR,8324294,207095,7394739,722460
2021-01-14,BS,8011,175,6351,1485
2021-01-14,BT,834,1,533,300
2021-01-14,BW,17365,71,13519,3775
2021-01-14,BY,219663,1554,202446,15663
2021-01-14,BZ,11456,280,10641,535
2021-01-14,CA,693658,17559,599753,76346
2021-01-14,CD,20479,626,14770,5083
2021-01-14,CF,4973,63,4885,25
2021-01-14,CG,7160,112,5846,1202
2021-01-14,CH,492832,8586,317600,166646
2021-01-14,CI,24578,140,22856,1582
2021-01-14,CL,656712,17294,614267,25151
2021-01-14,CM,27336,451,24892,1993
2021-01-14,CN,97448,4796,91026,1626
2021-01-14,CO,1849101,47491,1683835,117775
2021-01-14,CR,183242,2401,140573,40268
2021-01-14,CU,16549,160,12699,3690
2021-01-14,CV,12664,115,11989,560
2021-01-14,CY,28124,163,2057,25904
2021-01-14,CZ,866522,13856,708842,143824
2021-01-14,DE,2015235,45207,1661394,308634
2021-01-14,DJ,5900,61,5813,26
2021-01-14,DK,185836,1661,161846,22329
2021-01-14,DM,109,0,101,8
2021-01-14,DO,187487,2428,140524,44535
2021-01-14,DZ,103127,2822,69992,30313
2021-01-14,EC,226002,14246,193581,18175
2021-01-14,EE,35621,311,25032,10278
2021-01-14,EG,153741,8421,121072,24248
2021-01-14,ER,1805,6,1014,785
2021-01-14,ES,2211967,53079,150376,2008512
2021-01-14,ET,129922,2008,114749,13165
2021-01-14,FI,39593,616,31000,7977
2021-01-14,FJ,53,2,47,4
2021-01-14,FR,2909723,69452,212728,2627543
2021-01-14,GA,9819,66,9597,156
2021-01-14,GB,3269757,86163,7580,3176014
2021-01-14,GD,132,1,123,8
2021-01-14,GE,244612,2867,228359,13386
2021-01-14,GH,56981,341,55236,1404
2021-01-14,GM,3893,126,3689,78
2021-01-14,GN,14051,81,13301,669
2021-01-14,GQ,5316,86,5169,61
2021-01-14,GR,147283,5387,93764,48132
2021-01-14,GT,146937,5151,133082,8704
2021-01-14,GW,2478,45,2400,33
2021-01-14,GY,6745,170,6068,507
2021-01-14,HN,131963,3335,59963,68665
2021-01-14,HR,223097,4517,213370,5210
2021-01-14,HT,10635,238,8903,1494
2021-01-14,HU,347636,11066,220304,116266
2021-01-14,ID,869600,25246,711205,133149
2021-01-14,IE,163057,2488,23364,137205
2021-01-14,IL,529814,3870,447076,78868
2021-01-14,IN,10512093,151727,10146763,213603
2021-01-14,IQ,606186,12922,564359,28905
2021-01-14,IR,1311810,56538,1101599,153673
2021-01-14,IS,5948,29,5749,170
2021-01-14,IT,2336279,80848,1694051,561380
2021-01-14,JM,13915,322,11592,2001
2021-01-14,JO,312043,4107,294802,13134
2021-01-14,JP,310734,4119,233509,73106
2021-01-14,KE,98693,1723,81933,15037
2021-01-14,KG,82723,1378,78563,2782
2021-01-14,KH,426,0,381,45
2021-01-14,KM,1403,38,1010,355
2021-01-14,KN,34,0,31,3
2021-01-14,KR,71241,1217,56536,13488
2021-01-14,KW,156434,946,150061,5427
2021-01-14,KZ,212812,2882,186159,23771
2021-01-14,LA,41,0,41,0
2021-01-14,LB,237132,1781,147746,87605
2021-01-14,LC,543,6,321,216
2021-01-14,LI,2375,49,2234,92
2021-01-14,LK,50899,251,43747,6901
2021-01-14,LR,1878,84,1701,93
2021-01-14,LS,6356,89,1621,4646
2021-01-14,LT,164414,2346,97511,64557
2021-01-14,LU,48486,545,45449,2492
2021-01-14,LV,52982,920,38417,13645
2021-01-14,LY,107434,1645,84245,21544
2021-01-14,MA,456334,7854,431167,17313
2021-01-14,MC,1145,7,947,191
2021-01-14,MD,151687,3211,140983,7493
2021-01-14,ME,54316,740,43940,9636
2021-01-14,MG,18001,267,17447,287
2021-01-14,MH,4,0,4,0
2021-01-14,MK,87986,2672,69137,16177
2021-01-14,ML,7759,305,5414,2040
2021-01-14,MM,132865,2912,116100,13853
2021-01-14,MN,1491,2,909,580
2021-01-14,MR,15893,396,14222,1275
2021-01-14,MT,15079,235,12250,2594
2021-01-14,MU,547,10,516,21
2021-01-14,MV,14325,49,13463,813
2021-01-14,MW,9991,275,5866,3850
2021-01-14,MX,1588369,137916,1185621,264832
2021-01-14,MY,147855,578,113288,33989
2021-01-14,MZ,24269,211,18352,5706
2021-01-14,NA,29570,275,25845,3450
2021-01-14,NE,4058,137,2750,1171
2021-01-14,NG,105478,1405,83830,20243
2021-01-14,NI,6152,167,4225,1760
2021-01-14,NL,908306,12875,11528,883903
2021-01-14,NO,57736,511,17998,39227
2021-01-14,NP,266546,1943,260177,4426
2021-01-14,NZ,2246,25,2145,76
2021-01-14,OM,131264,1509,123593,6162
2021-01-14,PA,291285,4651,230702,55932
2021-01-14,PE,1040231,38399,976202,25630
2021-01-14,PG,834,9,755,70
2021-01-14,PH,494605,9739,459252,25614
2021-01-14,PK,514338,10863,469306,34169
2021-01-14,PL,1414362,32456,1155823,226083
2021-01-14,PS,150505,1665,136247,12593
2021-01-14,PT,517806,8384,387607,121815
2021-01-14,PY,119640,2466,94983,22191
2021-01-14,QA,146689,246,143261,3182
2021-01-14,RO,684917,17035,614545,53337
2021-01-14,RS,368072,3687,0,364385
