date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2020-11-08,AD,5383,75,4248,1060
2020-11-08,AE,142143,514,138291,3338
2020-11-08,AF,42159,1565,34458,6136
2020-11-08,AG,131,3,122,6
2020-11-08,AL,24206,559,12092,11555
2020-11-08,AM,106424,1559,64179,40686
2020-11-08,AO,12433,307,5899,6227
2020-11-08,AR,1242182,33560,1062911,145711
2020-11-08,AT,153153,1411,91719,60023
2020-11-08,AU,27665,907,25451,1307
2020-11-08,AZ,65411,840,48908,15663
2020-11-08,BA,62423,1510,30939,29974
2020-11-08,BB,242,7,228,7
2020-11-08,BD,420238,6067,338145,76026
2020-11-08,BE,500789,13055,29651,458083
2020-11-08,BF,2569,67,2381,121
2020-11-08,BG,75160,1665,24408,49087
2020-11-08,BH,83456,329,81000,2127
2020-11-08,BI,612,1,549,62
2020-11-08,BJ,2745,43,2466,236
2020-11-08,BN,148,3,144,1
2020-11-08,BO,142475,8795,114466,19214
2020-11-08,BR,5664115,162397,5147172,354546
2020-11-08,BS,6947,152,4942,1853
2020-11-08,BT,359,0,338,21
2020-11-08,BW,7835,27,5534,2274
2020-11-08,BY,106279,1007,90998,14274
2020-11-08,BZ,4176,70,2364,1742
2020-11-08,CA,267165,10641,218279,38245
2020-11-08,CD,11591,316,10838,437
2020-11-08,CF,4879,62,1924,2893
2020-11-08,CG,5379,92,3887,1400
2020-11-08,CH,211913,2772,87300,121841
2020-11-08,CI,20832,126,20508,198
2020-11-08,CL,521558,14543,497411,9604
2020-11-08,CM,22421,433,21510,478
2020-11-08,CN,91665,4741,86369,555
2020-11-08,CO,1143887,32791,1038082,73014
2020-11-08,CR,116363,1464,71119,43780
2020-11-08,CU,7297,130,6680,487
2020-11-08,CV,9369,100,8465,804
2020-11-08,CY,5987,28,1882,4077
2020-11-08,CZ,414828,4858,243129,166841
2020-11-08,DE,682624,11372,421151,250101
2020-11-08,DJ,5608,61,5486,61
2020-11-08,DK,55635,743,40815,14077
2020-11-08,DM,63,0,35,28
2020-11-08,DO,130182,2265,108021,19896
2020-11-08,DZ,62051,2048,42037,17966
2020-11-08,EC,174907,12830,154956,7121
2020-11-08,EE,6125,75,4193,1857
2020-11-08,EG,109201,6368,100342,2491
2020-11-08,ER,491,0,438,53
2020-11-08,ES,1328832,38833,150376,1139623
2020-11-08,ET,99675,1523,59766,38386
2020-11-08,FI,17797,362,12700,4735
2020-11-08,FJ,34,2,31,1
2020-11-08,FR,1837134,40490,134095,1662549
2020-11-08,GA,9022,55,8878,89
2020-11-08,GB,1195350,49134,2983,1143233
2020-11-08,GD,32,0,27,5
2020-11-08,GE,57753,475,42572,14706
2020-11-08,GH,49102,320,47726,1056
2020-11-08,GM,3684,121,3533,30
2020-11-08,GN,12414,74,10817,1523
2020-11-08,GQ,5092,85,4968,39
2020-11-08,GR,56698,784,23074,32840
2020-11-08,GT,111262,3821,101135,6306
2020-11-08,GW,2414,42,1862,510
2020-11-08,GY,4514,134,3526,854
2020-11-08,HN,100041,2745,42815,54481
2020-11-08,HR,67247,794,50775,15678
2020-11-08,HT,9127,232,7618,1277
2020-11-08,HU,109616,2438,25070,82108
2020-11-08,ID,437716,14614,368298,54804
2020-11-08,IE,65394,1947,23364,40083
2020-11-08,IL,319417,2683,306868,9866
2020-11-08,IN,8553657,126611,7917373,509673
2020-11-08,IQ,498549,11327,428928,58294
2020-11-08,IR,682486,38291,520329,123866
2020-11-08,IS,5078,20,4423,635
2020-11-08,IT,935104,41394,335074,558636
2020-11-08,JM,9506,221,4934,4351
2020-11-08,JO,109321,1233,8808,99280
2020-11-08,JP,108394,1821,96430,10143
2020-11-08,KE,62488,1111,41931,19446
2020-11-08,KG,62819,1177,53952,7690
2020-11-08,KH,297,0,288,9
2020-11-08,KM,563,7,532,24
2020-11-08,KN,19,0,19,0
2020-11-08,KR,27553,480,25029,2044
2020-11-08,KW,131743,811,122576,8356
2020-11-08,KZ,155220,2266,136981,15973
2020-11-08,LA,24,0,23,1
2020-11-08,LB,94236,723,46602,46911
2020-11-08,LC,131,0,32,99
2020-11-08,LI,788,3,481,304
2020-11-08,LK,13929,35,8285,5609
2020-11-08,LR,1442,82,1310,50
2020-11-08,LS,1967,44,1024,899
2020-11-08,LT,24636,204,6971,17461
2020-11-08,LU,21806,180,12094,9532
2020-11-08,LV,8095,99,1466,6530
2020-11-08,LY,68117,929,40119,27069
2020-11-08,MA,256781,4272,209801,42708
2020-11-08,MC,486,2,345,139
2020-11-08,MD,82346,1893,62508,17945
2020-11-08,ME,22805,337,15893,6575
2020-11-08,MG,17223,249,16516,458
2020-11-08,MH,1,0,0,1
2020-11-08,MK,39760,1136,23035,15589
2020-11-08,ML,3706,137,2828,741
2020-11-08,MM,61377,1420,45756,14201
2020-11-08,MN,362,0,317,45
2020-11-08,MR,7820,165,7479,176
2020-11-08,MT,7141,76,5103,1962
2020-11-08,MU,453,10,416,27
2020-11-08,MV,11986,39,11092,855
2020-11-08,MW,5951,184,5348,419
2020-11-08,MX,967825,95027,824355,48443
2020-11-08,MY,40209,286,28234,11689
2020-11-08,MZ,13768,99,11605,2064
2020-11-08,NA,13211,134,11605,1472
2020-11-08,NE,1243,69,1144,30
2020-11-08,NG,64090,1154,59910,3026
2020-11-08,NI,5591,157,4225,1209
2020-11-08,NL,416806,8072,6137,402597
2020-11-08,NO,24732,285,11863,12584
2020-11-08,NP,194453,1108,157926,35419
2020-11-08,NZ,1986,25,1910,51
2020-11-08,OM,118140,1301,108681,8158
2020-11-08,PA,139527,2798,117770,18959
2020-11-08,PE,920010,34821,846215,38974
2020-11-08,PG,599,7,585,7
2020-11-08,PH,396395,7539,361638,27218
2020-11-08,PK,344839,6977,318881,18981
2020-11-08,PL,546425,7872,209363,329190
2020-11-08,PS,58158,515,50407,7236
2020-11-08,PT,179324,2896,99781,76647
2020-11-08,PY,67589,1490,47822,18277
2020-11-08,QA,134203,232,131276,2695
2020-11-08,RO,303751,7879,204679,91193
2020-11-08,RS,62747,890,0,61857
2020-11-08,RU,1760420,30292,1315928,414200
2020-11-08,RW,5222,36,4960,226
2020-11-08,SA,350592,5540,337386,7666
2020-11-08,SB,13,0,4,9
2020-11-08,SC,158,0,155,3
2020-11-08,SD,14155,1115,9484,3556
2020-11-08,SE,146461,6022,0,140439
2020-11-08,SG,58056,28,57975,53
2020-11-08,SI,45161,554,22443,22164
2020-11-08,SK,75495,351,19481,55663
2020-11-08,SL,2381,74,1812,495
2020-11-08,SM,1043,42,754,247
2020-11-08,SN,15708,326,15336,46
2020-11-08,SO,4229,107,3247,875
2020-11-08,SR,5239,113,5107,19
2020-11-08,SS,2943,59,1290,1594
2020-11-08,ST,962,16,912,34
2020-11-08,SV,35145,1010,31172,2963
2020-11-08,SY,6215,317,2357,3541
2020-11-08,SZ,6003,117,5724,162
2020-11-08,TD,1547,99,1382,66
2020-11-08,TG,2516,57,1732,727
2020-11-08,TH,3840,60,3661,119
2020-11-08,TJ,11336,83,10653,600
2020-11-08,TL,30,0,29,1
2020-11-08,TN,71119,1873,48103,21143
2020-11-08,TR,394255,10887,338239,45129
2020-11-08,TT,5849,111,5132,606
2020-11-08,TW,577,7,524,46
2020-11-08,TZ,509,21,183,305
2020-11-08,UA,474245,8695,215357,250193
2020-11-08,UG,14403,132,7771,6500
2020-11-08,US,10107929,238630,3881491,5987808
2020-11-08,UY,3514,62,2943,509
2020-11-08,UZ,68730,585,65971,2174
2020-11-08,VA,27,0,15,12
2020-11-08,VC,76,0,72,4
2020-11-08,VE,94883,826,89755,4302
2020-11-08,VN,1213,35,1070,108
2020-11-08,WS,0,0,0,0
2020-11-08,XK,22934,732,15981,6221
2020-11-08,YE,2063,601,1375,87
2020-11-08,ZA,737278,19809,679688,37781
2020-11-08,ZM,16954,349,15950,655
2020-11-08,ZW,8531,253,8005,273
