date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2022-01-31,AD,35958,145,0,35813
2022-01-31,AE,845058,2243,0,842815
2022-01-31,AF,162926,7414,0,155512
2022-01-31,AG,6627,127,0,6500
2022-01-31,AL,258543,3346,0,255197
2022-01-31,AM,367795,8053,0,359742
2022-01-31,AO,98116,1895,0,96221
2022-01-31,AR,8378656,121273,0,8257383
2022-01-31,AT,1855578,14103,0,1841475
2022-01-31,AU,2580386,3835,0,2576551
2022-01-31,AZ,658470,8734,0,649736
2022-01-31,BA,347467,14447,0,333020
2022-01-31,BB,44430,280,0,44150
2022-01-31,BD,1798833,28394,0,1770439
2022-01-31,BE,3155239,29052,0,3126187
2022-01-31,BF,20624,366,0,20258
2022-01-31,BG,951965,33318,0,918647
2022-01-31,BH,374575,1408,0,373167
2022-01-31,BI,37432,38,0,37394
2022-01-31,BJ,26450,163,0,26287
2022-01-31,BN,16476,98,0,16378
2022-01-31,BO,855705,20951,0,834754
2022-01-31,BR,25463530,627589,0,24835941
2022-01-31,BS,32562,746,0,31816
2022-01-31,BT,4891,4,0,4887
2022-01-31,BW,253036,2581,0,250455
2022-01-31,BY,742953,6052,0,736901
2022-01-31,BZ,50487,625,0,49862
2022-01-31,CA,3055581,33870,0,3021711
2022-01-31,CD,85379,1278,0,84101
2022-01-31,CF,13919,110,0,13809
2022-01-31,CG,23705,371,0,23334
2022-01-31,CH,2220539,12708,0,2207831
2022-01-31,CI,80718,785,0,79933
2022-01-31,CL,2165984,39721,0,2126263
2022-01-31,CM,116718,1880,0,114838
2022-01-31,CN,119963,4849,0,115114
2022-01-31,CO,5887261,134300,0,5752961
2022-01-31,CR,694865,7575,0,687290
2022-01-31,CU,1044790,8399,0,1036391
2022-01-31,CV,55695,396,0,55299
2022-01-31,CY,256746,733,0,256013
2022-01-31,CZ,3013454,37209,0,2976245
2022-01-31,DE,10025463,117979,0,9907484
2022-01-31,DJ,15464,189,0,15275
2022-01-31,DK,1772901,3778,0,1769123
2022-01-31,DM,9032,51,0,8981
2022-01-31,DO,555245,4307,0,550938
2022-01-31,DZ,252117,6579,0,245538
2022-01-31,EC,732038,34533,0,697505
2022-01-31,EE,337543,2033,0,335510
2022-01-31,EG,425911,22635,0,403276
2022-01-31,ER,9536,98,0,9438
2022-01-31,ES,9961253,93225,0,9868028
2022-01-31,ET,465158,7337,0,457821
2022-01-31,FI,489870,1990,0,487880
2022-01-31,FJ,62855,801,0,62054
2022-01-31,FM,1,0,0,1
2022-01-31,FR,19266496,131937,0,19134559
2022-01-31,GA,46925,301,0,46624
2022-01-31,GB,17431225,156281,0,17274944
2022-01-31,GD,12336,210,0,12126
2022-01-31,GE,1175923,14980,0,1160943
2022-01-31,GH,156920,1395,0,155525
2022-01-31,GM,11842,362,0,11480
2022-01-31,GN,36166,419,0,35747
2022-01-31,GQ,15802,182,0,15620
2022-01-31,GR,1940723,23500,0,1917223
2022-01-31,GT,690290,16385,0,673905
2022-01-31,GW,7586,156,0,7430
2022-01-31,GY,59889,1168,0,58721
2022-01-31,HN,391874,10512,0,381362
2022-01-31,HR,937167,13827,0,923340
2022-01-31,HT,29217,786,0,28431
2022-01-31,HU,1553405,41405,0,1512000
2022-01-31,ID,4353370,144320,0,4209050
2022-01-31,IE,1183008,6136,0,1176872
2022-01-31,IL,2900569,8805,0,2891764
2022-01-31,IN,41469499,496242,0,40973257
2022-01-31,IQ,2210582,24389,0,2186193
2022-01-31,IR,6373174,132454,0,6240720
2022-01-31,IS,67673,46,0,67627
2022-01-31,IT,10983116,146498,0,10836618
2022-01-31,JM,124512,2658,0,121854
2022-01-31,JO,1225309,13217,0,1212092
2022-01-31,JP,2677602,18764,0,2658838
2022-01-31,KE,321381,5583,0,315798
2022-01-31,KG,198316,2880,0,195436
2022-01-31,KH,121355,3015,0,118340
2022-01-31,KI,460,0,0,460
2022-01-31,KM,7832,160,0,7672
2022-01-31,KN,5422,33,0,5389
2022-01-31,KR,864042,6772,0,857270
2022-01-31,KW,545717,2497,0,543220
2022-01-31,KZ,1325293,18508,0,1306785
2022-01-31,LA,133853,547,0,133306
2022-01-31,LB,921208,9606,0,911602
2022-01-31,LC,20942,328,0,20614
2022-01-31,LI,8928,73,0,8855
2022-01-31,LK,611185,15441,0,595744
2022-01-31,LR,7272,290,0,6982
2022-01-31,LS,32176,693,0,31483
2022-01-31,LT,679513,7872,0,671641
2022-01-31,LU,157985,952,0,157033
2022-01-31,LV,392764,4873,0,387891
2022-01-31,LY,429666,6017,0,423649
2022-01-31,MA,1132716,15400,0,1117316
2022-01-31,MC,8183,47,0,8136
2022-01-31,MD,440698,10642,0,430056
2022-01-31,ME,219775,2564,0,217211
2022-01-31,MG,59319,1274,0,58045
2022-01-31,MH,7,0,0,7
2022-01-31,MK,268901,8409,0,260492
2022-01-31,ML,30052,714,0,29338
2022-01-31,MM,535532,19310,0,516222
2022-01-31,MN,444588,2113,0,442475
2022-01-31,MR,58243,953,0,57290
2022-01-31,MT,67717,550,0,67167
2022-01-31,MU,70862,786,0,70076
2022-01-31,MV,138880,276,0,138604
2022-01-31,MW,84475,2561,0,81914
2022-01-31,MX,4942590,306091,0,4636499
2022-01-31,MY,2870758,31978,0,2838780
2022-01-31,MZ,223827,2173,0,221654
2022-01-31,NA,155899,3967,0,151932
2022-01-31,NE,8652,298,0,8354
2022-01-31,NG,253181,3136,0,250045
2022-01-31,NI,17650,220,0,17430
2022-01-31,NL,4518921,21809,0,4497112
2022-01-31,NO,781049,1440,0,779609
2022-01-31,NP,953913,11743,0,942170
2022-01-31,NZ,16622,53,0,16569
2022-01-31,OM,338880,4146,0,334734
2022-01-31,PA,697124,7716,0,689408
2022-01-31,PE,3224406,205505,0,3018901
2022-01-31,PG,36866,597,0,36269
2022-01-31,PH,3560202,54003,0,3506199
2022-01-31,PK,1430366,29301,0,1401065
2022-01-31,PL,4886154,105194,0,4780960
2022-01-31,PS,524716,5098,0,519618
2022-01-31,PT,2639802,19905,0,2619897
2022-01-31,PW,1633,0,0,1633
2022-01-31,PY,583662,17321,0,566341
2022-01-31,QA,339147,645,0,338502
2022-01-31,RO,2216525,60025,0,2156500
2022-01-31,RS,1677798,13629,0,1664169
2022-01-31,RU,11670366,324672,0,11345694
2022-01-31,RW,128891,1440,0,127451
2022-01-31,SA,687264,8940,0,678324
2022-01-31,SB,1183,9,0,1174
2022-01-31,SC,37190,154,0,37036
2022-01-31,SD,57632,3441,0,54191
2022-01-31,SE,2070456,15855,0,2054601
2022-01-31,SG,352811,855,0,351956
2022-01-31,SI,710821,5866,0,704955
2022-01-31,SK,1569299,17830,0,1551469
2022-01-31,SL,7623,125,0,7498
2022-01-31,SM,12884,109,0,12775
2022-01-31,SN,84999,1946,0,83053
2022-01-31,SO,25388,1335,0,24053
2022-01-31,SR,73769,1263,0,72506
2022-01-31,SS,16794,137,0,16657
2022-01-31,ST,5890,69,0,5821
2022-01-31,SV,135109,3899,0,131210
2022-01-31,SY,51402,2989,0,48413
2022-01-31,SZ,68367,1375,0,66992
2022-01-31,TD,7155,190,0,6965
2022-01-31,TG,36491,268,0,36223
2022-01-31,TH,2447964,22185,0,2425779
2022-01-31,TJ,17706,125,0,17581
2022-01-31,TL,19946,122,0,19824
2022-01-31,TN,909813,26288,0,883525
2022-01-31,TO,1,0,0,1
2022-01-31,TR,11619882,87416,0,11532466
2022-01-31,TT,111549,3404,0,108145
2022-01-31,TW,18790,851,0,17939
2022-01-31,TZ,33230,789,0,32441
2022-01-31,UA,4255206,106880,0,4148326
2022-01-31,UG,161839,3533,0,158306
2022-01-31,US,74941202,886682,0,74054520
2022-01-31,UY,668425,6479,0,661946
2022-01-31,UZ,223008,1564,0,221444
2022-01-31,VA,29,0,0,29
2022-01-31,VC,7903,94,0,7809
2022-01-31,VE,485974,5447,0,480527
2022-01-31,VN,2275727,37777,0,2237950
2022-01-31,VU,7,1,0,6
2022-01-31,WS,32,0,0,32
2022-01-31,XK,205938,3015,0,202923
2022-01-31,YE,11019,2012,0,9007
2022-01-31,ZA,3605222,95093,0,3510129
2022-01-31,ZM,305047,3917,0,301130
2022-01-31,ZW,229666,5338,0,224328
