date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-01-29,HR,231539,4972,223450,3117
2021-01-29,HT,11402,244,9061,2097
2021-01-29,HU,364909,12374,254783,97752
2021-01-29,ID,1051795,29518,852260,170017
2021-01-29,IE,193892,3214,23364,167314
2021-01-29,IL,633991,4700,558019,71272
2021-01-29,IN,10733130,154147,10409146,169837
2021-01-29,IQ,618147,13036,589540,15571
2021-01-29,IR,1405414,57807,1196374,151233
2021-01-29,IS,6002,29,5930,43
2021-01-29,IT,2529070,87858,1973388,467824
2021-01-29,JM,15462,345,11981,3136
2021-01-29,JO,325033,4281,312594,8158
2021-01-29,JP,384180,5597,320092,58491
2021-01-29,KE,100563,1753,83821,14989
2021-01-29,KG,84377,1409,80643,2325
2021-01-29,KH,463,0,438,25
2021-01-29,KM,2646,89,1637,920
2021-01-29,KN,37,0,35,2
2021-01-29,KR,77850,1414,67121,9315
2021-01-29,KW,164108,958,156903,6247
2021-01-29,KZ,233156,3042,202652,27462
2021-01-29,LA,44,0,41,3
2021-01-29,LB,296282,2680,175397,118205
2021-01-29,LC,1195,13,618,564
2021-01-29,LI,2484,52,2352,80
2021-01-29,LK,62445,305,55398,6742
2021-01-29,LR,1939,84,1757,98
2021-01-29,LS,8610,163,2512,5935
2021-01-29,LT,181028,2762,126548,51718
2021-01-29,LU,50388,577,47615,2196
2021-01-29,LV,64923,1166,53131,10626
2021-01-29,LY,117650,1842,97357,18451
2021-01-29,MA,469990,8246,447866,13878
2021-01-29,MC,1430,11,1198,221
2021-01-29,MD,158860,3424,149026,6410
2021-01-29,ME,60827,800,52574,7453
2021-01-29,MG,18743,279,17930,534
2021-01-29,MH,4,0,4,0
2021-01-29,MK,92193,2841,80837,8515
2021-01-29,ML,8063,329,5899,1835
2021-01-29,MM,139515,3115,124064,12336
2021-01-29,MN,1742,2,1321,419
2021-01-29,MR,16576,421,15596,559
2021-01-29,MT,17585,264,14626,2695
2021-01-29,MU,569,10,528,31
2021-01-29,MV,15614,51,14064,1499
2021-01-29,MW,23020,643,7815,14562
2021-01-29,MX,1841893,156579,1390906,294408
2021-01-29,MY,203933,733,157722,45478
2021-01-29,MZ,37108,356,23559,13193
2021-01-29,NA,33696,342,31652,1702
2021-01-29,NE,4489,159,3696,634
2021-01-29,NG,128674,1577,102780,24317
2021-01-29,NI,6253,169,4225,1859
2021-01-29,NL,984120,13981,12789,957350
2021-01-29,NO,62575,564,17998,44013
2021-01-29,NP,270745,2025,265698,3022
2021-01-29,NZ,2303,25,2207,71
2021-01-29,OM,133728,1527,126572,5629
2021-01-29,PA,318253,5221,272180,40852
2021-01-29,PE,1119685,40484,1033357,45844
2021-01-29,PG,851,9,812,30
2021-01-29,PH,521413,10600,475765,35048
2021-01-29,PK,543214,11623,498152,33439
2021-01-29,PL,1502810,36780,1257352,208678
2021-01-29,PS,158168,1823,148140,8205
2021-01-29,PT,698583,11886,504886,181811
2021-01-29,PY,131886,2693,106883,22310
2021-01-29,QA,150621,248,145556,4817
2021-01-29,RO,724250,18196,669175,36879
2021-01-29,RS,392354,3983,0,388371
2021-01-29,RU,3771514,71054,3220651,479809
2021-01-29,RW,14784,188,9519,5077
2021-01-29,SA,367543,6368,359006,2169
2021-01-29,SB,17,0,10,7
2021-01-29,SC,1162,3,928,231
2021-01-29,SD,29291,1798,21155,6338
2021-01-29,SE,566957,11591,0,555366
2021-01-29,SG,59449,29,59181,239
2021-01-29,SI,164529,3468,143610,17451
2021-01-29,SK,246008,4495,208406,33107
2021-01-29,SL,3382,79,2268,1035
2021-01-29,SM,2996,65,2695,236
2021-01-29,SN,25895,617,21561,3717
2021-01-29,SO,4784,130,3666,988
2021-01-29,SR,8364,154,7568,642
2021-01-29,SS,3929,64,3613,252
2021-01-29,ST,1245,17,1019,209
2021-01-29,SV,53989,1604,47643,4742
2021-01-29,SY,13944,911,7406,5627
2021-01-29,SZ,15471,551,10028,4892
2021-01-29,TD,3321,118,2374,829
2021-01-29,TG,4922,76,4122,724
2021-01-29,TH,17953,77,11505,6371
2021-01-29,TJ,13308,90,13218,0
2021-01-29,TL,69,0,54,15
2021-01-29,TN,206030,6599,154455,44976
2021-01-29,TR,2464030,25736,2348309,89985
2021-01-29,TT,7533,134,7124,275
2021-01-29,TW,899,7,813,79
2021-01-29,TZ,509,21,183,305
2021-01-29,UA,1253127,23610,1038152,191365
2021-01-29,UG,39490,324,14179,24987
2021-01-29,US,25929282,436678,0,25492604
2021-01-29,UY,40529,425,33146,6958
2021-01-29,UZ,78602,621,77084,897
2021-01-29,VA,27,0,15,12
2021-01-29,VC,896,2,232,662
2021-01-29,VE,125776,1177,117867,6732
2021-01-29,VN,1657,35,1448,174
2021-01-29,VU,1,0,1,0
2021-01-29,WS,2,0,2,0
2021-01-29,XK,59646,1487,51950,6209
2021-01-29,YE,2120,615,1425,80
2021-01-29,ZA,1443939,43633,1284781,115525
2021-01-29,ZM,51624,728,44133,6763
2021-01-29,ZW,32952,1178,24872,6902
