date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2022-05-23,AD,42572,153,0,42419
2022-05-23,AE,905151,2302,0,902849
2022-05-23,AF,179716,7698,0,172018
2022-05-23,AG,7982,138,0,7844
2022-05-23,AL,275881,3497,0,272384
2022-05-23,AM,422939,8624,0,414315
2022-05-23,AO,99287,1900,0,97387
2022-05-23,AR,9178795,128825,0,9049970
2022-05-23,AT,4273888,19865,0,4254023
2022-05-23,AU,7025922,8178,0,7017744
2022-05-23,AZ,792714,9710,0,783004
2022-05-23,BA,377745,15785,0,361960
2022-05-23,BB,79049,440,0,78609
2022-05-23,BD,1953264,29130,0,1924134
2022-05-23,BE,4143408,31710,0,4111698
2022-05-23,BF,20899,384,0,20515
2022-05-23,BG,1163706,37106,0,1126600
2022-05-23,BH,581866,1483,0,580383
2022-05-23,BI,41850,38,0,41812
2022-05-23,BJ,26952,163,0,26789
2022-05-23,BN,146775,222,0,146553
2022-05-23,BO,907307,21945,0,885362
2022-05-23,BR,30803995,665891,0,30138104
2022-05-23,BS,34303,810,0,33493
2022-05-23,BT,59614,21,0,59593
2022-05-23,BW,306614,2692,0,303922
2022-05-23,BY,982867,6978,0,975889
2022-05-23,BZ,58617,677,0,57940
2022-05-23,CA,3863979,40740,0,3823239
2022-05-23,CD,87633,1338,0,86295
2022-05-23,CF,14649,113,0,14536
2022-05-23,CG,24079,385,0,23694
2022-05-23,CH,3659937,13790,0,3646147
2022-05-23,CI,82070,799,0,81271
2022-05-23,CL,3647361,57810,0,3589551
2022-05-23,CM,119780,1927,0,117853
2022-05-23,CN,2397097,14594,0,2382503
2022-05-23,CO,6099111,139833,0,5959278
2022-05-23,CR,877533,8472,0,869061
2022-05-23,CU,1105016,8529,0,1096487
2022-05-23,CV,56172,401,0,55771
2022-05-23,CY,488189,1057,0,487132
2022-05-23,CZ,3918537,40270,0,3878267
2022-05-23,DE,26109965,138485,0,25971480
2022-05-23,DJ,15675,189,0,15486
2022-05-23,DK,3177581,6361,0,3171220
2022-05-23,DM,13752,63,0,13689
2022-05-23,DO,581464,4377,0,577087
2022-05-23,DZ,265855,6875,0,258980
2022-05-23,EC,874719,35617,0,839102
2022-05-23,EE,575046,2561,0,572485
2022-05-23,EG,515645,24704,0,490941
2022-05-23,ER,9755,103,0,9652
2022-05-23,ES,12234806,105952,0,12128854
2022-05-23,ET,471423,7512,0,463911
2022-05-23,FI,1081225,4406,0,1076819
2022-05-23,FJ,64898,862,0,64036
2022-05-23,FM,7,0,0,7
2022-05-23,FR,29551335,148955,0,29402380
2022-05-23,GA,47622,304,0,47318
2022-05-23,GB,22448854,178744,0,22270110
2022-05-23,GD,17234,223,0,17011
2022-05-23,GE,1655221,16811,0,1638410
2022-05-23,GH,161351,1445,0,159906
2022-05-23,GM,11999,365,0,11634
2022-05-23,GN,36661,442,0,36219
2022-05-23,GQ,15910,183,0,15727
2022-05-23,GR,3422233,29711,0,3392522
2022-05-23,GT,856576,17969,0,838607
2022-05-23,GW,8246,171,0,8075
2022-05-23,GY,64297,1231,0,63066
2022-05-23,HN,424859,10896,0,413963
2022-05-23,HR,1134269,15968,0,1118301
2022-05-23,HT,30746,835,0,29911
2022-05-23,HU,1914697,46446,0,1868251
2022-05-23,ID,6052764,156534,0,5896230
2022-05-23,IE,1551835,7244,0,1544591
2022-05-23,IL,4125039,10833,0,4114206
2022-05-23,IN,43140068,524490,0,42615578
2022-05-23,IQ,2327387,25218,0,2302169
2022-05-23,IR,7230321,141281,0,7089040
2022-05-23,IS,187262,153,0,187109
2022-05-23,IT,17257573,166032,0,17091541
2022-05-23,JM,134660,3032,0,131628
2022-05-23,JO,1696668,14066,0,1682602
2022-05-23,JP,8632778,30336,0,8602442
2022-05-23,KE,324274,5651,0,318623
2022-05-23,KG,200993,2991,0,198002
2022-05-23,KH,136262,3056,0,133206
2022-05-23,KI,3098,13,0,3085
2022-05-23,KM,8114,160,0,7954
2022-05-23,KN,5671,43,0,5628
2022-05-23,KP,1,6,0,-5
2022-05-23,KR,17993985,24006,0,17969979
2022-05-23,KW,632781,2555,0,630226
2022-05-23,KZ,1394803,19015,0,1375788
2022-05-23,LA,209744,754,0,208990
2022-05-23,LB,1098640,10418,0,1088222
2022-05-23,LC,25054,370,0,24684
2022-05-23,LI,17407,84,0,17323
2022-05-23,LK,663765,16512,0,647253
2022-05-23,LR,7455,294,0,7161
2022-05-23,LS,33305,698,0,32607
2022-05-23,LT,1061549,9134,0,1052415
2022-05-23,LU,244182,1073,0,243109
2022-05-23,LV,827201,5815,0,821386
2022-05-23,LY,501987,6430,0,495557
2022-05-23,MA,1166716,16075,0,1150641
2022-05-23,MC,12124,57,0,12067
2022-05-23,MD,518492,11521,0,506971
2022-05-23,ME,236762,2719,0,234043
2022-05-23,MG,64314,1393,0,62921
2022-05-23,MH,17,0,0,17
2022-05-23,MK,311350,9297,0,302053
2022-05-23,ML,31057,734,0,30323
2022-05-23,MM,613227,19434,0,593793
2022-05-23,MN,922618,2179,0,920439
2022-05-23,MR,59047,982,0,58065
2022-05-23,MT,94113,718,0,93395
2022-05-23,MU,224722,996,0,223726
2022-05-23,MV,179662,298,0,179364
2022-05-23,MW,85935,2638,0,83297
2022-05-23,MX,5759773,324768,0,5435005
2022-05-23,MY,4492864,35645,0,4457219
2022-05-23,MZ,225586,2203,0,223383
2022-05-23,NA,164953,4033,0,160920
2022-05-23,NE,9031,310,0,8721
2022-05-23,NG,255937,3143,0,252794
2022-05-23,NI,18491,237,0,18254
2022-05-23,NL,8262012,22938,0,8239074
2022-05-23,NO,1431697,3094,0,1428603
2022-05-23,NP,979076,11952,0,967124
2022-05-23,NZ,1119371,1032,0,1118339
2022-05-23,OM,389473,4260,0,385213
2022-05-23,PA,832045,8229,0,823816
2022-05-23,PE,3576309,213116,0,3363193
