date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2023-01-03,EC,1040463,35940,0,1004523
2023-01-03,EE,612451,2872,0,609579
2023-01-03,EG,515645,24802,0,490843
2023-01-03,ER,10189,103,0,10086
2023-01-03,ES,13684258,117095,0,13567163
2023-01-03,ET,498341,7572,0,490769
2023-01-03,FI,1438205,7933,0,1430272
2023-01-03,FJ,68750,881,0,67869
2023-01-03,FM,22203,58,0,22145
2023-01-03,FR,39560482,163418,0,39397064
2023-01-03,GA,48980,306,0,48674
2023-01-03,GB,24366197,213997,0,24152200
2023-01-03,GD,19660,238,0,19422
2023-01-03,GE,1809359,16899,0,1792460
2023-01-03,GH,171065,1461,0,169604
2023-01-03,GM,12586,372,0,12214
2023-01-03,GN,38210,466,0,37744
2023-01-03,GQ,17186,183,0,17003
2023-01-03,GR,5548487,34779,0,5513708
2023-01-03,GT,1204860,20004,0,1184856
2023-01-03,GW,8947,176,0,8771
2023-01-03,GY,72261,1289,0,70972
2023-01-03,HN,465915,11071,0,454844
2023-01-03,HR,1264385,17638,0,1246747
2023-01-03,HT,33904,860,0,33044
2023-01-03,HU,2185816,48495,0,2137321
2023-01-03,ID,6721095,160648,0,6560447
2023-01-03,IE,1687668,8293,0,1679375
2023-01-03,IL,4766786,12062,0,4754724
2023-01-03,IN,44680355,530707,0,44149648
2023-01-03,IQ,2465545,25375,0,2440170
2023-01-03,IR,7561428,144696,0,7416732
2023-01-03,IS,208298,229,0,208069
2023-01-03,IT,25143705,184642,0,24959063
2023-01-03,JM,152791,3464,0,149327
2023-01-03,JO,1746997,14122,0,1732875
2023-01-03,JP,29489769,57952,0,29431817
2023-01-03,KE,342512,5688,0,336824
2023-01-03,KG,206567,2991,0,203576
2023-01-03,KH,138600,3056,0,135544
2023-01-03,KI,3430,13,0,3417
2023-01-03,KM,8983,161,0,8822
2023-01-03,KN,6562,46,0,6516
2023-01-03,KP,1,6,0,-5
2023-01-03,KR,29299166,32355,0,29266811
2023-01-03,KW,662747,2570,0,660177
2023-01-03,KZ,1488306,19058,0,1469248
2023-01-03,LA,217825,758,0,217067
2023-01-03,LB,1222945,10747,0,1212198
2023-01-03,LC,29748,409,0,29339
2023-01-03,LI,21296,88,0,21208
2023-01-03,LK,671903,16817,0,655086
2023-01-03,LR,8043,294,0,7749
2023-01-03,LS,34790,723,0,34067
2023-01-03,LT,1289255,9488,0,1279767
2023-01-03,LU,313150,1189,0,311961
2023-01-03,LV,974309,6165,0,968144
2023-01-03,LY,507153,6437,0,500716
2023-01-03,MA,1271671,16295,0,1255376
2023-01-03,MC,15968,65,0,15903
2023-01-03,MD,596550,11933,0,584617
2023-01-03,ME,284835,2791,0,282044
2023-01-03,MG,67750,1418,0,66332
2023-01-03,MH,15554,17,0,15537
2023-01-03,MK,345603,9614,0,335989
2023-01-03,ML,32771,743,0,32028
2023-01-03,MM,633694,19490,0,614204
2023-01-03,MN,1007422,2136,0,1005286
2023-01-03,MR,63425,997,0,62428
2023-01-03,MT,116489,817,0,115672
2023-01-03,MU,291335,1041,0,290294
2023-01-03,MV,185693,311,0,185382
2023-01-03,MW,88220,2685,0,85535
2023-01-03,MX,7252944,331197,0,6921747
2023-01-03,MY,5027790,36859,0,4990931
2023-01-03,MZ,230970,2230,0,228740
2023-01-03,NA,170295,4082,0,166213
2023-01-03,NE,9473,314,0,9159
2023-01-03,NG,266450,3155,0,263295
2023-01-03,NI,15365,245,0,15120
2023-01-03,NL,8681547,23697,0,8657850
2023-01-03,NO,1475588,4770,0,1470818
2023-01-03,NP,1001005,12019,0,988986
2023-01-03,NR,4621,1,0,4620
2023-01-03,NZ,2124058,2332,0,2121726
2023-01-03,OM,399154,4628,0,394526
2023-01-03,PA,1025844,8575,0,1017269
2023-01-03,PE,4460100,218251,0,4241849
2023-01-03,PG,46663,669,0,45994
2023-01-03,PH,4200225,65435,0,4134790
2023-01-03,PK,1575854,30638,0,1545216
2023-01-03,PL,6369442,118546,0,6250896
2023-01-03,PS,703228,5708,0,697520
2023-01-03,PT,5557941,25805,0,5532136
2023-01-03,PW,5971,9,0,5962
2023-01-03,PY,792215,19688,0,772527
2023-01-03,QA,489994,685,0,489309
2023-01-03,RO,3312085,67408,0,3244677
2023-01-03,RS,2448268,17541,0,2430727
2023-01-03,RU,21502402,385927,0,21116475
2023-01-03,RW,133033,1468,0,131565
2023-01-03,SA,827100,9524,0,817576
2023-01-03,SB,24575,153,0,24422
2023-01-03,SC,50355,172,0,50183
2023-01-03,SD,63686,4994,0,58692
2023-01-03,SE,2674862,21827,0,2653035
2023-01-03,SG,2203702,1712,0,2201990
2023-01-03,SI,1308470,7016,0,1301454
2023-01-03,SK,2657650,20827,0,2636823
2023-01-03,SL,7760,126,0,7634
2023-01-03,SM,23176,121,0,23055
2023-01-03,SN,88900,1968,0,86932
2023-01-03,SO,27310,1361,0,25949
2023-01-03,SR,82020,1398,0,80622
2023-01-03,SS,18368,138,0,18230
2023-01-03,ST,6279,77,0,6202
2023-01-03,SV,201785,4230,0,197555
2023-01-03,SY,57423,3163,0,54260
2023-01-03,SZ,74034,1422,0,72612
2023-01-03,TD,7651,194,0,7457
2023-01-03,TG,39344,290,0,39054
2023-01-03,TH,4723919,33669,0,4690250
2023-01-03,TJ,17786,125,0,17661
2023-01-03,TL,23397,138,0,23259
2023-01-03,TN,1147571,29284,0,1118287
2023-01-03,TO,16412,12,0,16400
2023-01-03,TR,17042722,101492,0,16941230
2023-01-03,TT,186279,4289,0,181990
2023-01-03,TV,2805,0,0,2805
2023-01-03,TW,8914351,15321,0,8899030
2023-01-03,TZ,42351,845,0,41506
2023-01-03,UA,5666050,118739,0,5547311
2023-01-03,UG,169985,3630,0,166355
2023-01-03,US,100845043,1093971,0,99751072
2023-01-03,UY,1020161,7570,0,1012591
2023-01-03,UZ,249766,1637,0,248129
2023-01-03,VA,29,0,0,29
2023-01-03,VC,9538,119,0,9419
2023-01-03,VE,550624,5832,0,544792
2023-01-03,VN,11525408,43186,0,11482222
2023-01-03,VU,12013,14,0,11999
2023-01-03,WS,15982,29,0,15953
2023-01-03,XK,272288,3202,0,269086
2023-01-03,YE,11945,2159,0,9786
2023-01-03,ZA,4049454,102568,0,3946886
2023-01-03,ZM,334695,4024,0,330671
2023-01-03,ZW,259981,5637,0,254344
