date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2022-08-01,AD,45508,153,0,45355
2022-08-01,AE,992652,2335,0,990317
2022-08-01,AF,185930,7751,0,178179
2022-08-01,AG,8773,144,0,8629
2022-08-01,AL,312375,3548,0,308827
2022-08-01,AM,425365,8633,0,416732
2022-08-01,AO,102301,1912,0,100389
2022-08-01,AR,9560307,129369,0,9430938
2022-08-01,AT,4774043,20317,0,4753726
2022-08-01,AU,9473282,11957,0,9461325
2022-08-01,AZ,798940,9748,0,789192
2022-08-01,BA,385367,15862,0,369505
2022-08-01,BB,92301,495,0,91806
2022-08-01,BD,2005606,29292,0,1976314
2022-08-01,BE,4425201,32263,0,4392938
2022-08-01,BF,21128,387,0,20741
2022-08-01,BG,1209777,37404,0,1172373
2022-08-01,BH,660152,1509,0,658643
2022-08-01,BI,45308,38,0,45270
2022-08-01,BJ,27316,163,0,27153
2022-08-01,BN,205890,225,0,205665
2022-08-01,BO,1037500,22061,0,1015439
2022-08-01,BR,33855964,678715,0,33177249
2022-08-01,BS,36730,822,0,35908
2022-08-01,BT,60530,21,0,60509
2022-08-01,BW,325470,2770,0,322700
2022-08-01,BY,994037,7118,0,986919
2022-08-01,BZ,67111,680,0,66431
2022-08-01,CA,4093713,42951,0,4050762
2022-08-01,CD,92173,1390,0,90783
2022-08-01,CF,14764,113,0,14651
2022-08-01,CG,24775,386,0,24389
2022-08-01,CH,3949259,13891,0,3935368
2022-08-01,CI,85368,811,0,84557
2022-08-01,CL,4248048,59622,0,4188426
2022-08-01,CM,120215,1931,0,118284
2022-08-01,CN,2265424,14741,0,2250683
2022-08-01,CO,6265798,140845,0,6124953
2022-08-01,CR,1028375,8720,0,1019655
2022-08-01,CU,1108201,8529,0,1099672
2022-08-01,CV,62163,410,0,61753
2022-08-01,CY,562911,1115,0,561796
2022-08-01,CZ,3988502,40500,0,3948002
2022-08-01,DE,30956873,144150,0,30812723
2022-08-01,DJ,15690,189,0,15501
2022-08-01,DK,3280252,6720,0,3273532
2022-08-01,DM,14852,68,0,14784
2022-08-01,DO,629643,4383,0,625260
2022-08-01,DZ,267546,6876,0,260670
2022-08-01,EC,961345,35801,0,925544
2022-08-01,EE,586399,2620,0,583779
2022-08-01,EG,515645,24765,0,490880
2022-08-01,ER,10054,103,0,9951
2022-08-01,ES,13226579,110719,0,13115860
2022-08-01,ET,492278,7568,0,484710
2022-08-01,FI,1171034,5012,0,1166022
2022-08-01,FJ,67673,873,0,66800
2022-08-01,FM,4321,4,0,4317
2022-08-01,FR,34077286,153219,0,33924067
2022-08-01,GA,48511,306,0,48205
2022-08-01,GB,23515924,184649,0,23331275
2022-08-01,GD,18786,234,0,18552
2022-08-01,GE,1686218,16859,0,1669359
2022-08-01,GH,168127,1457,0,166670
2022-08-01,GM,12078,368,0,11710
2022-08-01,GN,37408,445,0,36963
2022-08-01,GQ,16741,183,0,16558
2022-08-01,GR,4349423,30999,0,4318424
2022-08-01,GT,1042592,19051,0,1023541
2022-08-01,GW,8412,172,0,8240
2022-08-01,GY,69834,1271,0,68563
2022-08-01,HN,439901,10932,0,428969
2022-08-01,HR,1186787,16326,0,1170461
2022-08-01,HT,32272,838,0,31434
2022-08-01,HU,1965481,46790,0,1918691
2022-08-01,ID,6210794,157004,0,6053790
2022-08-01,IE,1644166,7675,0,1636491
2022-08-01,IL,4585583,11391,0,4574192
2022-08-01,IN,44050009,526430,0,43523579
2022-08-01,IQ,2445888,25316,0,2420572
2022-08-01,IR,7400725,142060,0,7258665
2022-08-01,IS,202157,179,0,201978
2022-08-01,IT,21059545,172207,0,20887338
2022-08-01,JM,146468,3194,0,143274
2022-08-01,JO,1715296,14083,0,1701213
2022-08-01,JP,12918780,32703,0,12886077
2022-08-01,KE,337639,5672,0,331967
2022-08-01,KG,202685,2991,0,199694
2022-08-01,KH,136829,3056,0,133773
2022-08-01,KI,3430,13,0,3417
2022-08-01,KM,8315,160,0,8155
2022-08-01,KN,6462,46,0,6416
2022-08-01,KP,1,6,0,-5
2022-08-01,KR,19932439,25084,0,19907355
2022-08-01,KW,653730,2559,0,651171
2022-08-01,KZ,1442145,19022,0,1423123
2022-08-01,LA,211271,757,0,210514
2022-08-01,LB,1175514,10534,0,1164980
2022-08-01,LC,27966,385,0,27581
2022-08-01,LI,18713,86,0,18627
2022-08-01,LK,665847,16559,0,649288
2022-08-01,LR,7538,294,0,7244
