date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2020-07-18,AD,880,52,803,25
2020-07-18,AE,56711,338,48917,7456
2020-07-18,AF,35279,1166,23273,10840
2020-07-18,AG,76,3,57,16
2020-07-18,AL,4008,111,2264,1633
2020-07-18,AM,34462,631,23123,10708
2020-07-18,AO,687,29,210,448
2020-07-18,AR,122524,2220,52607,67697
2020-07-18,AT,19573,711,17501,1361
2020-07-18,AU,11802,122,8274,3406
2020-07-18,AZ,27133,349,18450,8334
2020-07-18,BA,8161,246,3648,4267
2020-07-18,BB,104,7,91,6
2020-07-18,BD,202066,2581,110098,89387
2020-07-18,BE,63706,9800,17289,36617
2020-07-18,BF,1047,53,887,107
2020-07-18,BG,8638,299,4081,4258
2020-07-18,BH,36004,124,31765,4115
2020-07-18,BI,310,1,207,102
2020-07-18,BJ,1602,31,782,789
2020-07-18,BN,141,3,138,0
2020-07-18,BO,58138,2106,18200,37832
2020-07-18,BR,2074860,78772,1447408,548680
2020-07-18,BS,138,11,91,36
2020-07-18,BT,87,0,78,9
2020-07-18,BW,522,1,48,473
2020-07-18,BY,65953,495,57856,7602
2020-07-18,BZ,40,2,22,16
2020-07-18,CA,111875,8939,98436,4500
2020-07-18,CD,8324,193,4313,3818
2020-07-18,CF,4485,55,1348,3082
2020-07-18,CG,2633,49,626,1958
2020-07-18,CH,33492,1969,29900,1623
2020-07-18,CI,13912,91,8000,5821
2020-07-18,CL,328846,8445,299449,20952
2020-07-18,CM,16157,373,13728,2056
2020-07-18,CN,85314,4644,80018,652
2020-07-18,CO,190700,6516,85836,98348
2020-07-18,CR,10551,54,2902,7595
2020-07-18,CU,2445,87,2304,54
2020-07-18,CV,2014,21,913,1080
2020-07-18,CY,1037,19,845,173
2020-07-18,CZ,13855,358,8733,4764
2020-07-18,DE,202426,9091,187200,6135
2020-07-18,DJ,5003,56,4809,138
2020-07-18,DK,13374,611,12410,353
2020-07-18,DM,18,0,18,0
2020-07-18,DO,51519,971,24607,25941
2020-07-18,DZ,22549,1068,15744,5737
