date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2022-09-17,AD,46147,155,0,45992
2022-09-17,AE,1022538,2342,0,1020196
2022-09-17,AF,197066,7794,0,189272
2022-09-17,AG,9008,145,0,8863
2022-09-17,AL,331540,3586,0,327954
2022-09-17,AM,439302,8669,0,430633
2022-09-17,AO,103131,1917,0,101214
2022-09-17,AR,9697763,129830,0,9567933
2022-09-17,AT,5013900,20670,0,4993230
2022-09-17,AU,10158445,14759,0,10143686
2022-09-17,AZ,819338,9884,0,809454
2022-09-17,BA,397822,16108,0,381714
2022-09-17,BB,102119,559,0,101560
2022-09-17,BD,2017087,29339,0,1987748
2022-09-17,BE,4511590,32625,0,4478965
2022-09-17,BF,21128,387,0,20741
2022-09-17,BG,1251529,37676,0,1213853
2022-09-17,BH,675741,1520,0,674221
2022-09-17,BI,49882,38,0,49844
2022-09-17,BJ,27638,163,0,27475
2022-09-17,BN,224610,225,0,224385
2022-09-17,BO,1107049,22227,0,1084822
2022-09-17,BR,34568833,685203,0,33883630
2022-09-17,BS,37187,833,0,36354
2022-09-17,BT,61419,21,0,61398
2022-09-17,BW,326127,2787,0,323340
2022-09-17,BY,994037,7118,0,986919
2022-09-17,BZ,68704,680,0,68024
2022-09-17,CA,4244622,45003,0,4199619
2022-09-17,CD,92751,1422,0,91329
2022-09-17,CF,14904,113,0,14791
2022-09-17,CG,24837,386,0,24451
2022-09-17,CH,4073348,13992,0,4059356
2022-09-17,CI,87009,822,0,86187
2022-09-17,CL,4568495,60822,0,4507673
2022-09-17,CM,121652,1935,0,119717
2022-09-17,CN,2680816,15100,0,2665716
2022-09-17,CO,6305562,141746,0,6163816
2022-09-17,CR,1105792,8913,0,1096879
2022-09-17,CU,1111011,8530,0,1102481
2022-09-17,CV,62352,410,0,61942
2022-09-17,CY,582381,1178,0,581203
2022-09-17,CZ,4073967,40953,0,4033014
2022-09-17,DE,32680356,148933,0,32531423
2022-09-17,DJ,15690,189,0,15501
2022-09-17,DK,3331919,7042,0,3324877
2022-09-17,DM,14852,68,0,14784
2022-09-17,DO,641677,4384,0,637293
2022-09-17,DZ,270606,6879,0,263727
2022-09-17,EC,1000214,35885,0,964329
2022-09-17,EE,599596,2661,0,596935
2022-09-17,EG,515645,24796,0,490849
2022-09-17,ER,10164,103,0,10061
2022-09-17,ES,13384876,113725,0,13271151
2022-09-17,ET,493429,7572,0,485857
2022-09-17,FI,1277473,5858,0,1271615
2022-09-17,FJ,68223,878,0,67345
2022-09-17,FM,10010,30,0,9980
2022-09-17,FR,35076991,155712,0,34921279
2022-09-17,GA,48668,306,0,48362
2022-09-17,GB,23803311,207189,0,23596122
2022-09-17,GD,19473,236,0,19237
2022-09-17,GE,1762206,16900,0,1745306
2022-09-17,GH,168616,1459,0,167157
2022-09-17,GM,12508,372,0,12136
2022-09-17,GN,37652,449,0,37203
2022-09-17,GQ,16991,183,0,16808
2022-09-17,GR,4838811,32894,0,4805917
2022-09-17,GT,1114913,19706,0,1095207
2022-09-17,GW,8796,175,0,8621
2022-09-17,GY,71251,1281,0,69970
2022-09-17,HN,455836,10992,0,444844
2022-09-17,HR,1224366,16837,0,1207529
2022-09-17,HT,33721,857,0,32864
2022-09-17,HU,2070443,47409,0,2023034
2022-09-17,ID,6407123,157884,0,6249239
2022-09-17,IE,1660635,7901,0,1652734
2022-09-17,IL,4649319,11676,0,4637643
2022-09-17,IN,44534188,528337,0,44005851
2022-09-17,IQ,2458509,25348,0,2433161
2022-09-17,IR,7542533,144287,0,7398246
2022-09-17,IS,205284,213,0,205071
2022-09-17,IT,22148935,176546,0,21972389
2022-09-17,JM,151221,3290,0,147931
2022-09-17,JO,1742256,14114,0,1728142
2022-09-17,JP,20629606,43693,0,20585913
2022-09-17,KE,338332,5675,0,332657
2022-09-17,KG,205920,2991,0,202929
2022-09-17,KH,137755,3056,0,134699
2022-09-17,KI,3430,13,0,3417
2022-09-17,KM,8467,161,0,8306
2022-09-17,KN,6541,46,0,6495
2022-09-17,KP,1,6,0,-5
2022-09-17,KR,24394466,27828,0,24366638
2022-09-17,KW,657745,2563,0,655182
2022-09-17,KZ,1482250,19048,0,1463202
2022-09-17,LA,215391,757,0,214634
2022-09-17,LB,1213769,10657,0,1203112
2022-09-17,LC,28959,393,0,28566
2022-09-17,LI,19419,86,0,19333
2022-09-17,LK,670583,16744,0,653839
2022-09-17,LR,7929,294,0,7635
2022-09-17,LS,34490,706,0,33784
2022-09-17,LT,1235248,9304,0,1225944
2022-09-17,LU,288721,1126,0,287595
2022-09-17,LV,913371,5969,0,907402
2022-09-17,LY,506922,6437,0,500485
2022-09-17,MA,1264762,16277,0,1248485
2022-09-17,MC,14501,63,0,14438
2022-09-17,MD,583183,11808,0,571375
2022-09-17,ME,278252,2779,0,275473
2022-09-17,MG,66652,1410,0,65242
2022-09-17,MH,15213,17,0,15196
2022-09-17,MK,342075,9521,0,332554
2022-09-17,ML,32497,739,0,31758
2022-09-17,MM,618664,19444,0,599220
2022-09-17,MN,981963,2130,0,979833
2022-09-17,MR,62782,994,0,61788
2022-09-17,MT,114392,803,0,113589
2022-09-17,MU,260947,1024,0,259923
2022-09-17,MV,184966,308,0,184658
2022-09-17,MW,87972,2680,0,85292
2022-09-17,MX,7069764,329895,0,6739869
2022-09-17,MY,4817251,36308,0,4780943
2022-09-17,MZ,230219,2222,0,227997
2022-09-17,NA,169253,4077,0,165176
2022-09-17,NE,9931,312,0,9619
2022-09-17,NG,264933,3155,0,261778
2022-09-17,NI,14990,244,0,14746
2022-09-17,NL,8515935,23266,0,8492669
2022-09-17,NO,1461488,4038,0,1457450
2022-09-17,NP,999216,12016,0,987200
2022-09-17,NR,4611,1,0,4610
2022-09-17,NZ,1768593,1963,0,1766630
2022-09-17,OM,397993,4628,0,393365
2022-09-17,PA,984234,8487,0,975747
2022-09-17,PE,4131137,216264,0,3914873
2022-09-17,PG,44931,664,0,44267
2022-09-17,PH,3918329,62514,0,3855815
2022-09-17,PK,1571732,30605,0,1541127
2022-09-17,PL,6243975,117351,0,6126624
2022-09-17,PS,702768,5707,0,697061
2022-09-17,PT,5456778,24951,0,5431827
2022-09-17,PW,5445,6,0,5439
2022-09-17,PY,716009,19564,0,696445
2022-09-17,QA,440580,682,0,439898
2022-09-17,RO,3252363,66912,0,3185451
2022-09-17,RS,2332509,16874,0,2315635
2022-09-17,RU,20086979,378134,0,19708845
2022-09-17,RW,132483,1466,0,131017
2022-09-17,SA,815097,9330,0,805767
2022-09-17,SB,21544,153,0,21391
2022-09-17,SC,46358,169,0,46189
2022-09-17,SD,63275,4961,0,58314
2022-09-17,SE,2578521,20100,0,2558421
2022-09-17,SG,1873747,1607,0,1872140
2022-09-17,SI,1156307,6803,0,1149504
2022-09-17,SK,2615778,20433,0,2595345
2022-09-17,SL,7750,126,0,7624
2022-09-17,SM,20552,118,0,20434
2022-09-17,SN,88230,1968,0,86262
2022-09-17,SO,27197,1361,0,25836
2022-09-17,SR,81078,1384,0,79694
2022-09-17,SS,17823,138,0,17685
2022-09-17,ST,6193,76,0,6117
2022-09-17,SV,201785,4228,0,197557
2022-09-17,SY,57211,3163,0,54048
2022-09-17,SZ,73374,1422,0,71952
2022-09-17,TD,7560,193,0,7367
2022-09-17,TG,38741,284,0,38457
2022-09-17,TH,4673387,32629,0,4640758
2022-09-17,TJ,17786,125,0,17661
2022-09-17,TL,23239,138,0,23101
2022-09-17,TN,1145163,29243,0,1115920
2022-09-17,TO,16182,12,0,16170
2022-09-17,TR,16852382,101068,0,16751314
2022-09-17,TT,182144,4189,0,177955
2022-09-17,TV,20,0,0,20
2022-09-17,TW,5930927,10509,0,5920418
2022-09-17,TZ,39253,845,0,38408
2022-09-17,UA,5391762,116765,0,5274997
2022-09-17,UG,169396,3628,0,165768
2022-09-17,US,95653526,1053412,0,94600114
2022-09-17,UY,982846,7462,0,975384
2022-09-17,UZ,244023,1637,0,242386
2022-09-17,VA,29,0,0,29
2022-09-17,VC,9446,116,0,9330
2022-09-17,VE,544090,5809,0,538281
2022-09-17,VN,11456558,43138,0,11413420
2022-09-17,VU,11937,14,0,11923
2022-09-17,WS,15889,29,0,15860
2022-09-17,XK,271991,3199,0,268792
2022-09-17,YE,11932,2155,0,9777
2022-09-17,ZA,4015880,102146,0,3913734
2022-09-17,ZM,333375,4017,0,329358
2022-09-17,ZW,256988,5598,0,251390
