date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-10-09,AD,15291,130,0,15161
2021-10-09,AE,737655,2113,0,735542
2021-10-09,AF,155466,7221,0,148245
2021-10-09,AG,3738,91,0,3647
2021-10-09,AL,174643,2759,0,171884
2021-10-09,AM,271205,5529,0,265676
2021-10-09,AO,61245,1618,0,59627
2021-10-09,AR,5265528,115458,0,5150070
2021-10-09,AT,759543,11090,0,748453
2021-10-09,AU,127471,1432,0,126039
2021-10-09,AZ,491147,6654,0,484493
2021-10-09,BA,240094,10863,0,229231
2021-10-09,BB,10667,90,0,10577
2021-10-09,BD,1561878,27674,0,1534204
2021-10-09,BE,1261102,25675,0,1235427
2021-10-09,BF,14458,195,0,14263
2021-10-09,BG,520241,21616,0,498625
2021-10-09,BH,275597,1390,0,274207
2021-10-09,BI,19041,38,0,19003
2021-10-09,BJ,24335,159,0,24176
2021-10-09,BN,8599,63,0,8536
2021-10-09,BO,503432,18789,0,484643
2021-10-09,BR,21567181,600829,0,20966352
2021-10-09,BS,21580,590,0,20990
2021-10-09,BT,2613,3,0,2610
2021-10-09,BW,180438,2376,0,178062
2021-10-09,BY,555793,4275,0,551518
2021-10-09,BZ,22187,427,0,21760
2021-10-09,CA,1665312,28246,0,1637066
2021-10-09,CD,57126,1086,0,56040
2021-10-09,CF,11401,100,0,11301
2021-10-09,CG,14833,206,0,14627
2021-10-09,CH,848418,11120,0,837298
2021-10-09,CI,60785,659,0,60126
2021-10-09,CL,1661370,37554,0,1623816
2021-10-09,CM,95399,1517,0,93882
2021-10-09,CN,108736,4849,0,103887
2021-10-09,CO,4970718,126585,0,4844133
2021-10-09,CR,544021,6612,0,537409
2021-10-09,CU,914779,7812,0,906967
2021-10-09,CV,37870,346,0,37524
2021-10-09,CY,120992,558,0,120434
2021-10-09,CZ,1699074,30499,0,1668575
2021-10-09,DE,4312528,94206,0,4218322
2021-10-09,DJ,13179,174,0,13005
2021-10-09,DK,365259,2671,0,362588
2021-10-09,DM,3948,26,0,3922
2021-10-09,DO,365063,4067,0,360996
2021-10-09,DZ,204490,5850,0,198640
2021-10-09,EC,511699,32836,0,478863
2021-10-09,EE,163803,1394,0,162409
2021-10-09,EG,311576,17658,0,293918
2021-10-09,ER,6741,42,0,6699
2021-10-09,ES,4973619,86778,0,4886841
2021-10-09,ET,354033,5950,0,348083
2021-10-09,FI,145679,1096,0,144583
2021-10-09,FJ,51483,653,0,50830
2021-10-09,FM,1,0,0,1
2021-10-09,FR,7152009,117915,0,7034094
2021-10-09,GA,32135,201,0,31934
2021-10-09,GB,8158935,138101,0,8020834
2021-10-09,GD,5619,177,0,5442
2021-10-09,GE,631563,9221,0,622342
2021-10-09,GH,128368,1158,0,127210
2021-10-09,GM,9939,338,0,9601
2021-10-09,GN,30501,383,0,30118
2021-10-09,GQ,12657,154,0,12503
2021-10-09,GR,675479,15105,0,660374
2021-10-09,GT,578809,13986,0,564823
2021-10-09,GW,6117,135,0,5982
2021-10-09,GY,33566,835,0,32731
2021-10-09,HN,369030,9948,0,359082
2021-10-09,HR,416950,8763,0,408187
2021-10-09,HT,22382,636,0,21746
2021-10-09,HU,827410,30275,0,797135
2021-10-09,ID,4227038,142612,0,4084426
2021-10-09,IE,401773,5280,0,396493
2021-10-09,IL,1304356,7897,0,1296459
2021-10-09,IN,33953475,450589,0,33502886
2021-10-09,IQ,2022109,22537,0,1999572
2021-10-09,IR,5691634,122370,0,5569264
2021-10-09,IS,12147,33,0,12114
2021-10-09,IT,4698038,131274,0,4566764
2021-10-09,JM,85905,1995,0,83910
2021-10-09,JO,832399,10802,0,821597
2021-10-09,JP,1711207,17945,0,1693262
2021-10-09,KE,251057,5181,0,245876
2021-10-09,KG,179186,2618,0,176568
2021-10-09,KH,114571,2482,0,112089
2021-10-09,KI,2,0,0,2
2021-10-09,KM,4161,147,0,4014
2021-10-09,KN,2361,17,0,2344
2021-10-09,KR,331519,2575,0,328944
2021-10-09,KW,412048,2454,0,409594
2021-10-09,KZ,981129,16346,0,964783
2021-10-09,LA,27607,24,0,27583
2021-10-09,LB,629561,8382,0,621179
2021-10-09,LC,11970,224,0,11746
2021-10-09,LI,3566,60,0,3506
2021-10-09,LK,525663,13296,0,512367
2021-10-09,LR,5799,286,0,5513
2021-10-09,LS,21455,652,0,20803
2021-10-09,LT,350029,5209,0,344820
2021-10-09,LU,79018,836,0,78182
2021-10-09,LV,169917,2794,0,167123
2021-10-09,LY,345451,4757,0,340694
2021-10-09,MA,938801,14442,0,924359
2021-10-09,MC,3333,35,0,3298
2021-10-09,MD,305977,6980,0,298997
2021-10-09,ME,135010,1983,0,133027
2021-10-09,MG,43610,960,0,42650
2021-10-09,MH,4,0,0,4
2021-10-09,MK,194575,6817,0,187758
2021-10-09,ML,15450,553,0,14897
2021-10-09,MM,477333,18104,0,459229
2021-10-09,MN,323322,1419,0,321903
2021-10-09,MR,36387,784,0,35603
2021-10-09,MT,37323,459,0,36864
2021-10-09,MU,16189,106,0,16083
2021-10-09,MV,85465,234,0,85231
2021-10-09,MW,61672,2288,0,59384
2021-10-09,MX,3714392,281610,0,3432782
2021-10-09,MY,2332221,27265,0,2304956
2021-10-09,MZ,150963,1922,0,149041
2021-10-09,NA,128070,3524,0,124546
2021-10-09,NE,6093,204,0,5889
2021-10-09,NG,207618,2745,0,204873
2021-10-09,NI,15134,205,0,14929
2021-10-09,NL,2060448,18629,0,2041819
2021-10-09,NO,193275,871,0,192404
2021-10-09,NP,801633,11221,0,790412
2021-10-09,NZ,4625,28,0,4597
2021-10-09,OM,303915,4101,0,299814
2021-10-09,PA,468963,7264,0,461699
2021-10-09,PE,2183589,199641,0,1983948
2021-10-09,PG,22413,245,0,22168
2021-10-09,PH,2654450,39505,0,2614945
2021-10-09,PK,1258015,28106,0,1229909
2021-10-09,PL,2920874,75864,0,2845010
2021-10-09,PS,441882,4465,0,437417
2021-10-09,PT,1074813,18034,0,1056779
2021-10-09,PW,5,0,0,5
2021-10-09,PY,460171,16206,0,443965
2021-10-09,QA,237359,607,0,236752
2021-10-09,RO,1346240,39209,0,1307031
2021-10-09,RS,1000365,8683,0,991682
2021-10-09,RU,7631034,211627,0,7419407
2021-10-09,RW,98599,1304,0,97295
2021-10-09,SA,547532,8743,0,538789
2021-10-09,SB,20,0,0,20
2021-10-09,SC,21726,118,0,21608
2021-10-09,SD,38824,2951,0,35873
2021-10-09,SE,1157822,14905,0,1142917
2021-10-09,SG,124157,153,0,124004
2021-10-09,SI,300969,4607,0,296362
2021-10-09,SK,424407,12729,0,411678
2021-10-09,SL,6396,121,0,6275
2021-10-09,SM,5466,91,0,5375
2021-10-09,SN,73835,1868,0,71967
2021-10-09,SO,20900,1152,0,19748
2021-10-09,SR,44270,960,0,43310
2021-10-09,SS,12104,130,0,11974
2021-10-09,ST,3626,56,0,3570
2021-10-09,SV,107664,3368,0,104296
2021-10-09,SY,36713,2332,0,34381
2021-10-09,SZ,46273,1227,0,45046
2021-10-09,TD,5059,174,0,4885
2021-10-09,TG,25760,235,0,25525
2021-10-09,TH,1700067,17607,0,1682460
2021-10-09,TJ,17484,125,0,17359
2021-10-09,TL,19661,119,0,19542
2021-10-09,TN,709456,24996,0,684460
2021-10-09,TR,7416152,65984,0,7350168
2021-10-09,TT,52480,1540,0,50940
2021-10-09,TW,16287,846,0,15441
2021-10-09,TZ,25957,723,0,25234
2021-10-09,UA,2645597,62157,0,2583440
2021-10-09,UG,124544,3174,0,121370
2021-10-09,US,44317553,712972,0,43604581
2021-10-09,UY,389935,6063,0,383872
2021-10-09,UZ,177834,1266,0,176568
2021-10-09,VA,27,0,0,27
2021-10-09,VC,3965,33,0,3932
2021-10-09,VE,382266,4606,0,377660
2021-10-09,VN,836134,20442,0,815692
2021-10-09,VU,4,1,0,3
2021-10-09,WS,3,0,0,3
2021-10-09,XK,160374,2966,0,157408
2021-10-09,YE,9345,1775,0,7570
2021-10-09,ZA,2911497,88292,0,2823205
2021-10-09,ZM,209336,3653,0,205683
2021-10-09,ZW,131762,4636,0,127126
