date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2022-04-26,AD,41013,153,0,40860
2022-04-26,AE,897558,2302,0,895256
2022-04-26,AF,178769,7683,0,171086
2022-04-26,AG,7571,135,0,7436
2022-04-26,AL,274862,3496,0,271366
2022-04-26,AM,422838,8622,0,414216
2022-04-26,AO,99287,1900,0,97387
2022-04-26,AR,9072230,128542,0,8943688
2022-04-26,AT,4114558,18076,0,4096482
2022-04-26,AU,5796700,7112,0,5789588
2022-04-26,AZ,792502,9707,0,782795
2022-04-26,BA,376897,15764,0,361133
2022-04-26,BB,68440,390,0,68050
2022-04-26,BD,1952602,29127,0,1923475
2022-04-26,BE,4036113,31382,0,4004731
2022-04-26,BF,20865,383,0,20482
2022-04-26,BG,1154646,36879,0,1117767
2022-04-26,BH,567173,1475,0,565698
2022-04-26,BI,39634,38,0,39596
2022-04-26,BJ,26952,163,0,26789
2022-04-26,BN,141405,218,0,141187
2022-04-26,BO,904657,21909,0,882748
2022-04-26,BR,30378061,663108,0,29714953
2022-04-26,BS,33498,789,0,32709
2022-04-26,BT,58373,20,0,58353
2022-04-26,BW,305859,2688,0,303171
2022-04-26,BY,978117,6931,0,971186
2022-04-26,BZ,57467,676,0,56791
2022-04-26,CA,3728443,38946,0,3689497
2022-04-26,CD,87023,1337,0,85686
2022-04-26,CF,14649,113,0,14536
2022-04-26,CG,24079,385,0,23694
2022-04-26,CH,3619598,13690,0,3605908
2022-04-26,CI,81909,799,0,81110
2022-04-26,CL,3549327,57387,0,3491940
2022-04-26,CM,119780,1927,0,117853
2022-04-26,CN,2071583,14102,0,2057481
2022-04-26,CO,6091753,139783,0,5951970
2022-04-26,CR,847784,8383,0,839401
2022-04-26,CU,1102164,8525,0,1093639
2022-04-26,CV,56010,401,0,55609
2022-04-26,CY,470481,1011,0,469470
2022-04-26,CZ,3900444,40114,0,3860330
2022-04-26,DE,24337394,134489,0,24202905
2022-04-26,DJ,15611,189,0,15422
2022-04-26,DK,3159115,6165,0,3152950
2022-04-26,DM,12011,63,0,11948
2022-04-26,DO,579114,4376,0,574738
2022-04-26,DZ,265772,6875,0,258897
2022-04-26,EC,868285,35581,0,832704
2022-04-26,EE,570931,2533,0,568398
2022-04-26,EG,515645,24613,0,491032
2022-04-26,ER,9734,103,0,9631
2022-04-26,ES,11833457,104227,0,11729230
2022-04-26,ET,470468,7510,0,462958
2022-04-26,FI,1000472,3638,0,996834
2022-04-26,FJ,64535,862,0,63673
2022-04-26,FM,3,0,0,3
2022-04-26,FR,28605614,146464,0,28459150
2022-04-26,GA,47597,303,0,47294
2022-04-26,GB,22168390,174778,0,21993612
2022-04-26,GD,14519,220,0,14299
2022-04-26,GE,1654375,16800,0,1637575
2022-04-26,GH,161157,1445,0,159712
2022-04-26,GM,11995,365,0,11630
2022-04-26,GN,36540,441,0,36099
2022-04-26,GQ,15907,183,0,15724
2022-04-26,GR,3290895,28976,0,3261919
2022-04-26,GT,843269,17534,0,825735
2022-04-26,GW,8186,171,0,8015
2022-04-26,GY,63420,1228,0,62192
2022-04-26,HN,422545,10893,0,411652
2022-04-26,HR,1118526,15801,0,1102725
2022-04-26,HT,30655,835,0,29820
2022-04-26,HU,1895677,46133,0,1849544
2022-04-26,ID,6045043,156163,0,5888880
2022-04-26,IE,1514035,7028,0,1507007
2022-04-26,IL,4066014,10694,0,4055320
2022-04-26,IN,43065496,523654,0,42541842
2022-04-26,IQ,2324531,25208,0,2299323
2022-04-26,IR,7218424,141024,0,7077400
2022-04-26,IS,185353,119,0,185234
2022-04-26,IT,16191323,162927,0,16028396
2022-04-26,JM,129681,2949,0,126732
2022-04-26,JO,1695745,14064,0,1681681
2022-04-26,JP,7721795,29409,0,7692386
2022-04-26,KE,323723,5649,0,318074
2022-04-26,KG,200991,2991,0,198000
2022-04-26,KH,136230,3056,0,133174
2022-04-26,KI,3080,13,0,3067
2022-04-26,KM,8105,160,0,7945
2022-04-26,KN,5562,43,0,5519
2022-04-26,KR,17086626,22466,0,17064160
2022-04-26,KW,631409,2555,0,628854
2022-04-26,KZ,1394367,19013,0,1375354
2022-04-26,LA,206042,736,0,205306
2022-04-26,LB,1096530,10380,0,1086150
2022-04-26,LC,23285,368,0,22917
2022-04-26,LI,17126,85,0,17041
2022-04-26,LK,663239,16503,0,646736
2022-04-26,LR,7434,294,0,7140
2022-04-26,LS,32968,697,0,32271
2022-04-26,LT,1055645,9079,0,1046566
