date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2020-07-31,AD,925,52,807,66
2020-07-31,AE,60506,351,53909,6246
2020-07-31,AF,36665,1284,25509,9872
2020-07-31,AG,91,3,67,21
2020-07-31,AL,5276,157,2952,2167
2020-07-31,AM,38550,738,28997,8815
2020-07-31,AO,1148,52,437,659
2020-07-31,AR,191302,3543,83780,103979
2020-07-31,AT,21130,718,18758,1654
2020-07-31,AU,17280,201,9983,7096
2020-07-31,AZ,31878,448,25882,5548
2020-07-31,BA,11876,339,5959,5578
2020-07-31,BB,110,7,96,7
2020-07-31,BD,237661,3111,135136,99414
2020-07-31,BE,68751,9841,17546,41364
2020-07-31,BF,1106,53,935,118
2020-07-31,BG,11690,383,6319,4988
2020-07-31,BH,40982,147,37840,2995
2020-07-31,BI,387,1,304,82
2020-07-31,BJ,1805,36,1036,733
2020-07-31,BN,141,3,138,0
2020-07-31,BO,76789,2977,23582,50230
2020-07-31,BR,2662485,92475,2008854,561156
2020-07-31,BS,574,14,91,469
2020-07-31,BT,101,0,89,12
2020-07-31,BW,804,2,63,739
2020-07-31,BY,67808,559,62444,4805
2020-07-31,BZ,48,2,30,16
2020-07-31,CA,118281,9025,102906,6350
2020-07-31,CD,9070,215,6796,2059
2020-07-31,CF,4608,59,1606,2943
2020-07-31,CG,3200,54,829,2317
2020-07-31,CH,35232,1981,31100,2151
2020-07-31,CI,16047,102,11428,4517
2020-07-31,CL,355667,9457,328327,17883
2020-07-31,CM,17255,391,15320,1544
2020-07-31,CN,87655,4661,80787,2207
2020-07-31,CO,295508,10105,154387,131016
2020-07-31,CR,17820,150,4404,13266
2020-07-31,CU,2608,87,2355,166
2020-07-31,CV,2451,23,1824,604
2020-07-31,CY,1114,19,852,243
2020-07-31,CZ,16574,382,11569,4623
2020-07-31,DE,210399,9147,191992,9260
2020-07-31,DJ,5084,58,4999,27
2020-07-31,DK,14028,615,12780,633
2020-07-31,DM,18,0,18,0
2020-07-31,DO,69649,1160,36470,32019
2020-07-31,DZ,30394,1210,20537,8647
2020-07-31,EC,85355,5702,36044,43609
2020-07-31,EE,2064,69,1930,65
2020-07-31,EG,94078,4805,39638,49635
2020-07-31,ER,279,0,225,54
2020-07-31,ES,288522,28445,150376,109701
2020-07-31,ET,17530,274,6950,10306
2020-07-31,FI,7432,329,6950,153
2020-07-31,FJ,27,1,18,8
2020-07-31,FR,227239,30268,81764,115207
2020-07-31,GA,7352,49,4943,2360
2020-07-31,GB,304793,46204,1439,257150
2020-07-31,GD,24,0,23,1
2020-07-31,GE,1168,17,940,211
2020-07-31,GH,35501,182,32096,3223
2020-07-31,GM,498,9,68,421
2020-07-31,GN,7308,46,6458,804
2020-07-31,GQ,4821,83,2182,2556
2020-07-31,GR,4477,206,1374,2897
2020-07-31,GT,49789,1924,36816,11049
2020-07-31,GW,1981,26,803,1152
2020-07-31,GY,413,20,185,208
2020-07-31,HN,42014,1337,5554,35123
2020-07-31,HR,5139,145,4267,727
2020-07-31,HT,7378,159,4606,2613
2020-07-31,HU,4505,596,3353,556
2020-07-31,ID,108376,5131,65907,37338
2020-07-31,IE,26065,1763,23364,938
2020-07-31,IL,71734,564,47225,23945
2020-07-31,IN,1695988,36511,1094374,565103
2020-07-31,IQ,124609,4741,87434,32434
2020-07-31,IR,304204,16766,263519,23919
2020-07-31,IS,1885,10,1825,50
2020-07-31,IT,247537,35141,199974,12422
2020-07-31,JM,878,10,726,142
2020-07-31,JO,1193,11,1084,98
2020-07-31,JP,36234,1008,24774,10452
2020-07-31,KE,20636,341,8165,12130
2020-07-31,KG,35805,1378,25037,9390
2020-07-31,KH,239,0,164,75
2020-07-31,KM,378,7,330,41
2020-07-31,KN,17,0,16,1
2020-07-31,KR,14336,301,13233,802
2020-07-31,KW,66957,447,57932,8578
2020-07-31,KZ,90367,793,60825,28749
2020-07-31,LA,20,0,19,1
2020-07-31,LB,4555,61,1761,2733
2020-07-31,LC,25,0,22,3
2020-07-31,LI,88,1,85,2
2020-07-31,LK,2815,11,2391,413
2020-07-31,LR,1186,75,670,441
2020-07-31,LS,604,13,144,447
2020-07-31,LT,2069,63,1691,315
2020-07-31,LU,6695,114,5192,1389
2020-07-31,LV,1231,32,1052,147
2020-07-31,LY,3621,74,618,2929
2020-07-31,MA,24322,353,17658,6311
2020-07-31,MC,120,4,105,11
2020-07-31,MD,24733,778,17269,6686
2020-07-31,ME,3073,48,1005,2020
2020-07-31,MG,10868,106,7807,2955
2020-07-31,MK,10754,486,6554,3714
2020-07-31,ML,2535,124,1937,474
2020-07-31,MM,353,6,296,51
