date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2023-01-31,AD,47839,165,0,47674
2023-01-31,AE,1049409,2348,0,1047061
2023-01-31,AF,208545,7882,0,200663
2023-01-31,AG,9106,146,0,8960
2023-01-31,AL,334167,3596,0,330571
2023-01-31,AM,446008,8717,0,437291
2023-01-31,AO,105184,1931,0,103253
2023-01-31,AR,10037135,130421,0,9906714
2023-01-31,AT,5780229,21689,0,5758540
2023-01-31,AU,11295446,18615,0,11276831
2023-01-31,AZ,827944,10085,0,817859
2023-01-31,BA,401384,16255,0,385129
2023-01-31,BB,106157,571,0,105586
2023-01-31,BD,2037556,29442,0,2008114
2023-01-31,BE,4691499,33557,0,4657942
2023-01-31,BF,22025,396,0,21629
2023-01-31,BG,1295426,38179,0,1257247
2023-01-31,BH,700452,1543,0,698909
2023-01-31,BI,53355,38,0,53317
2023-01-31,BJ,27989,163,0,27826
2023-01-31,BN,276067,225,0,275842
2023-01-31,BO,1187986,22346,0,1165640
2023-01-31,BR,36824580,697074,0,36127506
2023-01-31,BS,37491,833,0,36658
2023-01-31,BT,62605,21,0,62584
2023-01-31,BW,329227,2800,0,326427
2023-01-31,BY,994037,7118,0,986919
2023-01-31,BZ,70660,688,0,69972
2023-01-31,CA,4564114,50561,0,4513553
2023-01-31,CD,95514,1463,0,94051
2023-01-31,CF,15368,113,0,15255
2023-01-31,CG,25375,388,0,24987
2023-01-31,CH,4407915,14244,0,4393671
2023-01-31,CI,87982,833,0,87149
2023-01-31,CL,5118981,63812,0,5055169
2023-01-31,CM,123993,1965,0,122028
2023-01-31,CN,4903497,97643,0,4805854
2023-01-31,CO,6352923,142186,0,6210737
2023-01-31,CR,1186176,9158,0,1177018
2023-01-31,CU,1112438,8530,0,1103908
2023-01-31,CV,63229,413,0,62816
2023-01-31,CY,642663,1287,0,641376
2023-01-31,CZ,4589483,42307,0,4547176
2023-01-31,DE,37779833,165711,0,37614122
2023-01-31,DJ,15690,189,0,15501
2023-01-31,DK,3446409,8194,0,3438215
2023-01-31,DM,15760,74,0,15686
2023-01-31,DO,660095,4384,0,655711
2023-01-31,DZ,271378,6881,0,264497
2023-01-31,EC,1051239,35942,0,1015297
2023-01-31,EE,613903,2912,0,610991
2023-01-31,EG,515645,24805,0,490840
2023-01-31,ER,10189,103,0,10086
2023-01-31,ES,13731478,118434,0,13613044
2023-01-31,ET,499531,7572,0,491959
2023-01-31,FI,1458619,8639,0,1449980
2023-01-31,FJ,68820,883,0,67937
2023-01-31,FM,22676,58,0,22618
2023-01-31,FR,39729161,165274,0,39563887
2023-01-31,GA,48981,306,0,48675
2023-01-31,GB,24507298,218028,0,24289270
2023-01-31,GD,19680,238,0,19442
2023-01-31,GE,1814180,16926,0,1797254
2023-01-31,GH,171112,1462,0,169650
2023-01-31,GM,12586,372,0,12214
2023-01-31,GN,38240,467,0,37773
2023-01-31,GQ,17190,183,0,17007
2023-01-31,GR,5548487,34779,0,5513708
2023-01-31,GT,1227853,20106,0,1207747
2023-01-31,GW,8947,176,0,8771
2023-01-31,GY,72950,1294,0,71656
2023-01-31,HN,470757,11104,0,459653
2023-01-31,HR,1267580,17877,0,1249703
2023-01-31,HT,34076,860,0,33216
2023-01-31,HU,2191827,48658,0,2143169
2023-01-31,ID,6730016,160814,0,6569202
2023-01-31,IE,1700253,8462,0,1691791
2023-01-31,IL,4786180,12193,0,4773987
2023-01-31,IN,44684120,530740,0,44153380
2023-01-31,IQ,2465545,25375,0,2440170
2023-01-31,IR,7564350,144749,0,7419601
2023-01-31,IS,208688,199,0,208489
2023-01-31,IT,25453789,186833,0,25266956
2023-01-31,JM,153407,3480,0,149927
2023-01-31,JO,1746997,14122,0,1732875
2023-01-31,JP,32555047,68099,0,32486948
2023-01-31,KE,342810,5688,0,337122
2023-01-31,KG,206592,2991,0,203601
2023-01-31,KH,138693,3056,0,135637
2023-01-31,KI,5008,18,0,4990
2023-01-31,KM,8992,161,0,8831
2023-01-31,KN,6592,46,0,6546
2023-01-31,KP,1,6,0,-5
2023-01-31,KR,30197066,33486,0,30163580
