date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2022-10-12,AD,46366,155,0,46211
2022-10-12,AE,1031837,2346,0,1029491
2022-10-12,AF,200729,7807,0,192922
2022-10-12,AG,9106,146,0,8960
2022-10-12,AL,332555,3591,0,328964
2022-10-12,AM,444482,8700,0,435782
2022-10-12,AO,103131,1917,0,101214
2022-10-12,AR,9713594,129958,0,9583636
2022-10-12,AT,5292125,20880,0,5271245
2022-10-12,AU,10281387,15399,0,10265988
2022-10-12,AZ,822346,9931,0,812415
2022-10-12,BA,399298,16156,0,383142
2022-10-12,BB,102609,560,0,102049
2022-10-12,BD,2031006,29388,0,2001618
2022-10-12,BE,4575519,32746,0,4542773
2022-10-12,BF,21631,387,0,21244
2022-10-12,BG,1268035,37771,0,1230264
2022-10-12,BH,684545,1521,0,683024
2022-10-12,BI,50289,38,0,50251
2022-10-12,BJ,27782,163,0,27619
2022-10-12,BN,231833,225,0,231608
2022-10-12,BO,1108818,22237,0,1086581
2022-10-12,BR,34731539,686963,0,34044576
2022-10-12,BS,37318,833,0,36485
2022-10-12,BT,62200,21,0,62179
2022-10-12,BW,326344,2790,0,323554
2022-10-12,BY,994037,7118,0,986919
2022-10-12,BZ,68909,686,0,68223
2022-10-12,CA,4309992,45724,0,4264268
2022-10-12,CD,92934,1443,0,91491
2022-10-12,CF,14957,113,0,14844
2022-10-12,CG,24837,386,0,24451
2022-10-12,CH,4164685,14021,0,4150664
2022-10-12,CI,87490,826,0,86664
2022-10-12,CL,4659201,61350,0,4597851
2022-10-12,CM,121652,1935,0,119717
2022-10-12,CN,2825166,15478,0,2809688
2022-10-12,CO,6308087,141807,0,6166280
2022-10-12,CR,1127602,8974,0,1118628
2022-10-12,CU,1111242,8530,0,1102712
2022-10-12,CV,62390,410,0,61980
2022-10-12,CY,590783,1187,0,589596
2022-10-12,CZ,4136263,41332,0,4094931
2022-10-12,DE,34403129,151095,0,34252034
2022-10-12,DJ,15690,189,0,15501
2022-10-12,DK,3361575,7207,0,3354368
2022-10-12,DM,15760,74,0,15686
2022-10-12,DO,646209,4384,0,641825
2022-10-12,DZ,270722,6881,0,263841
2022-10-12,EC,1006070,35900,0,970170
2022-10-12,EE,604552,2713,0,601839
2022-10-12,EG,515645,24797,0,490848
2022-10-12,ER,10182,103,0,10079
2022-10-12,ES,13441941,114468,0,13327473
2022-10-12,ET,493723,7572,0,486151
2022-10-12,FI,1312634,6149,0,1306485
2022-10-12,FJ,68245,878,0,67367
2022-10-12,FM,21673,51,0,21622
2022-10-12,FR,36255606,156715,0,36098891
2022-10-12,GA,48772,306,0,48466
2022-10-12,GB,23957748,208258,0,23749490
2022-10-12,GD,19574,237,0,19337
2022-10-12,GE,1780691,16900,0,1763791
2022-10-12,GH,170103,1459,0,168644
2022-10-12,GM,12508,372,0,12136
2022-10-12,GN,37950,455,0,37495
2022-10-12,GQ,17046,183,0,16863
2022-10-12,GR,5026494,33313,0,4993181
2022-10-12,GT,1130829,19844,0,1110985
2022-10-12,GW,8831,176,0,8655
2022-10-12,GY,71393,1281,0,70112
2022-10-12,HN,456664,10996,0,445668
2022-10-12,HR,1239496,16994,0,1222502
2022-10-12,HT,33761,857,0,32904
2022-10-12,HU,2120543,47680,0,2072863
2022-10-12,ID,6450248,158249,0,6291999
2022-10-12,IE,1668301,7988,0,1660313
2022-10-12,IL,4670608,11712,0,4658896
2022-10-12,IN,44621319,528847,0,44092472
2022-10-12,IQ,2460868,25356,0,2435512
2022-10-12,IR,7553169,144502,0,7408667
2022-10-12,IS,205963,213,0,205750
2022-10-12,IT,22944496,177719,0,22766777
2022-10-12,JM,151931,3320,0,148611
2022-10-12,JO,1746997,14122,0,1732875
2022-10-12,JP,21639209,45721,0,21593488
2022-10-12,KE,338528,5678,0,332850
2022-10-12,KG,206250,2991,0,203259
2022-10-12,KH,137941,3056,0,134885
2022-10-12,KI,3430,13,0,3417
2022-10-12,KM,8473,161,0,8312
2022-10-12,KN,6546,46,0,6500
2022-10-12,KP,1,6,0,-5
2022-10-12,KR,25052677,28748,0,25023929
2022-10-12,KW,660667,2564,0,658103
2022-10-12,KZ,1484126,19052,0,1465074
2022-10-12,LA,216047,758,0,215289
2022-10-12,LB,1216999,10688,0,1206311
2022-10-12,LC,29550,405,0,29145
2022-10-12,LI,20263,86,0,20177
2022-10-12,LK,670896,16768,0,654128
2022-10-12,LR,7985,294,0,7691
2022-10-12,LS,34490,706,0,33784
2022-10-12,LT,1259428,9350,0,1250078
2022-10-12,LU,296195,1136,0,295059
2022-10-12,LV,941284,6023,0,935261
2022-10-12,LY,507012,6437,0,500575
2022-10-12,MA,1265138,16278,0,1248860
2022-10-12,MC,14774,63,0,14711
2022-10-12,MD,591912,11870,0,580042
2022-10-12,ME,281497,2782,0,278715
2022-10-12,MG,66687,1410,0,65277
2022-10-12,MH,15375,17,0,15358
2022-10-12,MK,343462,9551,0,333911
2022-10-12,ML,32698,742,0,31956
2022-10-12,MM,627328,19468,0,607860
2022-10-12,MN,983845,2131,0,981714
2022-10-12,MR,62984,995,0,61989
2022-10-12,MT,114918,806,0,114112
2022-10-12,MU,263177,1028,0,262149
2022-10-12,MV,185125,308,0,184817
2022-10-12,MW,88055,2682,0,85373
2022-10-12,MX,7099723,330250,0,6769473
2022-10-12,MY,4859136,36407,0,4822729
2022-10-12,MZ,230370,2224,0,228146
2022-10-12,NA,169253,4080,0,165173
2022-10-12,NE,9415,314,0,9101
2022-10-12,NG,265816,3155,0,262661
2022-10-12,NI,15120,245,0,14875
2022-10-12,NL,8576717,23346,0,8553371
2022-10-12,NO,1463252,4153,0,1459099
2022-10-12,NP,999991,12018,0,987973
